Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Capital Gains
2026-07-09 00:00:00-04:00,581.3199462890625,594.6012410301887,578.7616213586306,589.1148377962165,10026200,0.0,0.0,0.0
2026-07-10 00:00:00-04:00,580.960205078125,585.407248849365,566.2997458885624,571.6162773560638,5861000,0.0,0.0,0.0
2026-07-13 00:00:00-04:00,553.248291015625,566.2798105275496,549.9005040954034,563.2118089551955,8307000,0.0,0.0,0.0
2026-07-14 00:00:00-04:00,567.5488891601562,580.2905579771465,559.8739147921785,580.1306893632461,7372300,0.0,0.0,0.0
2026-07-15 00:00:00-04:00,554.9072265625,575.5037461091233,538.1781736208661,574.7442329058724,10199600,0.0,0.0,0.0
2026-07-16 00:00:00-04:00,530.1533813476562,545.1935357636474,525.0866866701973,538.6977827405376,10343300,0.0,0.0,0.0
2026-07-17 00:00:00-04:00,521.4690551757812,532.8416245437525,498.21427040415045,508.2177092903938,15576800,0.0,0.0,0.0
2026-07-20 00:00:00-04:00,523.7975463867188,539.1874475712847,522.4984079938097,533.6510893145976,6533100,0.0,0.0,0.0
2026-07-21 00:00:00-04:00,552.328857421875,554.7972141685074,539.797073410326,548.7411764027939,10079700,0.0,0.0,0.0
2026-07-22 00:00:00-04:00,555.1570434570312,560.8133183823086,538.3679717594432,538.3979814352139,6268400,0.0,0.0,0.0
2026-07-23 00:00:00-04:00,550.8798217773438,557.725382730554,543.4346772494523,545.1435819302097,6689500,0.0,0.0,0.0
2026-07-24 00:00:00-04:00,526.6656494140625,547.6419243104317,521.8687980425151,544.0042881305257,10952000,0.0,0.0,0.0
2026-07-27 00:00:00-04:00,515.8927001953125,533.9609046564084,499.6733236288105,532.2920128341661,13472800,0.0,0.0,0.0
2026-07-28 00:00:00-04:00,491.1388854980469,498.1543183485311,480.18605498914224,496.4154344765652,14904200,0.0,0.0,0.0
2026-07-29 00:00:00-04:00,464.6961669921875,495.73586981426325,463.7767547051993,488.3307078805422,18817200,0.0,0.0,0.0
2026-07-30 00:00:00-04:00,504.2003479003906,509.6467991669061,487.69115275212033,491.2488242719712,17477800,0.0,0.0,0.0
2026-07-31 00:00:00-04:00,504.56011962890625,532.3219364657475,500.9724384961598,526.7555685830342,13113700,0.0,0.0,0.0
2026-08-03 00:00:00-04:00,507.3482666015625,510.6161494507345,485.39262092443147,491.59858517127714,10302000,0.0,0.0,0.0
2026-08-04 00:00:00-04:00,541.8557739257812,545.0336889819155,526.2259775404111,528.9641776267814,10898600,0.0,0.0,0.0
2026-08-05 00:00:00-04:00,530.353271484375,547.2122443400897,528.5344532889302,536.049559503906,9649300,0.0,0.0,0.0
2026-08-06 00:00:00-04:00,532.1720581054688,542.2054757689932,516.0725384116527,522.3184545108952,7654700,0.0,0.0,0.0
2026-08-07 00:00:00-04:00,542.9150390625,547.542018633323,530.9228800356291,544.8437706532221,5262600,0.0,0.0,0.0
2026-08-10 00:00:00-04:00,529.0441284179688,546.8624349588413,529.0441284179688,545.4933349519387,8763500,0.0,0.0,0.0
2026-08-11 00:00:00-04:00,533.8509521484375,538.6977586353044,529.7535945969628,537.5584889018255,7176100,0.0,0.0,0.0
2026-08-12 00:00:00-04:00,546.2528076171875,553.7479068047626,546.1128844601539,553.0384097853138,7723600,0.0,0.0,0.0
2026-08-13 00:00:00-04:00,550.380126953125,561.8826158741501,546.0429969434823,546.7825036551087,5940700,0.0,0.0,0.0
2026-08-14 00:00:00-04:00,550.0603637695312,552.5287817025027,542.5752671508225,549.2209467443131,4309800,0.0,0.0,0.0
2026-08-17 00:00:00-04:00,558.7546997070312,565.6502160597287,555.4768743794982,557.5554715158735,5745000,0.0,0.0,0.0
2026-08-18 00:00:00-04:00,531.0427856445312,541.3460462865781,522.6882630026665,537.0688137120134,9993900,0.0,0.0,0.0
2026-08-19 00:00:00-04:00,519.3304443359375,537.6484850791136,514.1538361298878,535.9096317081766,8413800,0.0,0.0,0.0
2026-08-20 00:00:00-04:00,522.0086669921875,525.0866715686766,514.9233338250327,518.0412903068308,6269000,0.0,0.0,0.0
2026-08-21 00:00:00-04:00,519.710205078125,528.64436643046,514.3237120792468,527.8049494148268,6255600,0.0,0.0,0.0
2026-08-24 00:00:00-04:00,505.8492736816406,511.7753919229492,498.604010559317,511.63549925246286,7828600,0.0,0.0,0.0
2026-08-25 00:00:00-04:00,513.72412109375,519.7601527209125,509.3270020647953,515.572887942842,6445900,0.0,0.0,0.0
2026-08-26 00:00:00-04:00,515.0632934570312,516.0526368921371,508.9272903198681,511.75545844906395,4322200,0.0,0.0,0.0
2026-08-27 00:00:00-04:00,525.086669921875,527.4351709986416,516.6621855123542,525.7162631513477,9046000,0.0,0.0,0.0
2026-08-28 00:00:00-04:00,508.28765869140625,522.3085206534637,506.4888470250454,520.859455896157,8468500,0.0,0.0,0.0
2026-08-31 00:00:00-04:00,510.70611572265625,513.9939747093831,506.6987259348325,509.48691160128766,6241500,0.0,0.0,0.0
2026-09-01 00:00:00-04:00,499.98309326171875,504.3902154120586,494.7665028080142,501.1023565701915,8049500,0.0,0.0,0.0
2026-09-02 00:00:00-04:00,501.11236572265625,503.69066655319637,492.98767291728126,497.8544860202442,5804100,0.0,0.0,0.0
2026-09-03 00:00:00-04:00,501.87188720703125,502.9911505472596,488.8903538116206,496.3155224125844,6445600,0.0,0.0,0.0
2026-09-04 00:00:00-04:00,519.5203247070312,520.2198795474559,506.91857833494925,508.9772299540243,9234000,0.0,0.0,0.0
2026-09-08 00:00:00-04:00,528.0547485351562,533.9309112079761,525.146615878108,530.1533519203318,8833100,0.0,0.0,0.0
2026-09-09 00:00:00-04:00,531.6524047851562,535.1301115235327,524.5070520144628,524.5070520144628,6427500,0.0,0.0,0.0
2026-09-10 00:00:00-04:00,517.0919189453125,522.1586136739843,513.9739623423264,517.9813520840257,6651700,0.0,0.0,0.0
2026-09-11 00:00:00-04:00,526.7256469726562,530.6930239017322,520.789525422404,524.8968255215696,5663000,0.0,0.0,0.0
2026-09-14 00:00:00-04:00,497.07501220703125,502.8512345613354,494.8264822689738,496.84518199851885,11265500,0.0,0.0,0.0
2026-09-15 00:00:00-04:00,498.8500061035156,504.739990234375,496.5799865722656,502.54998779296875,6014200,0.325,0.0,0.0
2026-09-16 00:00:00-04:00,502.05999755859375,510.3699951171875,496.80999755859375,506.7099914550781,8358900,0.0,0.0,0.0
2026-09-17 00:00:00-04:00,519.0999755859375,520.4199829101562,514.7999877929688,517.0900268554688,6699600,0.0,0.0,0.0
