Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Capital Gains
2026-04-22 00:00:00-04:00,170.16287231445312,173.02810806267482,169.4565218113126,172.42123563490674,10595400,0.0,0.0,0.0
2026-04-23 00:00:00-04:00,173.17735290527344,173.8936466822996,170.72001818317256,170.9488344616745,14418800,0.0,0.0,0.0
2026-04-24 00:00:00-04:00,171.58555603027344,173.28677846055064,171.0781768315231,173.07786386481712,7665200,0.0,0.0,0.0
2026-04-27 00:00:00-04:00,171.62535095214844,172.62022288083168,170.64043745829824,171.62535095214844,6689500,0.0,0.0,0.0
2026-04-28 00:00:00-04:00,170.1031951904297,170.9786873303881,168.67057720887613,170.7996024924236,9000000,0.0,0.0,0.0
2026-04-29 00:00:00-04:00,169.05857849121094,170.82946447922697,168.36217118162082,170.37181671547302,9059900,0.0,0.0,0.0
2026-04-30 00:00:00-04:00,173.6847381591797,173.9235128802231,170.2623763935934,170.6105876308808,12012100,0.0,0.0,0.0
2026-05-01 00:00:00-04:00,172.0730438232422,174.53036335474724,172.05314213546347,174.33139201857978,6800700,0.0,0.0,0.0
2026-05-04 00:00:00-04:00,170.1031951904297,172.32177048322973,169.78484407260703,171.61540474657406,7618500,0.0,0.0,0.0
2026-05-05 00:00:00-04:00,171.52586364746094,172.1725242941283,170.32206199902498,171.26718724436193,6189400,0.0,0.0,0.0
2026-05-06 00:00:00-04:00,175.96299743652344,176.43058846878955,173.35643777792274,174.38115467487833,10461300,0.0,0.0,0.0
2026-05-07 00:00:00-04:00,173.10769653320312,176.80862091490786,172.54061230962517,176.53005801998722,10627700,0.0,0.0,0.0
2026-05-08 00:00:00-04:00,172.3118133544922,174.42095214578228,172.20237683616799,174.25181056065696,5883800,0.0,0.0,0.0
2026-05-11 00:00:00-04:00,174.14236450195312,174.64975886844994,171.99345281160518,172.3516072900865,6277200,0.0,0.0,0.0
2026-05-12 00:00:00-04:00,173.45591735839844,173.89364823144177,171.25724383673275,173.5354937494681,7468700,0.0,0.0,0.0
2026-05-13 00:00:00-04:00,172.72964477539062,173.714573366389,171.63529485482096,173.3464756417157,6070600,0.0,0.0,0.0
2026-05-14 00:00:00-04:00,173.61508178710938,173.83395480944588,171.95364761249306,173.27682900005834,7364000,0.0,0.0,0.0
2026-05-15 00:00:00-04:00,170.52102661132812,171.9138562899958,170.05343563398375,171.9138562899958,7826300,0.0,0.0,0.0
2026-05-18 00:00:00-04:00,169.87437438964844,170.69017662213213,168.63078453320884,170.68021818773485,8696000,0.0,0.0,0.0
2026-05-19 00:00:00-04:00,167.8746795654297,169.30728226183044,167.2479054491334,168.76011489485256,7503400,0.0,0.0,0.0
2026-05-20 00:00:00-04:00,169.85446166992188,170.60061553532546,167.50656356623034,168.3621539391147,10524700,0.0,0.0,0.0
2026-05-21 00:00:00-04:00,169.65550231933594,170.42155792578362,168.04381471405412,168.93919334353504,8535000,0.0,0.0,0.0
2026-05-22 00:00:00-04:00,170.88914489746094,171.99345327739064,169.54606180438375,170.86924320956365,6910500,0.0,0.0,0.0
2026-05-26 00:00:00-04:00,173.4061737060547,173.88370796337244,171.98349900748053,172.30186529938592,6797700,0.0,0.0,0.0
2026-05-27 00:00:00-04:00,173.4061737060547,173.96329953634879,172.58042821453296,173.6449332444434,7413200,0.0,0.0,0.0
2026-05-28 00:00:00-04:00,172.9087371826172,173.81407424409025,171.17765463238146,172.60032932620203,8669000,0.0,0.0,0.0
2026-05-29 00:00:00-04:00,172.24217224121094,172.98832614600838,171.48605990213724,172.67991829424517,7054700,0.0,0.0,0.0
2026-06-01 00:00:00-04:00,171.5159149169922,171.9735626849165,169.51622779968815,170.71007108137027,8235000,0.0,0.0,0.0
2026-06-02 00:00:00-04:00,173.29673767089844,173.60514552919852,171.4860635368858,172.05314780321078,8663800,0.0,0.0,0.0
2026-06-03 00:00:00-04:00,173.15745544433594,175.196945854399,172.66001949946886,172.83908915296166,6900600,0.0,0.0,0.0
2026-06-04 00:00:00-04:00,175.2566375732422,175.57498868740822,173.3862735431927,174.03293420607213,6670100,0.0,0.0,0.0
2026-06-05 00:00:00-04:00,173.28677368164062,175.46554548887457,172.5903664141672,174.70944833855197,8893400,0.0,0.0,0.0
2026-06-08 00:00:00-04:00,172.73960876464844,174.43088791849428,172.3814542819072,174.02298680582282,5372100,0.0,0.0,0.0
2026-06-09 00:00:00-04:00,174.6995086669922,175.68442211527804,170.8493441583377,173.4758053213337,9457400,0.0,0.0,0.0
2026-06-10 00:00:00-04:00,168.7899627685547,173.68473047946156,168.5810329993123,173.67478722589377,13851900,0.0,0.0,0.0
2026-06-11 00:00:00-04:00,174.25180053710938,174.77908140946573,170.1131451288741,170.4016512893835,11046100,0.0,0.0,0.0
2026-06-12 00:00:00-04:00,175.27651977539062,175.70432257582544,173.73448051247692,175.11735181248798,6961600,0.0,0.0,0.0
2026-06-15 00:00:00-04:00,177.76368713378906,179.0570235186017,177.59456074831542,177.88308207335913,7522100,0.0,0.0,0.0
2026-06-16 00:00:00-04:00,178.92770385742188,180.17129363908163,178.39046457064282,178.65908421403236,8978400,0.0,0.0,0.0
2026-06-17 00:00:00-04:00,178.67898559570312,181.39498142365503,178.21139462415508,179.0470833126727,11053200,0.0,0.0,0.0
2026-06-18 00:00:00-04:00,179.98228454589844,181.98197166071776,179.52463677854277,181.56412727167526,8059200,0.0,0.0,0.0
2026-06-22 00:00:00-04:00,181.3126983642578,181.79140749023426,180.20567304813878,180.29542815590523,6669200,0.444,0.0,0.0
2026-06-23 00:00:00-04:00,177.67247009277344,179.52748504723507,176.75493794145424,178.67977256835303,8927400,0.0,0.0,0.0
2026-06-24 00:00:00-04:00,179.7269744873047,181.40246413565927,177.86197645937733,178.5900307350956,7088600,0.0,0.0,0.0
2026-06-25 00:00:00-04:00,183.62648010253906,185.59120093432693,181.57200415893698,181.75152960045483,7867600,0.0,0.0,0.0
2026-06-26 00:00:00-04:00,180.7143096923828,182.57930770509648,180.42509370230812,182.1504523609084,8856200,0.0,0.0,0.0
2026-06-29 00:00:00-04:00,182.27012634277344,183.08793572710104,180.8639172590594,181.02347683097372,7860500,0.0,0.0,0.0
2026-06-30 00:00:00-04:00,184.73350524902344,184.952916778457,182.2102878784268,182.82863637859842,6530900,0.0,0.0,0.0
2026-07-01 00:00:00-04:00,182.86851501464844,185.1523701097328,182.23023110536772,183.87580229117137,8112800,0.0,0.0,0.0
2026-07-02 00:00:00-04:00,183.41705322265625,184.9828370978669,181.42241400162027,184.21491195464856,6530800,0.0,0.0,0.0
2026-07-06 00:00:00-04:00,185.0626220703125,185.9502359033387,184.20492660777902,184.20492660777902,6701800,0.0,0.0,0.0
2026-07-07 00:00:00-04:00,181.89114379882812,184.42432875160242,180.17575296105457,184.045342454128,7721500,0.0,0.0,0.0
2026-07-08 00:00:00-04:00,179.9364013671875,181.40246240445126,178.59999674834103,180.27548638070564,7333300,0.0,0.0,0.0
2026-07-09 00:00:00-04:00,180.62454223632812,182.26014567084204,180.24555594195309,181.94099611391812,5381900,0.0,0.0,0.0
2026-07-10 00:00:00-04:00,181.432373046875,182.09060761064694,179.67709609470526,180.66443272247437,5315600,0.0,0.0,0.0
2026-07-13 00:00:00-04:00,179.8865203857422,181.6916663165306,179.3180561617951,181.03344698636374,5384700,0.0,0.0,0.0
2026-07-14 00:00:00-04:00,179.96630859375,182.02078441864342,179.37789371533654,181.1830396543373,6672800,0.0,0.0,0.0
2026-07-15 00:00:00-04:00,179.57736206054688,180.53479555812638,177.30347462392083,180.2954333792592,7491300,0.0,0.0,0.0
2026-07-16 00:00:00-04:00,179.6671142578125,180.0760189333722,178.07141207823807,178.3107590353353,6093200,0.0,0.0,0.0
2026-07-17 00:00:00-04:00,178.92910766601562,180.97361582763662,177.12396167958119,177.78218103003852,8061700,0.0,0.0,0.0
2026-07-20 00:00:00-04:00,177.64256286621094,180.78412874727135,177.1139846939046,180.12589415681418,6044600,0.0,0.0,0.0
2026-07-21 00:00:00-04:00,178.18112182617188,179.45768968554898,177.2835250633075,179.02883434800628,4836000,0.0,0.0,0.0
2026-07-22 00:00:00-04:00,178.37060546875,179.35794207197836,177.66250190085822,177.7223386382795,4350100,0.0,0.0,0.0
2026-07-23 00:00:00-04:00,181.45233154296875,182.48953723729431,178.60996457883095,178.60996457883095,8556000,0.0,0.0,0.0
2026-07-24 00:00:00-04:00,182.17039489746094,183.4070614152332,181.2528627263145,181.43237294293738,5507700,0.0,0.0,0.0
2026-07-27 00:00:00-04:00,182.7089385986328,183.92566966761137,180.35526385085822,183.12781098367466,6193700,0.0,0.0,0.0
2026-07-28 00:00:00-04:00,182.0008544921875,182.45961297409494,180.95366589617157,182.14047862379704,5707200,0.0,0.0,0.0
2026-07-29 00:00:00-04:00,176.1864776611328,180.95366395509225,175.87731103144878,180.51484091248696,9505200,0.0,0.0,0.0
2026-07-30 00:00:00-04:00,177.91183471679688,178.61993829635597,175.4883555039722,178.45038058035058,7367000,0.0,0.0,0.0
2026-07-31 00:00:00-04:00,179.3579559326172,180.43506294310393,177.41318572669235,180.01619053089624,7206200,0.0,0.0,0.0
2026-08-03 00:00:00-04:00,182.66905212402344,182.85854527306793,179.6172567410024,179.97629238711596,8814000,0.0,0.0,0.0
2026-08-04 00:00:00-04:00,185.90036010742188,186.36910151858393,182.7887279464216,185.14240271940326,10498000,0.0,0.0,0.0
2026-08-05 00:00:00-04:00,185.8505096435547,187.68557401671757,185.4914739863803,186.07988888572777,5641100,0.0,0.0,0.0
2026-08-06 00:00:00-04:00,184.26475524902344,186.95753021811765,184.00545764352128,186.19955761791508,5520400,0.0,0.0,0.0
2026-08-07 00:00:00-04:00,184.6836395263672,185.3717924975367,183.49684196416914,184.95292008419213,6170200,0.0,0.0,0.0
2026-08-10 00:00:00-04:00,184.10519409179688,185.43161569488794,183.87579963957003,185.43161569488794,3438400,0.0,0.0,0.0
2026-08-11 00:00:00-04:00,185.20223999023438,186.75805607520385,184.5340377085046,184.5839067302821,4893700,0.0,0.0,0.0
2026-08-12 00:00:00-04:00,185.38177490234375,186.9076726958331,184.65372062652727,186.66831050979746,4052000,0.0,0.0,0.0
2026-08-13 00:00:00-04:00,185.2919921875,186.16963825975068,184.24481883606927,185.9801451107067,4942500,0.0,0.0,0.0
2026-08-14 00:00:00-04:00,186.01007080078125,186.37908939634988,185.10252154168086,185.68095351073373,3590300,0.0,0.0,0.0
2026-08-17 00:00:00-04:00,185.82058715820312,186.88771117085292,185.6809478110549,185.89039161388848,5363000,0.0,0.0,0.0
2026-08-18 00:00:00-04:00,183.0779571533203,185.0825639709852,183.01810519727582,184.71356060709823,4646800,0.0,0.0,0.0
2026-08-19 00:00:00-04:00,181.46229553222656,184.12513699927797,181.232916288578,183.74616590496498,8312100,0.0,0.0,0.0
2026-08-20 00:00:00-04:00,179.28814697265625,181.5420837678342,179.0687354454039,180.52481352492677,6497700,0.0,0.0,0.0
2026-08-21 00:00:00-04:00,179.76686096191406,180.7542128611715,179.30808724222857,180.46498165022706,5470900,0.0,0.0,0.0
2026-08-24 00:00:00-04:00,178.52020263671875,179.8167211184403,177.88191872204047,179.60727731333057,5242400,0.0,0.0,0.0
2026-08-25 00:00:00-04:00,177.92181396484375,180.4749649728325,177.682466995703,180.27548887469564,6564300,0.0,0.0,0.0
2026-08-26 00:00:00-04:00,179.8566131591797,180.41510970077533,178.4204704991398,178.4204704991398,8142000,0.0,0.0,0.0
2026-08-27 00:00:00-04:00,178.32073974609375,180.00621223144395,177.70239127289832,179.98626157930505,5464700,0.0,0.0,0.0
2026-08-28 00:00:00-04:00,176.66519165039062,179.03881714547745,176.1764995726112,178.95902975209168,8234400,0.0,0.0,0.0
2026-08-31 00:00:00-04:00,174.66058349609375,175.78754427707776,174.26164653203332,175.6180017740605,7362100,0.0,0.0,0.0
2026-09-01 00:00:00-04:00,172.2670135498047,174.96975641349474,171.6885663445676,173.87269874530548,9138900,0.0,0.0,0.0
2026-09-02 00:00:00-04:00,172.31687927246094,172.87537581360476,171.15998488415477,172.87537581360476,10830300,0.0,0.0,0.0
2026-09-03 00:00:00-04:00,174.09210205078125,174.09210205078125,171.55891703381133,173.2942433496157,8340600,0.0,0.0,0.0
2026-09-04 00:00:00-04:00,174.80020141601562,175.30882890698894,173.63333937115547,173.87268632319532,5841600,0.0,0.0,0.0
2026-09-08 00:00:00-04:00,173.95248413085938,175.23903494667718,173.8028922768757,174.67055546576012,6225400,0.0,0.0,0.0
2026-09-09 00:00:00-04:00,171.32952880859375,173.69318662835525,171.24975663167504,173.06487040542137,6411800,0.0,0.0,0.0
2026-09-10 00:00:00-04:00,170.0928497314453,171.21981045778892,169.5443209436382,170.37209798380377,7830400,0.0,0.0,0.0
2026-09-11 00:00:00-04:00,171.90797424316406,172.45650306565992,171.40931444414775,171.9877616371534,5577100,0.0,0.0,0.0
2026-09-14 00:00:00-04:00,169.47450256347656,169.68394636328614,167.88876814309154,168.2178854182846,7359400,0.0,0.0,0.0
2026-09-15 00:00:00-04:00,168.3974151611328,170.5715645150079,167.96855983354683,170.01306799173318,8890100,0.0,0.0,0.0
2026-09-16 00:00:00-04:00,168.25779724121094,170.2225028624367,167.04106610578253,169.15537879847935,8909600,0.0,0.0,0.0
2026-09-17 00:00:00-04:00,168.55697631835938,171.0502752621615,168.2079235969605,171.0502752621615,5851100,0.0,0.0,0.0
2026-09-18 00:00:00-04:00,169.2949981689453,169.4645406708618,168.02839804534693,168.54700848631376,8562500,0.0,0.0,0.0
2026-09-21 00:00:00-04:00,169.97999572753906,170.69000244140625,168.55999755859375,170.36000061035156,8548900,0.455,0.0,0.0
2026-09-23 00:00:00-04:00,170.10000610351562,171.1300048828125,169.5800018310547,169.7100067138672,8006400,0.0,0.0,0.0
