Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Capital Gains
2026-02-18 00:00:00-05:00,88.55116271972656,88.87755662386999,88.4918211175121,88.70941705360774,35415400,0.0,0.0,0.0
2026-02-19 00:00:00-05:00,88.64018249511719,88.73908768060788,88.39291575839948,88.42258655944849,28658600,0.0,0.0,0.0
2026-02-20 00:00:00-05:00,88.43248748779297,88.7588738753793,87.95773198933058,88.71931028834221,49610800,0.0,0.0,0.0
2026-02-23 00:00:00-05:00,88.75887298583984,89.01603252601234,88.55116981546372,88.5709553817753,33614600,0.0,0.0,0.0
2026-02-24 00:00:00-05:00,88.91712188720703,89.06548344152806,88.77865311543597,88.96657070799263,24933900,0.0,0.0,0.0
2026-02-25 00:00:00-05:00,88.92701721191406,89.09515679015952,88.72919928517031,88.72919928517031,23625800,0.0,0.0,0.0
2026-02-26 00:00:00-05:00,89.28307342529297,89.33252979294117,89.06548502719471,89.07537026393857,29447100,0.0,0.0,0.0
2026-02-27 00:00:00-05:00,89.82706451416016,89.86662809962343,89.56001974476104,89.6984885208913,51272000,0.0,0.0,0.0
2026-03-02 00:00:00-05:00,88.92501068115234,89.30210318856048,88.67692171207672,89.2921850809711,55465500,0.301,0.0,0.0
2026-03-03 00:00:00-05:00,88.74639129638672,88.98455460015174,88.26013900963628,88.29983415544294,51850400,0.0,0.0,0.0
2026-03-04 00:00:00-05:00,88.4685287475586,88.75631286301598,88.41890792483076,88.58760660838608,47069500,0.0,0.0,0.0
2026-03-05 00:00:00-05:00,88.11128234863281,88.26013724967078,87.83342390460182,87.95250176857238,45768900,0.0,0.0,0.0
2026-03-06 00:00:00-05:00,87.78380584716797,88.26014003128672,87.34716680931537,87.64487662077396,58136900,0.0,0.0,0.0
2026-03-09 00:00:00-04:00,88.54792022705078,88.6372286238732,87.5357129699488,87.62502893784588,52478700,0.0,0.0,0.0
2026-03-10 00:00:00-04:00,87.60517883300781,88.27005547799942,87.59525315397181,88.12120814783323,48651500,0.0,0.0,0.0
2026-03-11 00:00:00-04:00,86.4738998413086,87.13877653354001,86.41436090501185,87.07923759724326,54679900,0.0,0.0,0.0
2026-03-12 00:00:00-04:00,86.30519104003906,86.58304947167079,86.11664100239992,86.24565211071067,48977000,0.0,0.0,0.0
2026-03-13 00:00:00-04:00,85.87848663330078,86.48382438125755,85.8090220181783,86.26550485627966,43460000,0.0,0.0,0.0
2026-03-16 00:00:00-04:00,86.5433578491211,86.67236139160545,86.29526887206099,86.51358838324585,37341500,0.0,0.0,0.0
2026-03-17 00:00:00-04:00,86.78152465820312,86.90061009759684,86.65252111049955,86.69221625696413,19578100,0.0,0.0,0.0
2026-03-18 00:00:00-04:00,86.2952651977539,86.81129448786915,86.2654957331462,86.69220905836384,37596600,0.0,0.0,0.0
2026-03-19 00:00:00-04:00,86.82122039794922,87.05939127836416,86.3051986325337,86.39450703438298,60307400,0.0,0.0,0.0
2026-03-20 00:00:00-04:00,85.17391204833984,86.1960374539808,85.10444743546353,86.14641662860842,78948500,0.0,0.0,0.0
2026-03-23 00:00:00-04:00,85.72962951660156,86.05710879563844,85.28307236960583,85.52123567659855,69686700,0.0,0.0,0.0
2026-03-24 00:00:00-04:00,85.35253143310547,85.63038986837577,84.90596674407148,85.06474731912566,51799400,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,86.17618560791016,86.2158807537685,85.8189444373349,86.08687720803508,37861000,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,85.45176696777344,85.94794491668813,85.27314260332116,85.68000458447239,39537000,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,84.98535919189453,85.44184200016714,84.79680914699344,84.84642997072785,39928900,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,86.11664581298828,86.28534450289207,85.828861686701,85.96779091027764,36473200,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,86.02733612060547,86.49374460891819,85.90825068601241,86.26549941871684,47112200,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,85.9426498413086,86.39099124166421,85.91276142812833,85.96257291632016,31157600,0.345,0.0,0.0
2026-04-02 00:00:00-04:00,86.47069549560547,86.53047231972015,85.83305070063045,85.89282752474512,33310600,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,86.33121490478516,86.53047606133391,86.07216932021109,86.18176523671066,14660300,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,86.32125091552734,86.36110466772507,85.59394084156524,86.20168965893416,22747200,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,86.6002197265625,87.04856873855341,86.4109239049595,87.03860340015557,22244900,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,86.38102722167969,86.80944555356145,86.07217014566933,86.37106948468487,18909100,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,86.17179870605469,86.36110212308456,86.01239130328672,86.28139462103769,13247700,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,86.43084716796875,86.48066625874007,85.93268666555971,86.12199008889948,12719700,0.0,0.0,0.0
2026-04-14 00:00:00-04:00,86.88915252685547,86.9190409403093,86.3112845289949,86.38102669416249,16606900,0.0,0.0,0.0
2026-04-15 00:00:00-04:00,86.51055145263672,86.7496663565216,86.4109208761285,86.69984726760462,15119600,0.0,0.0,0.0
2026-04-16 00:00:00-04:00,85.96257019042969,86.65003407707945,85.88286269025932,86.60021498914158,20001000,0.0,0.0,0.0
2026-04-17 00:00:00-04:00,86.74966430664062,86.8891486307213,86.57032623263326,86.72974123234006,29604100,0.0,0.0,0.0
2026-04-20 00:00:00-04:00,86.72974395751953,86.80944385855166,86.39099087316123,86.78952078362508,14623500,0.0,0.0,0.0
2026-04-21 00:00:00-04:00,86.25150299072266,86.76958653205007,86.21164924118587,86.65003288476517,19798700,0.0,0.0,0.0
2026-04-22 00:00:00-04:00,86.4208755493164,86.83933611793812,86.39098713755602,86.72974020726642,13676800,0.0,0.0,0.0
2026-04-23 00:00:00-04:00,86.23158264160156,86.7197777865351,85.92271797326238,86.5105512958493,21106700,0.0,0.0,0.0
2026-04-24 00:00:00-04:00,86.3909912109375,86.50058712677671,85.9326844725762,86.14191096608945,22285700,0.0,0.0,0.0
2026-04-27 00:00:00-04:00,85.96257019042969,86.30132326549102,85.8729049537322,86.17179667738276,19250100,0.0,0.0,0.0
2026-04-28 00:00:00-04:00,86.05224609375,86.05224609375,85.62382776673034,85.80316584783917,14553600,0.0,0.0,0.0
2026-04-29 00:00:00-04:00,85.38470458984375,85.67363858499944,85.23526252452685,85.67363858499944,29020800,0.0,0.0,0.0
2026-04-30 00:00:00-04:00,85.30500030517578,85.58396894786627,85.07584314792265,85.57400361024862,28516200,0.0,0.0,0.0
2026-05-01 00:00:00-04:00,85.61000061035156,86.0,85.33999633789062,85.5,21281000,0.315,0.0,0.0
2026-05-04 00:00:00-04:00,84.95999908447266,85.36000061035156,84.76000213623047,85.3499984741211,27226000,0.0,0.0,0.0
2026-05-05 00:00:00-04:00,85.43000030517578,85.48999786376953,85.08999633789062,85.1500015258789,18226500,0.0,0.0,0.0
2026-05-06 00:00:00-04:00,86.08000183105469,86.16999816894531,85.91999816894531,86.05000305175781,22530700,0.0,0.0,0.0
2026-05-07 00:00:00-04:00,85.6500015258789,86.29000091552734,85.5999984741211,86.27999877929688,21178300,0.0,0.0,0.0
2026-05-08 00:00:00-04:00,86.08000183105469,86.27999877929688,85.98999786376953,86.05999755859375,30797600,0.0,0.0,0.0
2026-05-11 00:00:00-04:00,85.55999755859375,85.91999816894531,85.48999786376953,85.87999725341797,17713700,0.0,0.0,0.0
2026-05-12 00:00:00-04:00,84.98999786376953,85.19999694824219,84.91999816894531,85.19000244140625,27680600,0.0,0.0,0.0
2026-05-13 00:00:00-04:00,84.80000305175781,85.05000305175781,84.58999633789062,84.94000244140625,26295100,0.0,0.0,0.0
2026-05-14 00:00:00-04:00,84.91999816894531,85.37999725341797,84.91000366210938,85.26000213623047,25247200,0.0,0.0,0.0
2026-05-15 00:00:00-04:00,83.66000366210938,83.97000122070312,83.58999633789062,83.87000274658203,50796000,0.0,0.0,0.0
2026-05-18 00:00:00-04:00,83.55999755859375,83.91999816894531,83.31999969482422,83.69999694824219,26166200,0.0,0.0,0.0
2026-05-19 00:00:00-04:00,83.0199966430664,83.2300033569336,82.7699966430664,82.95999908447266,35346600,0.0,0.0,0.0
2026-05-20 00:00:00-04:00,83.91000366210938,84.0,83.04000091552734,83.05999755859375,44498000,0.0,0.0,0.0
2026-05-21 00:00:00-04:00,84.22000122070312,84.26000213623047,83.33000183105469,83.62000274658203,24887000,0.0,0.0,0.0
2026-05-22 00:00:00-04:00,84.68000030517578,84.68000030517578,84.13999938964844,84.61000061035156,27987700,0.0,0.0,0.0
2026-05-26 00:00:00-04:00,85.0999984741211,85.37999725341797,84.9000015258789,85.33999633789062,22531200,0.0,0.0,0.0
2026-05-27 00:00:00-04:00,85.30000305175781,85.4800033569336,85.1500015258789,85.25,23589600,0.0,0.0,0.0
2026-05-28 00:00:00-04:00,85.73999786376953,85.8499984741211,85.2699966430664,85.36000061035156,25417300,0.0,0.0,0.0
2026-05-29 00:00:00-04:00,85.76000213623047,85.95999908447266,85.55000305175781,85.80999755859375,31304300,0.0,0.0,0.0
2026-06-01 00:00:00-04:00,85.47000122070312,85.53500366210938,84.80000305175781,84.92070007324219,26284750,0.0,0.0,0.0
