Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Capital Gains
2026-04-15 00:00:00-04:00,392.99322509765625,393.2430428015298,386.37805717833817,389.1060774829538,30700,0.0,0.0,0.0
2026-04-16 00:00:00-04:00,403.7453918457031,403.7453918457031,392.3537105630735,394.10243450324595,47200,0.0,0.0,0.0
2026-04-17 00:00:00-04:00,414.3676452636719,415.6966620392677,407.1129293359248,410.37056197483275,36900,0.0,0.0,0.0
2026-04-20 00:00:00-04:00,423.341064453125,423.9806123970377,413.67813298279117,413.67813298279117,40500,0.0,0.0,0.0
2026-04-21 00:00:00-04:00,430.4359130859375,435.58215179799845,427.7078927223048,429.01693507929525,58800,0.0,0.0,0.0
2026-04-22 00:00:00-04:00,440.508544921875,441.79761282644046,435.42226007565506,439.2195075126351,67700,0.0,0.0,0.0
2026-04-23 00:00:00-04:00,450.6611328125,455.23781019936825,441.6877004563232,443.3664680981301,163700,0.0,0.0,0.0
2026-04-24 00:00:00-04:00,478.6407165527344,480.5193505588265,466.49958228418933,473.1047782100631,93600,0.0,0.0,0.0
2026-04-27 00:00:00-04:00,464.2412109375,479.92977456354413,459.1349518302466,478.52079908796765,187800,0.0,0.0,0.0
2026-04-28 00:00:00-04:00,443.70623779296875,455.2678089372145,436.4115727287673,447.4335290710806,148900,0.0,0.0,0.0
2026-04-29 00:00:00-04:00,464.8608093261719,465.40039362587663,453.55905850802037,453.81884819091766,110400,0.0,0.0,0.0
2026-04-30 00:00:00-04:00,487.7341003417969,487.9639436131755,467.0691867019471,474.5537155305256,169600,0.0,0.0,0.0
2026-05-01 00:00:00-04:00,498.0765686035156,499.1757726457241,481.39873555383554,484.4464994707837,152700,0.0,0.0,0.0
2026-05-04 00:00:00-04:00,495.9480895996094,502.79310069649574,491.72116312628737,500.6446745699671,176200,0.0,0.0,0.0
2026-05-05 00:00:00-04:00,518.0419311523438,520.1204314138571,500.5946721934628,503.5525356044378,103400,0.0,0.0,0.0
2026-05-06 00:00:00-04:00,531.5421142578125,531.711973218007,511.1769702855728,524.1874957393178,159300,0.0,0.0,0.0
2026-05-07 00:00:00-04:00,523.3981323242188,534.8797450103084,517.4424559054611,534.4900147282178,132300,0.0,0.0,0.0
2026-05-08 00:00:00-04:00,553.7659301757812,553.7659301757812,535.2694163054406,535.988923058967,124600,0.0,0.0,0.0
2026-05-11 00:00:00-04:00,575.0703735351562,575.0703735351562,556.7337777756567,557.5831336045943,193400,0.0,0.0,0.0
2026-05-12 00:00:00-04:00,550.5982666015625,565.7771940315295,527.5151331784126,564.2183338651694,287900,0.0,0.0,0.0
2026-05-13 00:00:00-04:00,563.8485717773438,572.8520117697645,556.7337683030458,570.2438685344584,124200,0.0,0.0,0.0
2026-05-14 00:00:00-04:00,564.77783203125,567.1260938742039,555.1748548567374,561.8399736157588,88500,0.0,0.0,0.0
2026-05-15 00:00:00-04:00,549.1692504882812,558.8321818641416,537.8075465864204,543.3634896897132,132400,0.0,0.0,0.0
2026-05-18 00:00:00-04:00,532.7112426757812,559.8114620752646,521.4294972243429,557.9028816702809,220200,0.0,0.0,0.0
2026-05-19 00:00:00-04:00,535.6990966796875,544.4127085633811,510.85720935218507,519.4109342524176,193900,0.0,0.0,0.0
2026-05-20 00:00:00-04:00,563.2090454101562,563.3989093159387,544.4327676348128,546.1315403196047,141400,0.0,0.0,0.0
2026-05-21 00:00:00-04:00,576.1295776367188,578.897577318227,560.0013320043664,560.0013320043664,101100,0.0,0.0,0.0
2026-05-22 00:00:00-04:00,603.4896240234375,604.9285764558324,581.9852962811602,581.9852962811602,160600,0.0,0.0,0.0
2026-05-26 00:00:00-04:00,631.7689208984375,634.6668304428298,618.0989044840481,624.6341741624741,137800,0.0,0.0,0.0
2026-05-27 00:00:00-04:00,620.9668579101562,642.3412754573512,607.5167116631515,641.3720120343056,219600,0.0,0.0,0.0
2026-05-28 00:00:00-04:00,630.1201782226562,634.9766195193835,609.5551687313548,623.2951417970206,90800,0.0,0.0,0.0
2026-05-29 00:00:00-04:00,612.6029663085938,635.8060665514643,605.1084351303857,635.7860616179807,154300,0.0,0.0,0.0
2026-06-01 00:00:00-04:00,600.7216186523438,609.3053818225568,589.4798219397505,602.9699779948625,212700,0.0,0.0,0.0
2026-06-02 00:00:00-04:00,639.5732421875,639.5732421875,614.991205622029,616.76987587892,201900,0.0,0.0,0.0
2026-06-03 00:00:00-04:00,649.2561645507812,657.6600657087755,631.8288802400056,650.8250269463621,161000,0.0,0.0,0.0
2026-06-04 00:00:00-04:00,643.8502197265625,654.51242292232,615.880637597044,623.5450281574292,161800,0.0,0.0,0.0
2026-06-05 00:00:00-04:00,571.2631225585938,622.3358384134868,568.7249966879662,621.6163927143418,303600,0.0,0.0,0.0
2026-06-08 00:00:00-04:00,595.9950561523438,607.2668596779013,587.591215839036,600.0821004246374,178700,0.0,0.0,0.0
2026-06-09 00:00:00-04:00,576.97900390625,610.554479529968,536.4885301984816,607.0770365449073,245900,0.0,0.0,0.0
2026-06-10 00:00:00-04:00,556.5038452148438,587.1415204912865,554.5952649227955,566.356701139156,84800,0.0,0.0,0.0
2026-06-11 00:00:00-04:00,597.13427734375,597.3441461747343,565.4373748934859,568.2453234868265,106600,0.0,0.0,0.0
2026-06-12 00:00:00-04:00,605.3082885742188,612.7728121928868,592.0679504419721,598.1934853401427,105100,0.0,0.0,0.0
2026-06-15 00:00:00-04:00,631.6590576171875,634.5369624204883,623.544983543913,633.0480586766198,96200,0.0,0.0,0.0
2026-06-16 00:00:00-04:00,595.4555053710938,635.9459176464901,595.1756802651339,626.802626210187,85300,0.0,0.0,0.0
2026-06-17 00:00:00-04:00,592.8173828125,618.0689746239393,592.8173828125,610.5544389354193,92100,0.0,0.0,0.0
2026-06-18 00:00:00-04:00,635.8359985351562,637.4848197532137,614.5415402035637,617.939085323528,129300,0.0,0.0,0.0
2026-06-22 00:00:00-04:00,647.9845581054688,652.962791018835,641.4369490569242,648.7643041208478,115500,0.233,0.0,0.0
2026-06-23 00:00:00-04:00,603.4307861328125,624.8529956982294,598.7124686521373,607.8092002516003,264000,0.0,0.0,0.0
2026-06-24 00:00:00-04:00,589.7657470703125,604.980252114076,575.2910245688289,604.980252114076,246100,0.0,0.0,0.0
2026-06-25 00:00:00-04:00,597.3629760742188,617.7655363180949,576.6904943701653,615.336426215464,160700,0.0,0.0,0.0
2026-06-26 00:00:00-04:00,571.7022705078125,582.1885120670566,568.9932937567379,576.8504245686722,107800,0.0,0.0,0.0
2026-06-29 00:00:00-04:00,592.4248046875,592.5747136090424,552.9391486285889,575.2410445848872,89300,0.0,0.0,0.0
2026-06-30 00:00:00-04:00,623.4735107421875,625.7726632768686,589.9357068857778,592.6847082020898,104400,0.0,0.0,0.0
2026-07-01 00:00:00-04:00,595.823486328125,615.2064581986049,594.5939526088741,605.3900176654578,178400,0.0,0.0,0.0
2026-07-02 00:00:00-04:00,555.6680908203125,603.71063192308,544.8020439261636,597.5728474639876,157100,0.0,0.0,0.0
2026-07-06 00:00:00-04:00,571.0625610351562,591.4051464637491,566.4942133234048,568.323565836813,168800,0.0,0.0,0.0
2026-07-07 00:00:00-04:00,534.8756713867188,548.8006047279289,524.8093214611342,548.0708893860535,92100,0.0,0.0,0.0
2026-07-08 00:00:00-04:00,548.4507446289062,549.8102360087626,529.8074942469098,530.3073126377087,139500,0.0,0.0,0.0
2026-07-09 00:00:00-04:00,569.2831420898438,581.6086807143926,564.7947826938766,569.8029727414348,162800,0.0,0.0,0.0
2026-07-10 00:00:00-04:00,563.225341796875,566.8240708009299,554.7984110905179,562.0058142154862,63000,0.0,0.0,0.0
2026-07-13 00:00:00-04:00,537.184814453125,549.7902195292088,533.756067640119,548.7406131191843,69400,0.0,0.0,0.0
2026-07-14 00:00:00-04:00,546.9312744140625,560.5163040395882,539.8038593164928,559.5466856526053,99300,0.0,0.0,0.0
2026-07-15 00:00:00-04:00,536.844970703125,554.9184226657924,519.8811620525738,554.9184226657924,127900,0.0,0.0,0.0
2026-07-16 00:00:00-04:00,506.6159362792969,521.7404464889294,501.0979519269468,521.6604584584126,120400,0.0,0.0,0.0
2026-07-17 00:00:00-04:00,500.00836181640625,510.98438548581817,477.99636921319325,486.7331855790764,120000,0.0,0.0,0.0
2026-07-20 00:00:00-04:00,501.18792724609375,511.15430795317474,500.4082117161309,508.1453912447237,62200,0.0,0.0,0.0
2026-07-21 00:00:00-04:00,528.4679565429688,529.3776601856772,515.6826240122383,521.2006385961786,35100,0.0,0.0,0.0
2026-07-22 00:00:00-04:00,529.5576171875,537.974542315696,514.8529372731713,517.0121870197289,57300,0.0,0.0,0.0
2026-07-23 00:00:00-04:00,523.1399536132812,531.7568181127201,515.7326106166172,518.6315817971478,59100,0.0,0.0,0.0
2026-07-24 00:00:00-04:00,494.1304931640625,518.7215354819195,490.6117824039153,517.1121347825938,162800,0.0,0.0,0.0
2026-07-27 00:00:00-04:00,492.6710205078125,504.82660808902045,474.39766037400705,500.5481636530768,74200,0.0,0.0,0.0
2026-07-28 00:00:00-04:00,471.3187561035156,476.7068132247675,458.8333019413087,473.96781809072564,71800,0.0,0.0,0.0
2026-07-29 00:00:00-04:00,449.2467956542969,471.60866687057404,448.23715268442714,467.4401678274296,83000,0.0,0.0,0.0
2026-07-30 00:00:00-04:00,482.8645935058594,483.4643817183262,464.7911421390364,466.85039161352574,72100,0.0,0.0,0.0
2026-07-31 00:00:00-04:00,487.29296875,505.7662684269238,479.85566826360827,500.548162932544,52000,0.0,0.0,0.0
2026-08-03 00:00:00-04:00,494.98016357421875,499.37855941091794,473.2280569551318,477.9763317745616,193500,0.0,0.0,0.0
2026-08-04 00:00:00-04:00,525.359130859375,529.3676843635875,512.0140034048485,513.3435374902411,192100,0.0,0.0,0.0
2026-08-05 00:00:00-04:00,508.9450988769531,525.5490518084671,507.7355468669773,519.5012612520933,111600,0.0,0.0,0.0
2026-08-06 00:00:00-04:00,520.23095703125,531.8067680510349,502.71733159205735,505.8562057308138,95100,0.0,0.0,0.0
2026-08-07 00:00:00-04:00,544.47216796875,545.5917563226213,530.0674282831621,534.9756182083489,108500,0.0,0.0,0.0
2026-08-10 00:00:00-04:00,525.209228515625,545.8217356040509,524.399525102834,545.6517534091872,61400,0.0,0.0,0.0
2026-08-11 00:00:00-04:00,529.91748046875,537.1448964452545,527.0185701866083,533.1863125205258,43300,0.0,0.0,0.0
2026-08-12 00:00:00-04:00,539.9938354492188,550.0501797757024,538.9941985936518,549.0105794105898,43700,0.0,0.0,0.0
2026-08-13 00:00:00-04:00,534.8856811523438,545.6917526233565,533.4961713439137,533.7860440540152,35800,0.0,0.0,0.0
2026-08-14 00:00:00-04:00,544.09228515625,544.09228515625,533.1762685193322,535.8053181517502,75700,0.0,0.0,0.0
2026-08-17 00:00:00-04:00,549.1405029296875,558.4371129056696,549.1405029296875,550.2001154901674,76800,0.0,0.0,0.0
2026-08-18 00:00:00-04:00,517.5519409179688,531.3369712744236,512.1838962468158,529.7575280655611,63800,0.0,0.0,0.0
2026-08-19 00:00:00-04:00,503.1172180175781,523.6697493607398,497.51927602255034,521.8804213510593,55100,0.0,0.0,0.0
2026-08-20 00:00:00-04:00,496.5596008300781,505.3164294285446,493.50071449898286,500.2282815051672,86800,0.0,0.0,0.0
2026-08-21 00:00:00-04:00,498.049072265625,504.11684468109314,492.0112572285109,501.957655958955,39100,0.0,0.0,0.0
2026-08-24 00:00:00-04:00,481.42510986328125,489.59212578989167,476.3869316309301,489.59212578989167,134200,0.0,0.0,0.0
2026-08-25 00:00:00-04:00,490.751708984375,492.8209645750421,484.76389404502453,492.8209645750421,67500,0.0,0.0,0.0
2026-08-26 00:00:00-04:00,490.5317687988281,496.2197046685997,486.4732458047671,489.362210818805,57400,0.0,0.0,0.0
2026-08-27 00:00:00-04:00,500.0783386230469,503.61703109519857,493.8605962171731,502.92727923055133,77600,0.0,0.0,0.0
2026-08-28 00:00:00-04:00,481.6650085449219,496.79952485829176,479.3958439135566,496.79952485829176,96800,0.0,0.0,0.0
2026-08-31 00:00:00-04:00,484.9638366699219,485.93345512942125,480.18554323459887,482.84458091976575,98700,0.0,0.0,0.0
2026-09-01 00:00:00-04:00,472.75823974609375,475.2073621876611,466.8803702915282,473.76788270872686,158600,0.0,0.0,0.0
2026-09-02 00:00:00-04:00,476.9267272949219,477.3665699310507,466.6604377505212,470.79894877959873,90400,0.0,0.0,0.0
2026-09-03 00:00:00-04:00,478.34619140625,479.1159312677782,466.17062248210726,473.8278440445345,79600,0.0,0.0,0.0
2026-09-04 00:00:00-04:00,491.27154541015625,491.4514727227968,481.5650495672711,482.00489222472294,48000,0.0,0.0,0.0
2026-09-08 00:00:00-04:00,495.7998962402344,503.50708781805423,494.3803984892457,499.6184858253391,149700,0.0,0.0,0.0
2026-09-09 00:00:00-04:00,495.4700012207031,503.61703548997656,492.23118757165844,492.23118757165844,45200,0.0,0.0,0.0
2026-09-10 00:00:00-04:00,490.2918701171875,494.8002419171583,480.58540518052786,483.65426701916846,91300,0.0,0.0,0.0
2026-09-11 00:00:00-04:00,505.38641357421875,509.7348400074187,496.7495364787737,497.82916136895227,74900,0.0,0.0,0.0
2026-09-14 00:00:00-04:00,474.4476318359375,485.953461619533,473.64793456701403,481.8549444766858,144700,0.0,0.0,0.0
2026-09-15 00:00:00-04:00,480.31549072265625,484.82386258839165,475.7271613333723,478.75605970825234,500900,0.0,0.0,0.0
2026-09-16 00:00:00-04:00,479.625732421875,488.9723427587696,473.82785108795355,487.0830450386949,108900,0.0,0.0,0.0
2026-09-17 00:00:00-04:00,499.0886535644531,501.57776993793055,491.9912566980274,493.7905907333055,91600,0.0,0.0,0.0
2026-09-18 00:00:00-04:00,506.47601318359375,506.775892037832,498.5189123506808,503.5970541569228,71400,0.0,0.0,0.0
2026-09-21 00:00:00-04:00,524.5599975585938,527.0599975585938,513.3200073242188,517.1599731445312,85000,0.184,0.0,0.0
2026-09-23 00:00:00-04:00,527.4400024414062,535.8499755859375,521.0499877929688,535.239990234375,158000,0.0,0.0,0.0
