Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Capital Gains
2026-04-15 00:00:00-04:00,78.68187713623047,78.97071025528005,78.21376855013881,78.49263981027717,474700,0.0,0.0,0.0
2026-04-16 00:00:00-04:00,80.01647186279297,80.38498462991484,78.73167330431512,78.73167330431512,719100,0.0,0.0,0.0
2026-04-17 00:00:00-04:00,81.54032135009766,82.76536402162694,81.29132807229573,81.55027561016603,477900,0.0,0.0,0.0
2026-04-20 00:00:00-04:00,82.0781478881836,82.1379038433875,80.74353996547877,81.05228919892812,289800,0.0,0.0,0.0
2026-04-21 00:00:00-04:00,81.79927062988281,82.90480141475939,81.18177215093436,82.22753938076899,633700,0.0,0.0,0.0
2026-04-22 00:00:00-04:00,79.89696502685547,82.52633345986447,79.74756753888798,82.29725629849142,995400,0.0,0.0,0.0
2026-04-23 00:00:00-04:00,81.27140045166016,81.85902851036052,80.35510705703636,80.7933376364962,2500400,0.0,0.0,0.0
2026-04-24 00:00:00-04:00,81.02241516113281,81.58016529862063,80.6339862360759,81.30128643054063,1547200,0.0,0.0,0.0
2026-04-27 00:00:00-04:00,81.27140045166016,81.98850227307754,80.94272751706528,80.94272751706528,588700,0.0,0.0,0.0
2026-04-28 00:00:00-04:00,80.56426239013672,81.41083799425363,80.41486490736983,81.41083799425363,775200,0.0,0.0,0.0
2026-04-29 00:00:00-04:00,79.66788482666016,80.77341555730997,79.26949407350021,80.2355891803448,725500,0.0,0.0,0.0
2026-04-30 00:00:00-04:00,80.9427261352539,81.0323676607365,79.59816404238569,79.62804201798944,633500,0.0,0.0,0.0
2026-05-01 00:00:00-04:00,80.4746322631836,81.4108418420061,80.39495258878577,81.19172653674808,520200,0.0,0.0,0.0
2026-05-04 00:00:00-04:00,77.29747009277344,79.42885184150441,77.1978743061234,79.42885184150441,892300,0.0,0.0,0.0
2026-05-05 00:00:00-04:00,78.49263763427734,78.74163090945135,77.69586371292358,77.69586371292358,417700,0.0,0.0,0.0
2026-05-06 00:00:00-04:00,81.28136444091797,81.72954929171841,80.08619977300238,80.08619977300238,1688500,0.0,0.0,0.0
2026-05-07 00:00:00-04:00,80.44474792480469,82.0383110426077,80.37503010830122,81.55027872841129,501300,0.0,0.0,0.0
2026-05-08 00:00:00-04:00,80.4547119140625,80.71366706736246,80.10612282231581,80.62402553024343,359300,0.0,0.0,0.0
2026-05-11 00:00:00-04:00,79.73760986328125,80.53439144179444,79.64797592500146,80.2853981483431,273100,0.0,0.0,0.0
2026-05-12 00:00:00-04:00,79.17986297607422,79.83720888210601,78.3034093667037,79.4487723748415,543600,0.0,0.0,0.0
2026-05-13 00:00:00-04:00,78.67191314697266,79.28941920532334,78.47272156617397,78.83127249054898,813000,0.0,0.0,0.0
2026-05-14 00:00:00-04:00,79.86708068847656,80.04635614002589,77.9846922465443,78.85118393013997,1210400,0.0,0.0,0.0
2026-05-15 00:00:00-04:00,79.74756622314453,79.97664338073808,78.91095246220478,79.38901529740698,552200,0.0,0.0,0.0
2026-05-18 00:00:00-04:00,80.01647186279297,80.57422194258167,79.48860735763962,79.83720400700933,281400,0.0,0.0,0.0
2026-05-19 00:00:00-04:00,79.34918212890625,80.0662840406379,78.6918437756005,79.77745090404196,452400,0.0,0.0,0.0
2026-05-20 00:00:00-04:00,81.13196563720703,81.57019622102328,79.25953899497026,79.6479678856541,590500,0.0,0.0,0.0
2026-05-21 00:00:00-04:00,81.0423355102539,81.37100086486463,79.96668271696825,80.60410490587711,346600,0.0,0.0,0.0
2026-05-22 00:00:00-04:00,81.12200164794922,81.58015593645233,80.88297024426988,81.32120081657477,385200,0.0,0.0,0.0
2026-05-26 00:00:00-04:00,82.665771484375,82.78529099794665,81.65983647482851,81.65983647482851,1353200,0.0,0.0,0.0
2026-05-27 00:00:00-04:00,84.269287109375,84.36888290260774,83.1637563275462,83.1637563275462,622200,0.0,0.0,0.0
2026-05-28 00:00:00-04:00,83.6418228149414,83.9007703453577,82.48649039183518,83.75137286324271,463300,0.0,0.0,0.0
2026-05-29 00:00:00-04:00,83.4625473022461,84.39875683213046,83.06415654975389,83.70157871427278,758300,0.0,0.0,0.0
2026-06-01 00:00:00-04:00,84.4884033203125,84.63780081110072,82.25741801486508,83.2035970574091,371300,0.0,0.0,0.0
2026-06-02 00:00:00-04:00,83.6418228149414,84.34896279170268,83.42270752099563,83.97048815718848,305100,0.0,0.0,0.0
2026-06-03 00:00:00-04:00,83.2235107421875,83.81113882911819,82.94463948683266,83.08407511451009,415100,0.0,0.0,0.0
2026-06-04 00:00:00-04:00,84.0501708984375,84.65771510887731,83.57210805660831,83.97049122524201,426400,0.0,0.0,0.0
2026-06-05 00:00:00-04:00,84.269287109375,84.84695334826557,83.61194119642947,83.61194119642947,423800,0.0,0.0,0.0
2026-06-08 00:00:00-04:00,84.44856262207031,85.12582465455777,84.1099278064906,84.44856262207031,398100,0.0,0.0,0.0
2026-06-09 00:00:00-04:00,85.58396911621094,85.89271834682383,83.76133651251757,85.09594442296147,1055700,0.0,0.0,0.0
2026-06-10 00:00:00-04:00,82.89484405517578,84.3888036979445,82.84504236094816,83.88085529177506,1113400,0.0,0.0,0.0
2026-06-11 00:00:00-04:00,85.77320861816406,85.8329645743382,82.97451895814767,83.08407661024823,755700,0.0,0.0,0.0
2026-06-12 00:00:00-04:00,86.16163635253906,86.51022542324185,85.31506072406889,86.31103383960364,450600,0.0,0.0,0.0
2026-06-15 00:00:00-04:00,86.31529235839844,87.68220400040028,86.05587541413342,87.32301365056345,964700,0.154,0.0,0.0
2026-06-16 00:00:00-04:00,85.90621185302734,87.11348757352484,85.79645882278004,86.56473003451121,520900,0.0,0.0,0.0
2026-06-17 00:00:00-04:00,83.1324691772461,85.84634841956948,82.94289437933851,85.74657501464759,1418100,0.0,0.0,0.0
2026-06-18 00:00:00-04:00,83.7510757446289,84.68895487746913,83.55152132428424,83.81093826462092,891600,0.0,0.0,0.0
2026-06-22 00:00:00-04:00,84.40958404541016,85.31753950621255,83.62136123361478,84.00051081602571,484000,0.0,0.0,0.0
2026-06-23 00:00:00-04:00,83.7510757446289,84.68895487746913,83.62136346834917,83.86082877276279,384700,0.0,0.0,0.0
2026-06-24 00:00:00-04:00,85.10801696777344,85.87628056705445,84.10028805953844,84.19008184122899,4167100,0.0,0.0,0.0
2026-06-25 00:00:00-04:00,86.44499969482422,87.30306471124979,85.33749735065223,85.33749735065223,758500,0.0,0.0,0.0
2026-06-26 00:00:00-04:00,86.98377990722656,87.24319684361234,86.28535847721409,86.52481616575798,1048800,0.0,0.0,0.0
2026-06-29 00:00:00-04:00,87.4327621459961,87.77200084201442,86.80418287249195,87.40283088709911,475400,0.0,0.0,0.0
2026-06-30 00:00:00-04:00,86.55474853515625,87.35295099016783,86.34522210346583,87.35295099016783,475900,0.0,0.0,0.0
2026-07-01 00:00:00-04:00,87.33299255371094,87.96157946684681,86.55474933956445,86.82413829360638,429400,0.0,0.0,0.0
2026-07-02 00:00:00-04:00,87.79195404052734,88.53029396350566,87.0137108464575,87.82188529995732,338100,0.0,0.0,0.0
2026-07-06 00:00:00-04:00,87.20328521728516,88.54026554684035,87.0636009324726,87.80193323965648,494900,0.0,0.0,0.0
2026-07-07 00:00:00-04:00,86.97380065917969,87.8418452507089,86.73434296960093,87.63231882079965,489200,0.0,0.0,0.0
2026-07-08 00:00:00-04:00,86.39510345458984,86.7443217800529,85.31754005547977,86.50485648049721,964600,0.0,0.0,0.0
2026-07-09 00:00:00-04:00,87.98152923583984,88.43051335378938,86.55474750277493,86.55474750277493,534600,0.0,0.0,0.0
2026-07-10 00:00:00-04:00,87.92166900634766,88.52031704994448,87.64229281459446,88.11123619261588,588900,0.0,0.0,0.0
2026-07-13 00:00:00-04:00,87.84185028076172,88.58018263970497,87.80193939484275,87.93164406491206,817800,0.0,0.0,0.0
2026-07-14 00:00:00-04:00,87.42279052734375,88.18107446354965,87.17335321911804,88.18107446354965,375500,0.0,0.0,0.0
2026-07-15 00:00:00-04:00,87.35295104980469,88.0314208533609,86.89397968991489,87.43276520558211,724100,0.0,0.0,0.0
2026-07-16 00:00:00-04:00,89.80741119384766,89.85729408849745,87.45272237925576,87.82188472611008,746600,0.0,0.0,0.0
2026-07-17 00:00:00-04:00,89.00920867919922,89.79743149131188,88.65001834425617,89.37837863795252,605100,0.0,0.0,0.0
2026-07-20 00:00:00-04:00,88.06135559082031,89.50808903489694,87.88176041183907,89.26863133366298,458300,0.0,0.0,0.0
2026-07-21 00:00:00-04:00,88.35070037841797,88.60013769443583,87.65227132623427,88.35070037841797,295000,0.0,0.0,0.0
2026-07-22 00:00:00-04:00,87.75204467773438,88.2708785575861,87.53254623403701,87.99150998176876,575900,0.0,0.0,0.0
2026-07-23 00:00:00-04:00,87.99150848388672,89.3683997036431,87.52256512008067,88.31078793827469,664300,0.0,0.0,0.0
2026-07-24 00:00:00-04:00,87.82188415527344,89.16885170984673,87.39285168051642,87.92166516836964,1380100,0.0,0.0,0.0
2026-07-27 00:00:00-04:00,86.98377990722656,88.40058201509339,86.37515225583455,88.33073987209214,1007200,0.0,0.0,0.0
2026-07-28 00:00:00-04:00,86.77425384521484,87.25316922432809,86.15564656728563,86.92391775577124,358000,0.0,0.0,0.0
2026-07-29 00:00:00-04:00,85.56697845458984,86.30531077371721,84.97830243430926,86.18557812241707,651200,0.0,0.0,0.0
2026-07-30 00:00:00-04:00,84.68895721435547,85.8064391624528,83.56150325413282,85.61686436094999,1064200,0.0,0.0,0.0
2026-07-31 00:00:00-04:00,84.69893646240234,85.0381751787306,84.23997270331833,84.64904595310547,668700,0.0,0.0,0.0
2026-08-03 00:00:00-04:00,85.68670654296875,86.03592488529931,85.06810685312765,85.4073379588827,537800,0.0,0.0,0.0
2026-08-04 00:00:00-04:00,87.65227508544922,87.74207648142288,85.89623417394829,86.30531504362911,499500,0.0,0.0,0.0
2026-08-05 00:00:00-04:00,86.57469940185547,87.39285348547318,86.32526208840832,87.24319718718306,371100,0.0,0.0,0.0
2026-08-06 00:00:00-04:00,86.05587768554688,86.69443663272845,85.94612465285412,86.56473196328388,553500,0.0,0.0,0.0
2026-08-07 00:00:00-04:00,87.0336685180664,87.592405649901,85.8862553832868,86.07582256031782,295400,0.0,0.0,0.0
2026-08-10 00:00:00-04:00,86.71439361572266,87.60238986632429,86.62459222212837,86.6545234825855,373600,0.0,0.0,0.0
2026-08-11 00:00:00-04:00,86.78423309326172,87.29307972983759,86.33524136353736,86.57469905205674,241500,0.0,0.0,0.0
2026-08-12 00:00:00-04:00,86.7542953491211,87.10351368085335,86.25542071775818,86.54476891741541,348500,0.0,0.0,0.0
2026-08-13 00:00:00-04:00,87.94161987304688,88.07132453748741,87.17335628606051,87.17335628606051,304500,0.0,0.0,0.0
2026-08-14 00:00:00-04:00,87.24320220947266,88.31079366799506,87.1434211885716,88.07132835250027,279300,0.0,0.0,0.0
2026-08-17 00:00:00-04:00,87.12346649169922,87.96157984204775,87.09353523136943,87.17335700039746,233600,0.0,0.0,0.0
2026-08-18 00:00:00-04:00,85.98603057861328,87.35294979006879,85.93614007127694,87.02369071098333,336600,0.0,0.0,0.0
2026-08-19 00:00:00-04:00,86.39510345458984,87.50260572531135,86.25541916929367,86.29533005255296,721700,0.0,0.0,0.0
2026-08-20 00:00:00-04:00,86.0758285522461,86.79420926445435,85.80643959127951,85.86630211322252,265000,0.0,0.0,0.0
2026-08-21 00:00:00-04:00,86.83411407470703,86.97379835761677,86.50485500261014,86.584676767765,265400,0.0,0.0,0.0
2026-08-24 00:00:00-04:00,86.63456726074219,87.36291993405652,86.0758225169665,87.12346225085123,469000,0.0,0.0,0.0
2026-08-25 00:00:00-04:00,87.103515625,87.18332978251021,86.62459261882404,86.99376259467265,312400,0.0,0.0,0.0
2026-08-26 00:00:00-04:00,87.02368927001953,87.82188408862561,87.01370964627299,87.33298909615992,645000,0.0,0.0,0.0
2026-08-27 00:00:00-04:00,86.20553588867188,86.68445126119515,85.9860298378393,86.68445126119515,427800,0.0,0.0,0.0
2026-08-28 00:00:00-04:00,86.195556640625,86.884006055379,85.92616769393405,86.45497357566924,276000,0.0,0.0,0.0
2026-08-31 00:00:00-04:00,84.94837188720703,85.80643686483319,84.7587970907804,85.80643686483319,577400,0.0,0.0,0.0
2026-09-01 00:00:00-04:00,82.74334716796875,84.62909267706614,82.41408808232373,84.40958661996946,1072100,0.0,0.0,0.0
2026-09-02 00:00:00-04:00,83.1324691772461,83.73111721900028,82.49391025107857,83.21229094607274,789100,0.0,0.0,0.0
2026-09-03 00:00:00-04:00,83.41183471679688,83.99053110137096,82.45399636244454,83.52158774187895,599300,0.0,0.0,0.0
2026-09-04 00:00:00-04:00,83.98055267333984,84.17012746703953,83.12248770805652,83.12248770805652,492800,0.0,0.0,0.0
2026-09-08 00:00:00-04:00,82.78325653076172,83.69120439034799,82.72339401164382,83.59143098774395,298200,0.0,0.0,0.0
2026-09-09 00:00:00-04:00,81.52609252929688,82.31431537177822,81.44627076018469,82.26442486302739,525400,0.0,0.0,0.0
2026-09-10 00:00:00-04:00,81.84537506103516,82.18461378636496,80.74785233738824,81.24672699470258,1709400,0.0,0.0,0.0
2026-09-11 00:00:00-04:00,81.95512390136719,82.76329836895455,81.44626964551973,82.47395778127282,535000,0.0,0.0,0.0
2026-09-14 00:00:00-04:00,82.4540023803711,82.49391326624317,81.36645928619379,81.48618433158688,788100,0.0,0.0,0.0
2026-09-15 00:00:00-04:00,81.81999969482422,82.30999755859375,81.3499984741211,82.27999877929688,2629900,0.186,0.0,0.0
2026-09-16 00:00:00-04:00,80.16000366210938,81.38999938964844,79.75,81.3499984741211,1171000,0.0,0.0,0.0
2026-09-17 00:00:00-04:00,80.80000305175781,81.33999633789062,80.41999816894531,81.13999938964844,542200,0.0,0.0,0.0
