Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Capital Gains
2026-05-11 00:00:00-04:00,81.31233978271484,84.20994663511637,81.17292883740687,84.15020451349346,8026000,0.0,0.0,0.0
2026-05-12 00:00:00-04:00,80.35641479492188,81.1430522627919,79.5399062682702,81.03351998265099,5521700,0.0,0.0,0.0
2026-05-13 00:00:00-04:00,79.41046905517578,79.87846927326406,78.55412984695315,79.66936424756962,9938000,0.0,0.0,0.0
2026-05-14 00:00:00-04:00,80.03778076171875,80.97378115847859,79.8585468048267,80.4161677801089,4094100,0.0,0.0,0.0
2026-05-15 00:00:00-04:00,78.7532730102539,80.26680590933839,78.7333615023058,79.6494428061707,7072600,0.0,0.0,0.0
2026-05-18 00:00:00-04:00,79.25114440917969,79.99795130755604,78.20561930960038,78.96238576042394,5667400,0.0,0.0,0.0
2026-05-19 00:00:00-04:00,78.79309844970703,79.67930863500713,77.86705765421328,78.98229194889878,7173600,0.0,0.0,0.0
2026-05-20 00:00:00-04:00,80.61531066894531,80.92398840826414,77.52851048502018,78.79310009824995,8322500,0.0,0.0,0.0
2026-05-21 00:00:00-04:00,81.44178009033203,81.87990922190188,78.99225444884246,79.87846466721791,10862900,0.0,0.0,0.0
2026-05-22 00:00:00-04:00,82.18858337402344,82.2582850421892,81.34220380432134,81.48160714065288,5382400,0.0,0.0,0.0
2026-05-26 00:00:00-04:00,82.60679626464844,83.3735222381302,82.06909440707886,82.63666732391691,5936400,0.0,0.0,0.0
2026-05-27 00:00:00-04:00,83.6025390625,85.10611235877477,83.19428858948574,83.2839017676185,8582200,0.0,0.0,0.0
2026-05-28 00:00:00-04:00,85.24552154541016,85.49445718650833,83.65233496176445,84.22985987545842,7648200,0.0,0.0,0.0
2026-05-29 00:00:00-04:00,83.63241577148438,84.74765017736306,83.39343968340782,84.34935163262689,4533300,0.0,0.0,0.0
2026-06-01 00:00:00-04:00,82.96526336669922,83.34364277529158,82.0591416577054,83.03496503662181,6316300,0.0,0.0,0.0
2026-06-02 00:00:00-04:00,83.34364318847656,83.72203019585709,82.9951348371358,83.39343335163052,4155000,0.0,0.0,0.0
2026-06-03 00:00:00-04:00,83.01505279541016,83.07479491284052,82.33794760918805,83.04492385412534,5041200,0.0,0.0,0.0
2026-06-04 00:00:00-04:00,83.17436981201172,84.22985443103171,82.96526479863488,83.88134607540364,4109200,0.0,0.0,0.0
2026-06-05 00:00:00-04:00,82.27820587158203,83.79173883312467,81.73055201591448,83.19429481016327,5890000,0.0,0.0,0.0
2026-06-08 00:00:00-04:00,83.3934326171875,84.0705378067916,82.32798846852201,82.40764969010185,3350200,0.0,0.0,0.0
2026-06-09 00:00:00-04:00,84.46883392333984,85.75334259648177,83.22415585985875,83.86143042060812,8882400,0.0,0.0,0.0
2026-06-10 00:00:00-04:00,84.6281509399414,85.59402235753072,83.81164241319073,84.1302797017541,6064900,0.0,0.0,0.0
2026-06-11 00:00:00-04:00,87.29673767089844,87.3365682800272,84.59827657694824,85.07623628958143,5333400,0.0,0.0,0.0
2026-06-12 00:00:00-04:00,87.35649871826172,87.89419301899039,86.79887771501515,87.44611190274553,4993000,0.0,0.0,0.0
2026-06-15 00:00:00-04:00,87.0677261352539,88.7206547254478,86.93827474896707,88.16304135963478,5608800,0.0,0.0,0.0
2026-06-16 00:00:00-04:00,86.70926666259766,87.95394490156382,86.56986330758649,87.25692052959492,4638700,0.0,0.0,0.0
2026-06-17 00:00:00-04:00,84.19003295898438,87.03785716900619,84.02075095722397,86.62959908999508,6971900,0.0,0.0,0.0
2026-06-18 00:00:00-04:00,86.0221939086914,86.33087165246933,84.8571770077434,85.01649185724052,5607800,0.0,0.0,0.0
2026-06-22 00:00:00-04:00,85.32965850830078,86.86641150726652,85.29972299749363,85.97828915790313,4112700,0.186,0.0,0.0
2026-06-23 00:00:00-04:00,85.59909057617188,86.11799817062061,85.01033852807907,85.01033852807907,4039100,0.0,0.0,0.0
2026-06-24 00:00:00-04:00,88.03394317626953,88.24349936776498,86.11799432833631,86.14792983950652,10094200,0.0,0.0,0.0
2026-06-25 00:00:00-04:00,87.37533569335938,88.57280949107633,86.76662155918007,88.02396638212635,5604800,0.0,0.0,0.0
2026-06-26 00:00:00-04:00,88.53289031982422,88.61272342664002,87.18573899885013,87.30548104576972,3432000,0.0,0.0,0.0
2026-06-29 00:00:00-04:00,87.7545394897461,88.59276429936877,87.5549567160471,88.59276429936877,3916400,0.0,0.0,0.0
2026-06-30 00:00:00-04:00,87.5549545288086,87.58489004078952,86.43732147723165,87.52501901682766,7150600,0.0,0.0,0.0
2026-07-01 00:00:00-04:00,87.65473937988281,88.19360141868995,86.85643116977529,87.23562699857857,2859600,0.0,0.0,0.0
2026-07-02 00:00:00-04:00,87.87428283691406,88.22355079271333,86.80653972511314,88.11378216888576,3876600,0.0,0.0,0.0
2026-07-06 00:00:00-04:00,87.43521118164062,88.12375078688315,86.59697879210947,88.02396321066146,2805200,0.0,0.0,0.0
2026-07-07 00:00:00-04:00,86.98616027832031,88.24350512259514,86.73668751789381,87.7844761570069,4350400,0.0,0.0,0.0
2026-07-08 00:00:00-04:00,85.8186264038086,86.42734052573715,84.92052297692186,86.40737844219291,4936100,0.0,0.0,0.0
2026-07-09 00:00:00-04:00,86.73668670654297,86.89635292610852,85.36958086470874,85.77871222906279,2510600,0.0,0.0,0.0
2026-07-10 00:00:00-04:00,87.89424133300781,88.1636685538462,86.95622135434056,87.0659899736869,1741300,0.0,0.0,0.0
2026-07-13 00:00:00-04:00,87.28553009033203,89.28131216126386,87.18574250944633,88.02396732485157,3183600,0.0,0.0,0.0
2026-07-14 00:00:00-04:00,87.5948715209961,88.03394600105858,86.59698051234805,87.67470462888095,2512300,0.0,0.0,0.0
2026-07-15 00:00:00-04:00,88.9120864868164,89.90997748580044,87.78447239875393,87.82438895230979,4975400,0.0,0.0,0.0
2026-07-16 00:00:00-04:00,90.2891845703125,91.067538362705,88.8721735086369,88.8721735086369,5216100,0.0,0.0,0.0
2026-07-17 00:00:00-04:00,89.23141479492188,91.37688204938266,88.82228342824112,89.79023895327491,6322900,0.0,0.0,0.0
2026-07-20 00:00:00-04:00,88.75242614746094,89.8301426191428,88.55284338359097,89.7104005741248,2316400,0.0,0.0,0.0
2026-07-21 00:00:00-04:00,88.2734375,89.17154092829318,87.95411268252955,88.97196577236322,4507600,0.0,0.0,0.0
2026-07-22 00:00:00-04:00,88.55284881591797,89.0118777810223,88.23352398744083,88.62270088423158,2687400,0.0,0.0,0.0
2026-07-23 00:00:00-04:00,86.19782257080078,87.28552772895065,85.6889036380604,87.18574015076456,6568600,0.0,0.0,0.0
2026-07-24 00:00:00-04:00,86.82649993896484,87.47513062579885,85.79867340463454,86.41736096563879,4440000,0.0,0.0,0.0
2026-07-27 00:00:00-04:00,89.35115814208984,89.49086226847326,87.77448858627261,87.9042116712561,7012600,0.0,0.0,0.0
2026-07-28 00:00:00-04:00,91.32698059082031,91.48664680454313,90.01974582250722,90.12951444111563,5072700,0.0,0.0,0.0
2026-07-29 00:00:00-04:00,91.20723724365234,92.74399026895918,90.54862554139055,90.78812485856065,5319300,0.0,0.0,0.0
2026-07-30 00:00:00-04:00,90.38896942138672,90.89788835439191,89.30126426267088,90.81806285978402,5297600,0.0,0.0,0.0
2026-07-31 00:00:00-04:00,89.59065246582031,90.26921864811017,89.16155903270608,90.25923760641798,4171700,0.0,0.0,0.0
2026-08-03 00:00:00-04:00,91.2671127319336,91.73612273437674,90.55861101390617,90.70829619113549,3354500,0.0,0.0,0.0
2026-08-04 00:00:00-04:00,92.15523529052734,92.50449562909674,90.9577690973453,91.07751114868087,4869800,0.0,0.0,0.0
2026-08-05 00:00:00-04:00,91.2271957397461,93.32276537099655,91.20724126908657,92.5643736730649,3940400,0.0,0.0,0.0
2026-08-06 00:00:00-04:00,89.66050720214844,90.74821237987629,89.58067409284092,90.43886098463578,5075500,0.0,0.0,0.0
2026-08-07 00:00:00-04:00,90.62846374511719,90.80808443644673,89.66050822035822,90.25924132035523,3417900,0.0,0.0,0.0
2026-08-10 00:00:00-04:00,90.39894104003906,91.03759827724525,90.19936588755866,90.91784861777458,5048000,0.0,0.0,0.0
2026-08-11 00:00:00-04:00,89.44097137451172,90.39894586145842,89.41103586137346,89.90998138248972,3246000,0.0,0.0,0.0
2026-08-12 00:00:00-04:00,88.59276580810547,89.54076686938534,88.23352442263376,89.19149891279015,3715400,0.0,0.0,0.0
2026-08-13 00:00:00-04:00,89.10169219970703,89.50085013982167,88.19360769561364,89.24139633675148,2953800,0.0,0.0,0.0
2026-08-14 00:00:00-04:00,88.76240539550781,89.25137748907137,88.4530616078568,88.97196921463761,3456400,0.0,0.0,0.0
2026-08-17 00:00:00-04:00,87.35537719726562,88.42312024004356,87.24560858053391,88.28341611207665,3616100,0.0,0.0,0.0
2026-08-18 00:00:00-04:00,86.94624328613281,88.36325434434598,86.8963533022809,87.55495742757893,3834700,0.0,0.0,0.0
2026-08-19 00:00:00-04:00,88.64266204833984,89.03183894109073,87.46515032805901,87.46515032805901,4572500,0.0,0.0,0.0
2026-08-20 00:00:00-04:00,86.54708862304688,87.39529443904874,86.17786621719249,86.95621996866018,7552200,0.0,0.0,0.0
2026-08-21 00:00:00-04:00,87.52501678466797,87.64476644284187,86.96620027313105,87.24560852889951,2462100,0.0,0.0,0.0
2026-08-24 00:00:00-04:00,88.66261291503906,88.75242706303307,87.61483194380276,87.61483194380276,3645500,0.0,0.0,0.0
2026-08-25 00:00:00-04:00,87.70464324951172,88.54287568540359,87.37533737779333,88.38320946397485,3297400,0.0,0.0,0.0
2026-08-26 00:00:00-04:00,88.04393005371094,88.75243178048319,87.83436623502068,88.07386556686541,2930700,0.0,0.0,0.0
2026-08-27 00:00:00-04:00,86.40737915039062,87.4950843133417,86.27765605950651,87.06599087327363,3088500,0.0,0.0,0.0
2026-08-28 00:00:00-04:00,86.70674896240234,87.44518617562925,86.65685136674607,86.94624067228325,2410400,0.0,0.0,0.0
2026-08-31 00:00:00-04:00,85.91841125488281,86.80653361181169,85.90843021342745,86.64687501504557,3068700,0.0,0.0,0.0
2026-09-01 00:00:00-04:00,85.7387924194336,86.51714617700755,85.11012383369403,85.43942968906889,4412700,0.0,0.0,0.0
2026-09-02 00:00:00-04:00,86.19782257080078,86.7666201410962,85.7188391501858,85.96831190230317,2568800,0.0,0.0,0.0
2026-09-03 00:00:00-04:00,86.54708862304688,87.24560926838865,85.76872725827515,86.80653479800009,3703100,0.0,0.0,0.0
2026-09-04 00:00:00-04:00,87.4052734375,87.5250231043203,86.09803859792264,86.23774273589406,3041300,0.0,0.0,0.0
2026-09-08 00:00:00-04:00,85.51925659179688,87.32544449863587,85.24982936869831,87.12586172846636,4495900,0.0,0.0,0.0
2026-09-09 00:00:00-04:00,84.1222152709961,85.19993177674405,84.1122342291611,85.1799773063783,4315300,0.0,0.0,0.0
2026-09-10 00:00:00-04:00,83.45362091064453,83.84279778841578,82.94470198636157,83.5434350588324,5067200,0.0,0.0,0.0
2026-09-11 00:00:00-04:00,84.6111831665039,84.80078490253788,83.82284832225756,84.30183937681016,2943200,0.0,0.0,0.0
2026-09-14 00:00:00-04:00,85.33963775634766,85.92839742448787,84.29185674012179,84.50141294336696,3704500,0.0,0.0,0.0
2026-09-15 00:00:00-04:00,83.04449462890625,85.32966605332568,82.94470704629104,85.25981398416458,3891500,0.0,0.0,0.0
2026-09-16 00:00:00-04:00,82.55552673339844,83.97253014257231,82.25615638461895,83.2440663543045,5053100,0.0,0.0,0.0
2026-09-17 00:00:00-04:00,82.64533233642578,83.73303748561976,82.64533233642578,83.55341680104205,1917400,0.0,0.0,0.0
2026-09-18 00:00:00-04:00,81.85699462890625,82.64532940473796,81.82705911808922,82.29606908969959,2772000,0.0,0.0,0.0
2026-09-21 00:00:00-04:00,82.55999755859375,83.16999816894531,81.81999969482422,82.3499984741211,2439500,0.173,0.0,0.0
2026-09-23 00:00:00-04:00,82.0999984741211,83.5999984741211,82.05000305175781,83.58999633789062,2805100,0.0,0.0,0.0
