Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Capital Gains
2026-04-27 00:00:00-04:00,81.23832702636719,82.22494751020832,81.16926389359098,81.9881607017352,11125800,0.0,0.0,0.0
2026-04-28 00:00:00-04:00,81.96842956542969,82.53080292613959,81.51458505742842,82.48146889224776,10170400,0.0,0.0,0.0
2026-04-29 00:00:00-04:00,81.8105697631836,82.12628802097076,81.36659355068562,81.65271439794853,12096900,0.0,0.0,0.0
2026-04-30 00:00:00-04:00,83.18196868896484,83.31023416642505,82.06709027745612,82.17561913039164,15360200,0.0,0.0,0.0
2026-05-01 00:00:00-04:00,83.0438461303711,83.92193777796433,82.61959901196965,83.586490419251,13320000,0.0,0.0,0.0
2026-05-04 00:00:00-04:00,82.42227172851562,83.22143186907338,82.02762205055896,82.42227172851562,12599100,0.0,0.0,0.0
2026-05-05 00:00:00-04:00,82.93531036376953,83.32996003850482,82.15587932617936,82.36307623908564,10891500,0.0,0.0,0.0
2026-05-06 00:00:00-04:00,83.11289978027344,83.37929150162155,82.71825011769755,83.21156031408835,11529800,0.0,0.0,0.0
2026-05-07 00:00:00-04:00,82.85638427734375,83.17210250338736,82.03748754102816,82.80705024655221,10116900,0.0,0.0,0.0
2026-05-08 00:00:00-04:00,83.0537109375,83.6654183348438,83.03398184024488,83.39902659434055,10323400,0.0,0.0,0.0
2026-05-11 00:00:00-04:00,82.25454711914062,83.16223609891743,81.72177118910211,82.95504671401076,11062700,0.0,0.0,0.0
2026-05-12 00:00:00-04:00,83.31023406982422,83.88246821599182,82.0966875917327,82.58999782184334,16105000,0.0,0.0,0.0
2026-05-13 00:00:00-04:00,83.58648681640625,84.11926276961933,83.01424514140145,83.07343996043065,10463200,0.0,0.0,0.0
2026-05-14 00:00:00-04:00,83.84300994873047,84.11926247298157,83.65554965271005,83.8134050120035,6627600,0.0,0.0,0.0
2026-05-15 00:00:00-04:00,83.50755310058594,84.4448395038563,83.37929515374032,84.38564468643779,12229600,0.0,0.0,0.0
2026-05-18 00:00:00-04:00,84.75069427490234,84.79015999437097,83.54701617671665,83.61607930395765,11634800,0.0,0.0,0.0
2026-05-19 00:00:00-04:00,84.93815612792969,85.53999524146406,84.0206062794745,84.67177190213901,12233000,0.0,0.0,0.0
2026-05-20 00:00:00-04:00,84.37577056884766,84.9184147822352,83.67527101076665,84.43497290950923,14035000,0.0,0.0,0.0
2026-05-21 00:00:00-04:00,83.52729034423828,83.63581166787175,82.3236121990222,83.4286222780534,13185200,0.0,0.0,0.0
2026-05-22 00:00:00-04:00,83.66542053222656,83.98113878781803,83.31023655377153,83.58648908649945,7889900,0.0,0.0,0.0
2026-05-26 00:00:00-04:00,82.51106262207031,83.75420645300241,82.41240208600315,83.65554591693525,9475800,0.0,0.0,0.0
2026-05-27 00:00:00-04:00,83.44835662841797,84.02059827650477,82.7774544441512,82.8958440766406,12224200,0.0,0.0,0.0
2026-05-28 00:00:00-04:00,83.30036926269531,83.81340861157872,83.24117444133259,83.72461637953464,6414300,0.0,0.0,0.0
2026-05-29 00:00:00-04:00,81.80070495605469,82.97477817058878,81.7415026105999,82.84652022218393,13011100,0.0,0.0,0.0
2026-06-01 00:00:00-04:00,80.93247985839844,81.53431897634987,80.58716418268463,81.40606101888964,20246700,0.0,0.0,0.0
2026-06-02 00:00:00-04:00,80.73515319824219,81.18899770178534,80.3898375463416,80.8239454255952,15723400,0.0,0.0,0.0
2026-06-03 00:00:00-04:00,81.06073760986328,81.61324263829559,80.55755908621731,80.6956853433254,14750300,0.0,0.0,0.0
2026-06-04 00:00:00-04:00,80.94233703613281,82.49133073465721,80.74500844335878,82.22493901624131,12184700,0.0,0.0,0.0
2026-06-05 00:00:00-04:00,82.32361602783203,83.260902481648,81.33699553862913,81.48498259015598,17021500,0.0,0.0,0.0
2026-06-08 00:00:00-04:00,81.95855712890625,82.37293589440522,81.82043087373992,81.85989659340407,9544500,0.0,0.0,0.0
2026-06-09 00:00:00-04:00,82.97477722167969,83.45821912801797,81.9289619675105,82.06708822646429,12440600,0.0,0.0,0.0
2026-06-10 00:00:00-04:00,84.34618377685547,84.47444925833396,83.27077105338897,83.62595503279296,13134100,0.0,0.0,0.0
2026-06-11 00:00:00-04:00,84.12911987304688,84.80989037135885,84.06005674476279,84.53363785822252,18013600,0.0,0.0,0.0
2026-06-12 00:00:00-04:00,84.67176055908203,84.71122627748939,83.9811293052436,84.31657662073195,9363000,0.0,0.0,0.0
2026-06-15 00:00:00-04:00,84.33631896972656,84.62243227480276,83.99099579204503,84.32645065762567,10980200,0.0,0.0,0.0
2026-06-16 00:00:00-04:00,84.44483947753906,85.1946731163116,83.9515292596944,84.64216808106687,9364100,0.0,0.0,0.0
2026-06-17 00:00:00-04:00,82.56039428710938,84.24751424563938,82.24467606435492,84.05019317916141,18015200,0.0,0.0,0.0
2026-06-18 00:00:00-04:00,82.18548583984375,82.76758828758486,82.01775464392207,82.71825425455202,10446700,0.0,0.0,0.0
2026-06-22 00:00:00-04:00,81.64305114746094,82.59677777272331,81.61324837472547,82.11991824986485,11243600,0.574,0.0,0.0
2026-06-23 00:00:00-04:00,83.17298889160156,83.29219998098715,82.48749480945303,83.07364379059845,14963300,0.0,0.0,0.0
2026-06-24 00:00:00-04:00,83.88829040527344,84.25586805735482,83.27233861757149,83.49090239964463,11294900,0.0,0.0,0.0
2026-06-25 00:00:00-04:00,83.39155578613281,84.43469075506867,83.15311843933692,83.40148499092341,12076100,0.0,0.0,0.0
2026-06-26 00:00:00-04:00,84.1565170288086,84.66318688982003,83.8982137063946,84.0969114849997,11372100,0.0,0.0,0.0
2026-06-29 00:00:00-04:00,83.8187484741211,84.5241085872056,83.5008395840049,84.35522114735703,10163800,0.0,0.0,0.0
2026-06-30 00:00:00-04:00,82.52723693847656,83.54056912757054,82.40801826582909,83.44122402347044,12752500,0.0,0.0,0.0
2026-07-01 00:00:00-04:00,82.7557373046875,82.78554007789282,82.22919385305984,82.55703951740945,12210100,0.0,0.0,0.0
2026-07-02 00:00:00-04:00,84.4346923828125,84.58371383254638,83.20279638546765,83.20279638546765,16704700,0.0,0.0,0.0
2026-07-06 00:00:00-04:00,83.55050659179688,84.54397279997411,82.77560416214592,84.24593748524833,13176600,0.0,0.0,0.0
2026-07-07 00:00:00-04:00,84.3055419921875,85.39835329179107,83.89821721367818,84.96122574013141,13234800,0.0,0.0,0.0
2026-07-08 00:00:00-04:00,83.83861541748047,84.74267333438863,83.79887585832063,84.61351787223266,10998500,0.0,0.0,0.0
2026-07-09 00:00:00-04:00,82.65638732910156,83.29220511012959,82.56697900655661,83.00410657334305,11322100,0.0,0.0,0.0
2026-07-10 00:00:00-04:00,83.57038116455078,83.63992349677687,82.62658370771588,82.69612603994197,8305400,0.0,0.0,0.0
2026-07-13 00:00:00-04:00,84.03730010986328,84.98109752389438,83.82867312264683,83.99756813286098,8118700,0.0,0.0,0.0
2026-07-14 00:00:00-04:00,82.87494659423828,84.186321643557,82.80540426509052,83.95782866759097,7871000,0.0,0.0,0.0
2026-07-15 00:00:00-04:00,82.92462158203125,83.66972120197828,82.42788850206657,82.55703637422108,7387500,0.0,0.0,0.0
2026-07-16 00:00:00-04:00,85.24932861328125,85.25926539713635,83.49089684819305,83.59024194810819,12146500,0.0,0.0,0.0
2026-07-17 00:00:00-04:00,84.63338470458984,86.85874678357627,84.20619395205918,86.22292904672301,15692300,0.0,0.0,0.0
2026-07-20 00:00:00-04:00,84.3055419921875,84.8420146475301,84.00749910159308,84.58371131431798,8570800,0.0,0.0,0.0
2026-07-21 00:00:00-04:00,83.5107650756836,84.04723772506506,83.37168041616383,83.87835029272613,7388000,0.0,0.0,0.0
2026-07-22 00:00:00-04:00,83.82867431640625,84.46449207113324,83.52070222320754,84.02737210197438,6545700,0.0,0.0,0.0
2026-07-23 00:00:00-04:00,82.66632080078125,83.14318790721448,82.26893280867782,82.65638401660365,10350900,0.0,0.0,0.0
2026-07-24 00:00:00-04:00,83.58030700683594,83.72932844976656,82.61665117891492,82.8252781671996,9634500,0.0,0.0,0.0
2026-07-27 00:00:00-04:00,84.80227661132812,85.20959381759833,83.82867638686146,83.86841594495661,12238200,0.0,0.0,0.0
2026-07-28 00:00:00-04:00,86.49116516113281,88.1999282420996,86.36201728344881,86.50110194543024,22246300,0.0,0.0,0.0
2026-07-29 00:00:00-04:00,86.7892074584961,87.30580654523493,85.77586769438584,85.77586769438584,14859700,0.0,0.0,0.0
2026-07-30 00:00:00-04:00,84.91156005859375,85.52750427150139,84.4346929322514,85.43809594880673,16600400,0.0,0.0,0.0
2026-07-31 00:00:00-04:00,84.49430084228516,84.871815258481,83.77900398671797,84.29560306043574,11382900,0.0,0.0,0.0
2026-08-03 00:00:00-04:00,84.3055419921875,85.7758677176045,84.07704143212571,85.35861373440878,12592500,0.0,0.0,0.0
2026-08-04 00:00:00-04:00,84.81221008300781,84.8718156280495,83.31207403658023,83.73926479498496,13262100,0.0,0.0,0.0
2026-08-05 00:00:00-04:00,84.77247619628906,85.31887808132208,84.23600351639682,85.17979341389216,7739100,0.0,0.0,0.0
2026-08-06 00:00:00-04:00,84.55390930175781,85.84541839989039,84.13665531480875,85.74606571576817,8275700,0.0,0.0,0.0
2026-08-07 00:00:00-04:00,84.5638427734375,84.65325109019032,83.6995244804335,83.94789102191847,5690700,0.0,0.0,0.0
2026-08-10 00:00:00-04:00,84.39495086669922,84.49430355058117,83.77900667208657,84.10685233798752,6917500,0.0,0.0,0.0
2026-08-11 00:00:00-04:00,84.13665771484375,84.42476383201617,83.79887525419319,84.06711538170185,7358300,0.0,0.0,0.0
2026-08-12 00:00:00-04:00,84.52410888671875,84.57377765062009,83.46110032104349,83.54057185919478,6448300,0.0,0.0,0.0
2026-08-13 00:00:00-04:00,85.43809509277344,85.63678530535694,84.95129876626184,85.0506438725536,10352900,0.0,0.0,0.0
2026-08-14 00:00:00-04:00,85.52750396728516,85.7361385452556,85.25927142060944,85.43809564490853,6970200,0.0,0.0,0.0
2026-08-17 00:00:00-04:00,84.12671661376953,85.05064046641812,84.03730071600587,84.80227392086253,10513400,0.0,0.0,0.0
2026-08-18 00:00:00-04:00,85.02083587646484,85.6268508410313,84.57377155629295,85.19966008862454,10663000,0.0,0.0,0.0
2026-08-19 00:00:00-04:00,85.97456359863281,86.62031812757525,85.1599216392187,85.1599216392187,11244000,0.0,0.0,0.0
2026-08-20 00:00:00-04:00,84.76253509521484,85.4380924081354,84.44462621734313,84.64331642368337,11495300,0.0,0.0,0.0
2026-08-21 00:00:00-04:00,85.42815399169922,85.44802755968084,84.72279391925932,85.04070279105682,11194000,0.0,0.0,0.0
2026-08-24 00:00:00-04:00,86.87861633300781,86.89848990159334,85.88515013100866,85.88515013100866,9105200,0.0,0.0,0.0
2026-08-25 00:00:00-04:00,85.9546890258789,86.44149290267107,85.68645649706195,86.29247146241929,7022700,0.0,0.0,0.0
2026-08-26 00:00:00-04:00,85.70632934570312,86.12359092771702,85.68646335586718,86.05404859397235,7315400,0.0,0.0,0.0
2026-08-27 00:00:00-04:00,84.52410888671875,85.29901133540126,84.51417210212014,84.75260187566573,8492100,0.0,0.0,0.0
2026-08-28 00:00:00-04:00,84.89168548583984,85.05064371925674,84.65325571526026,84.94136182866906,6807200,0.0,0.0,0.0
2026-08-31 00:00:00-04:00,84.42475891113281,84.792336545081,84.34527979801872,84.792336545081,7012600,0.0,0.0,0.0
2026-09-01 00:00:00-04:00,84.6929931640625,85.59705104012468,84.59364806042431,84.9512964971582,9353100,0.0,0.0,0.0
2026-09-02 00:00:00-04:00,84.97116088867188,85.51757031772809,84.48436458431433,84.81221024174806,8445200,0.0,0.0,0.0
2026-09-03 00:00:00-04:00,84.70292663574219,85.0903778304606,84.2260595455644,84.81220851933408,10265000,0.0,0.0,0.0
2026-09-04 00:00:00-04:00,84.02737426757812,84.74267115496743,83.98763470944031,84.26580403685932,9903700,0.0,0.0,0.0
2026-09-08 00:00:00-04:00,83.47102355957031,84.01743298024839,83.2623965751874,83.72932688384952,13542700,0.0,0.0,0.0
2026-09-09 00:00:00-04:00,82.50736999511719,82.97429273694135,82.30867220966972,82.96436353232811,12245300,0.0,0.0,0.0
2026-09-10 00:00:00-04:00,82.54710388183594,83.26240076689942,82.5173011082159,82.82528078789615,10349500,0.0,0.0,0.0
2026-09-11 00:00:00-04:00,82.83521270751953,83.14319239729329,82.49743782269495,82.96436817016676,10836500,0.0,0.0,0.0
2026-09-14 00:00:00-04:00,83.86841583251953,84.3353461650793,83.69952839550088,83.82867627447766,10520300,0.0,0.0,0.0
2026-09-15 00:00:00-04:00,83.18292999267578,83.52070486952559,83.02397175918476,83.4511625372597,14382200,0.0,0.0,0.0
2026-09-16 00:00:00-04:00,82.78553771972656,83.51076377888288,82.77560093575931,83.13324936312652,9644400,0.0,0.0,0.0
2026-09-17 00:00:00-04:00,82.94448852539062,83.17298907980565,82.45769222369213,82.96436209336343,7635600,0.0,0.0,0.0
2026-09-18 00:00:00-04:00,82.25900268554688,82.65638309366767,82.25900268554688,82.59677754835865,10629700,0.0,0.0,0.0
2026-09-21 00:00:00-04:00,81.91999816894531,82.30999755859375,81.7300033569336,82.0999984741211,8564200,0.541,0.0,0.0
2026-09-23 00:00:00-04:00,82.43000030517578,82.9800033569336,82.25,82.66000366210938,10778900,0.0,0.0,0.0
