Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Capital Gains
2026-05-12 00:00:00-04:00,172.24652099609375,172.7664242203168,169.9169719355099,169.9769578352618,962800,0.0,0.0,0.0
2026-05-13 00:00:00-04:00,172.61643981933594,172.9563853356464,170.58683556502058,171.92658673393262,775100,0.0,0.0,0.0
2026-05-14 00:00:00-04:00,171.29669189453125,173.36628151261624,170.3168866975188,172.6764284771362,1595500,0.0,0.0,0.0
2026-05-15 00:00:00-04:00,166.79757690429688,170.7468061347405,166.68759767356346,170.63682690400708,2114800,0.0,0.0,0.0
2026-05-18 00:00:00-04:00,163.9981231689453,166.34767260063606,163.07830378134108,165.94774117831432,2006500,0.0,0.0,0.0
2026-05-19 00:00:00-04:00,164.1580810546875,165.30785137239516,162.048490665083,163.37823392069365,2054900,0.0,0.0,0.0
2026-05-20 00:00:00-04:00,167.8773651123047,167.91735062449413,165.04791338043228,165.04791338043228,1817500,0.0,0.0,0.0
2026-05-21 00:00:00-04:00,169.02713012695312,169.62701958158743,165.66778274381065,166.5576091061639,2466600,0.0,0.0,0.0
2026-05-22 00:00:00-04:00,168.75718688964844,170.8967703442815,168.6272225306959,169.047139067868,984200,0.0,0.0,0.0
2026-05-26 00:00:00-04:00,169.38706970214844,170.21691021406707,168.53724406162215,169.71700739405512,978300,0.0,0.0,0.0
2026-05-27 00:00:00-04:00,169.84698486328125,171.52665099450533,169.18710948780472,169.4370608946528,823200,0.0,0.0,0.0
2026-05-28 00:00:00-04:00,172.20652770996094,172.66642975785305,169.2071108111361,169.71700619183994,1278600,0.0,0.0,0.0
2026-05-29 00:00:00-04:00,172.14651489257812,172.87638393936288,171.4966473775299,172.3764811567651,1406900,0.0,0.0,0.0
2026-06-01 00:00:00-04:00,169.33706665039062,171.54664370059368,168.30726812073408,170.84678284390804,1365600,0.0,0.0,0.0
2026-06-02 00:00:00-04:00,164.23806762695312,167.76738011954686,163.86812918675244,167.12750515574064,1965000,0.0,0.0,0.0
2026-06-03 00:00:00-04:00,167.4674530029297,167.58742480381434,163.33825062314298,163.5882020455354,1018900,0.0,0.0,0.0
2026-06-04 00:00:00-04:00,171.39666748046875,172.40648090488074,168.85716795724773,169.3170852479437,1470300,0.0,0.0,0.0
2026-06-05 00:00:00-04:00,168.4072723388672,172.2465225150856,168.18731386728783,171.06675912736367,1482500,0.0,0.0,0.0
2026-06-08 00:00:00-04:00,166.88755798339844,170.246905592046,166.3376618223742,169.1971066038767,995900,0.0,0.0,0.0
2026-06-09 00:00:00-04:00,169.3270721435547,170.24689143833226,166.07770403725274,168.06732261597674,2357500,0.0,0.0,0.0
2026-06-10 00:00:00-04:00,165.89773559570312,170.77679179705214,165.84775752044854,168.64720099090513,1272100,0.0,0.0,0.0
2026-06-11 00:00:00-04:00,170.4568634033203,171.25669568413906,166.067717399498,166.69758455785163,1549100,0.0,0.0,0.0
2026-06-12 00:00:00-04:00,170.6268310546875,172.24651127992084,169.94695529892752,170.68681695105568,1706900,0.0,0.0,0.0
2026-06-15 00:00:00-04:00,172.16073608398438,172.5207173276851,170.48083378535978,171.1307927146678,904700,0.024,0.0,0.0
2026-06-16 00:00:00-04:00,171.4307861328125,172.84071399564118,170.250841633363,172.0507479201689,1029100,0.0,0.0,0.0
2026-06-17 00:00:00-04:00,173.43067932128906,175.7805438442524,171.2407946016052,171.68077339105366,1214900,0.0,0.0,0.0
2026-06-18 00:00:00-04:00,173.6306610107422,176.57050533848292,171.78075440076512,174.81060548435164,998900,0.0,0.0,0.0
2026-06-22 00:00:00-04:00,176.990478515625,177.4404512568677,174.96058893746743,175.67054219948034,2018300,0.0,0.0,0.0
2026-06-23 00:00:00-04:00,178.08042907714844,179.94032976548763,176.03053615461812,176.35052628756517,1621400,0.0,0.0,0.0
2026-06-24 00:00:00-04:00,181.52023315429688,183.030146429159,178.2504047956556,178.2504047956556,2591700,0.0,0.0,0.0
2026-06-25 00:00:00-04:00,183.66012573242188,186.79995634412634,181.99021732746132,182.16020635884388,1967900,0.0,0.0,0.0
2026-06-26 00:00:00-04:00,187.3499298095703,188.67986015160156,183.50013064800788,183.8101268018696,2114900,0.0,0.0,0.0
2026-06-29 00:00:00-04:00,189.77978515625,189.83979474575645,187.03994229622126,188.38986052973348,1767200,0.0,0.0,0.0
2026-06-30 00:00:00-04:00,190.17977905273438,191.13971890485945,189.29982147331236,190.43975958394142,1838600,0.0,0.0,0.0
2026-07-01 00:00:00-04:00,190.10977172851562,191.06972681960764,189.46980675377714,190.5697537062817,1662600,0.0,0.0,0.0
2026-07-02 00:00:00-04:00,195.68946838378906,195.97946132639257,190.90972676609678,191.58969811657164,2213000,0.0,0.0,0.0
2026-07-06 00:00:00-04:00,195.29949951171875,196.0094680622361,192.61965088738947,195.6894779386314,1648700,0.0,0.0,0.0
2026-07-07 00:00:00-04:00,198.21934509277344,198.6993302887479,195.32950097895932,197.77936629211482,2626500,0.0,0.0,0.0
2026-07-08 00:00:00-04:00,196.32943725585938,197.79935942051807,194.3895391469646,196.92941109130032,1961800,0.0,0.0,0.0
2026-07-09 00:00:00-04:00,197.3293914794922,199.039306299271,196.31945124877325,197.359388646684,1359800,0.0,0.0,0.0
2026-07-10 00:00:00-04:00,192.04966735839844,197.44938606705966,190.60974236942212,196.9794101259919,2974700,0.0,0.0,0.0
2026-07-13 00:00:00-04:00,189.53981018066406,191.15971818415525,187.89989898042265,191.15971818415525,1941400,0.0,0.0,0.0
2026-07-14 00:00:00-04:00,188.65985107421875,189.72980085104902,187.54991016218406,189.53980862839927,1206600,0.0,0.0,0.0
2026-07-15 00:00:00-04:00,189.88978576660156,190.18977269160732,186.82995269907428,188.23988056602315,1174000,0.0,0.0,0.0
2026-07-16 00:00:00-04:00,189.4998016357422,190.95972982256245,188.38986072721883,189.53980802878843,1214300,0.0,0.0,0.0
2026-07-17 00:00:00-04:00,189.74978637695312,191.36970960454855,187.1399261714603,187.63989927398407,2145700,0.0,0.0,0.0
2026-07-20 00:00:00-04:00,186.5199737548828,191.16971773820234,186.45997942084807,189.78980228149655,1540800,0.0,0.0,0.0
2026-07-21 00:00:00-04:00,189.29981994628906,189.37981747631562,185.58001871888098,186.22999292860868,1245800,0.0,0.0,0.0
2026-07-22 00:00:00-04:00,186.9899444580078,189.7897969453364,186.9899444580078,188.34987193711208,817000,0.0,0.0,0.0
2026-07-23 00:00:00-04:00,188.96983337402344,189.50981288011656,185.2500321954853,186.21998125460763,1291300,0.0,0.0,0.0
2026-07-24 00:00:00-04:00,188.1298828125,190.37976182653924,187.93989058781727,189.95978624154148,1695400,0.0,0.0,0.0
2026-07-27 00:00:00-04:00,188.3198699951172,191.35969973474693,188.27986360258745,189.19982753515367,933100,0.0,0.0,0.0
2026-07-28 00:00:00-04:00,190.509765625,190.9197319953231,188.8098600355078,190.01978646499458,1060300,0.0,0.0,0.0
2026-07-29 00:00:00-04:00,188.51986694335938,191.40971102085663,188.31988074320122,190.38976156469025,1380700,0.0,0.0,0.0
2026-07-30 00:00:00-04:00,189.94979858398438,190.16977272422443,185.7400181087665,186.47998383528537,1846800,0.0,0.0,0.0
2026-07-31 00:00:00-04:00,186.3999786376953,189.279813377508,184.77006141562217,189.1298275476104,1609600,0.0,0.0,0.0
2026-08-03 00:00:00-04:00,185.90000915527344,187.0899476222442,184.24009473482735,186.44998263891145,1361200,0.0,0.0,0.0
2026-08-04 00:00:00-04:00,190.1397705078125,190.189770871163,186.01999690160454,187.3999275886414,1146200,0.0,0.0,0.0
2026-08-05 00:00:00-04:00,191.78968811035156,194.11956463467016,190.85973019130367,191.86968563893393,1155200,0.0,0.0,0.0
2026-08-06 00:00:00-04:00,192.95962524414062,195.0595184305501,191.3397172339193,193.6895817198866,1998300,0.0,0.0,0.0
2026-08-07 00:00:00-04:00,197.69937133789062,197.86936036215747,194.70952668551112,196.1394424379742,1526200,0.0,0.0,0.0
2026-08-10 00:00:00-04:00,200.00924682617188,200.47922276933883,197.8993596955611,198.25934094441305,1900200,0.0,0.0,0.0
2026-08-11 00:00:00-04:00,199.72926330566406,201.2491705730331,199.13928344031024,200.06924135826227,1647600,0.0,0.0,0.0
2026-08-12 00:00:00-04:00,200.70921325683594,201.54916444800435,198.05936178780388,199.12929634508455,1779700,0.0,0.0,0.0
2026-08-13 00:00:00-04:00,198.92930603027344,201.70915533731974,198.7193106078415,201.20918222082986,1298300,0.0,0.0,0.0
2026-08-14 00:00:00-04:00,198.24932861328125,198.2693318095622,195.65947161073822,198.13933392068836,583400,0.0,0.0,0.0
2026-08-17 00:00:00-04:00,201.9191436767578,201.98914723972553,197.97936817600387,198.27933985166766,1104500,0.0,0.0,0.0
2026-08-18 00:00:00-04:00,203.54905700683594,204.05903936143565,201.2791747382045,201.91913973039502,1535000,0.0,0.0,0.0
2026-08-19 00:00:00-04:00,216.94834899902344,217.04833447103283,209.7587328914833,210.38868866484688,2402200,0.0,0.0,0.0
2026-08-20 00:00:00-04:00,210.81866455078125,214.32847030937862,210.29868824129582,213.11854392099943,2785500,0.0,0.0,0.0
2026-08-21 00:00:00-04:00,213.54852294921875,215.59841585401784,211.0486572745782,211.53863643967668,2681200,0.0,0.0,0.0
2026-08-24 00:00:00-04:00,212.51856994628906,213.44852786954124,210.0786987163852,212.68855897355698,1243100,0.0,0.0,0.0
2026-08-25 00:00:00-04:00,216.38836669921875,217.10832923417112,213.20854488482007,213.38852788957357,1466000,0.0,0.0,0.0
2026-08-26 00:00:00-04:00,215.2184295654297,216.05839602104868,214.0184971033628,215.41841576611264,1390600,0.0,0.0,0.0
2026-08-27 00:00:00-04:00,214.7884521484375,215.50841465096386,213.28853281116903,213.85849422518743,1271700,0.0,0.0,0.0
2026-08-28 00:00:00-04:00,208.9387664794922,213.8785034098008,208.5287848539149,213.08855258356292,1420500,0.0,0.0,0.0
2026-08-31 00:00:00-04:00,209.03875732421875,209.8287081131063,205.9989123148497,207.2288571334274,1221800,0.0,0.0,0.0
2026-09-01 00:00:00-04:00,210.8086700439453,211.22864562662372,208.45879031684993,208.7287800692748,1566900,0.0,0.0,0.0
2026-09-02 00:00:00-04:00,213.78851318359375,215.29842654151685,210.75867724005934,211.9286125319021,1634400,0.0,0.0,0.0
2026-09-03 00:00:00-04:00,213.7985076904297,214.92845184826544,211.4786402983234,214.68845925268104,1614400,0.0,0.0,0.0
2026-09-04 00:00:00-04:00,211.90859985351562,213.21852695266472,211.16863416223956,211.56862180264622,710000,0.0,0.0,0.0
2026-09-08 00:00:00-04:00,207.31884765625,209.3987375850049,205.2189545312467,209.0287471152666,1803900,0.0,0.0,0.0
2026-09-09 00:00:00-04:00,205.4789581298828,207.8388318640682,205.18896517613163,206.55890189887972,1114700,0.0,0.0,0.0
2026-09-10 00:00:00-04:00,202.6291046142578,204.64900028282563,201.90914210383698,203.57905048668374,1893900,0.0,0.0,0.0
2026-09-11 00:00:00-04:00,202.91908264160156,205.298959569279,202.7390996426858,203.92903810652453,2286300,0.0,0.0,0.0
2026-09-14 00:00:00-04:00,204.58900451660156,205.68893621350543,202.5591148927658,203.6890437558963,1329800,0.0,0.0,0.0
2026-09-15 00:00:00-04:00,202.0,204.17999267578125,200.52000427246094,203.82000732421875,1917100,0.011,0.0,0.0
2026-09-16 00:00:00-04:00,202.39999389648438,204.16000366210938,200.97999572753906,202.49000549316406,1098600,0.0,0.0,0.0
2026-09-17 00:00:00-04:00,207.07000732421875,207.52000427246094,204.80999755859375,205.27000427246094,1313400,0.0,0.0,0.0
