Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Capital Gains
2026-07-21 00:00:00-04:00,105.35089874267578,105.96744623471402,104.45590188184822,105.41056267107444,2094700,0.0,0.0,0.0
2026-07-22 00:00:00-04:00,106.325439453125,107.12099386295192,105.40061067616308,105.61938851821395,1530200,0.0,0.0,0.0
2026-07-23 00:00:00-04:00,106.09672546386719,106.53427357247438,104.71445552044428,105.29122451637683,2417400,0.0,0.0,0.0
2026-07-24 00:00:00-04:00,107.83699035644531,108.9905358947809,105.76855497884533,106.2458815509259,2209100,0.0,0.0,0.0
2026-07-27 00:00:00-04:00,108.63253784179688,110.77058367379358,107.98615083394172,108.55298847060585,1371900,0.0,0.0,0.0
2026-07-28 00:00:00-04:00,109.03031921386719,110.43248220391023,108.51321413999555,109.55737080463138,1885600,0.0,0.0,0.0
2026-07-29 00:00:00-04:00,104.097900390625,107.4093848948201,104.0282899470069,106.93205071931794,2792600,0.0,0.0,0.0
2026-07-30 00:00:00-04:00,103.93878936767578,105.96744639292386,102.73551875903262,105.59950871795675,4047700,0.0,0.0,0.0
2026-07-31 00:00:00-04:00,103.11341094970703,104.18739960162179,102.54658086590189,103.95868281685931,2905300,0.0,0.0,0.0
2026-08-03 00:00:00-04:00,105.76856231689453,106.34533891956268,104.50562018391533,104.50562018391533,1452000,0.0,0.0,0.0
2026-08-04 00:00:00-04:00,109.00048828125,109.1894341691488,106.18622334461921,106.54422208644351,2088300,0.0,0.0,0.0
2026-08-05 00:00:00-04:00,110.26342010498047,110.96947105433641,108.18504573691472,108.75187579974805,3104200,0.0,0.0,0.0
2026-08-06 00:00:00-04:00,108.2049331665039,110.35292560416654,107.83699549693777,109.85570597548198,1651700,0.0,0.0,0.0
2026-08-07 00:00:00-04:00,110.18386840820312,110.76063738864612,108.43365325986971,109.34853551971501,2243900,0.0,0.0,0.0
2026-08-10 00:00:00-04:00,107.63809967041016,109.4877572372555,107.2502689793267,109.10987306278088,1744100,0.0,0.0,0.0
2026-08-11 00:00:00-04:00,109.68665313720703,109.80598099244678,108.27454362545808,108.27454362545808,1318800,0.0,0.0,0.0
2026-08-12 00:00:00-04:00,107.74748992919922,110.26341998764113,107.25027031015634,110.2435345411459,1720000,0.0,0.0,0.0
2026-08-13 00:00:00-04:00,108.92092895507812,109.39826312947278,107.80716185977279,109.06014984199129,1351900,0.0,0.0,0.0
2026-08-14 00:00:00-04:00,108.41376495361328,109.11982350583193,107.7474924692616,108.81154217561874,1292200,0.0,0.0,0.0
2026-08-17 00:00:00-04:00,107.58838653564453,108.07565965126746,106.68344316251817,108.00604920617847,1069800,0.0,0.0,0.0
2026-08-18 00:00:00-04:00,105.36083221435547,107.76738089034278,105.33100025170164,107.55854956479682,1378800,0.0,0.0,0.0
2026-08-19 00:00:00-04:00,107.62816619873047,109.25904600470056,107.1110535264163,107.54860923576375,2752600,0.0,0.0,0.0
2026-08-20 00:00:00-04:00,105.03267669677734,106.16633683892634,104.48573207250836,105.24150802959748,2662200,0.0,0.0,0.0
2026-08-21 00:00:00-04:00,105.90777587890625,106.44477396281304,105.26138887492756,106.01716479897814,1122900,0.0,0.0,0.0
2026-08-24 00:00:00-04:00,105.6989517211914,107.26022108346562,105.18183904816262,106.20611787709323,812300,0.0,0.0,0.0
2026-08-25 00:00:00-04:00,105.78844451904297,106.92210465532101,105.15200400699108,106.92210465532101,850800,0.0,0.0,0.0
2026-08-26 00:00:00-04:00,105.41056060791016,106.55416726397476,105.03267642383229,105.74866631151097,844400,0.0,0.0,0.0
2026-08-27 00:00:00-04:00,103.93878936767578,105.1221745291462,103.75978999524303,104.98295363802846,1275400,0.0,0.0,0.0
2026-08-28 00:00:00-04:00,104.01834106445312,105.3111150873517,103.2029012062004,104.34650782846157,1370600,0.0,0.0,0.0
2026-08-31 00:00:00-04:00,102.23829650878906,103.69017689829889,102.17863258182695,103.05373638747182,1564800,0.0,0.0,0.0
2026-09-01 00:00:00-04:00,100.00080871582031,102.14880114108078,99.95109130542058,101.64163499839938,2260500,0.0,0.0,0.0
2026-09-02 00:00:00-04:00,100.60741424560547,101.44274713711629,99.80192090380184,100.49802532425322,1425200,0.0,0.0,0.0
2026-09-03 00:00:00-04:00,101.70130157470703,102.66590888782608,100.46819899492155,101.60185916434796,2296300,0.0,0.0,0.0
2026-09-04 00:00:00-04:00,102.67584991455078,102.95429168345483,101.2040765242404,101.27368696646643,1537000,0.0,0.0,0.0
2026-09-08 00:00:00-04:00,100.18975067138672,102.44712434576596,100.14002567596812,102.36757497485291,1220600,0.0,0.0,0.0
2026-09-09 00:00:00-04:00,98.67820739746094,100.33891907834038,98.35004063312836,99.78202795454197,1979700,0.0,0.0,0.0
2026-09-10 00:00:00-04:00,96.37110900878906,97.96221025258882,95.68494351519419,97.38543368078354,2962500,0.0,0.0,0.0
2026-09-11 00:00:00-04:00,97.91249084472656,98.40971048597764,96.75894522224826,97.40532468629897,1895000,0.0,0.0,0.0
2026-09-14 00:00:00-04:00,97.72354125976562,98.12131847512644,96.27166087262255,96.64955264135153,1394900,0.0,0.0,0.0
2026-09-15 00:00:00-04:00,97.21638488769531,98.30032004721882,96.61972284475773,97.75338300243,3919300,0.0,0.0,0.0
2026-09-16 00:00:00-04:00,96.26171875,98.30031458228328,95.39655390430855,97.49482124844684,2313700,0.0,0.0,0.0
2026-09-17 00:00:00-04:00,96.53022003173828,99.07598214555998,96.36116717601689,98.61854098991824,1589900,0.0,0.0,0.0
2026-09-18 00:00:00-04:00,95.85399627685547,96.44071936474414,95.26728077593599,95.84404976025554,1477800,0.0,0.0,0.0
2026-09-21 00:00:00-04:00,96.95999908447266,97.38999938964844,95.72000122070312,96.79000091552734,1792700,0.536,0.0,0.0
2026-09-23 00:00:00-04:00,97.08999633789062,98.73999786376953,97.02999877929688,98.25,1763800,0.0,0.0,0.0
