Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Capital Gains
2026-05-13 00:00:00-04:00,50.632808685302734,50.97042708326851,50.60301626420521,50.78175563889149,33440200,0.0,0.0,0.0
2026-05-14 00:00:00-04:00,50.93070983886719,51.12930957844601,50.74203838167857,50.91084948611181,37059700,0.0,0.0,0.0
2026-05-15 00:00:00-04:00,50.74203872680664,51.13923820866589,50.682461456110246,50.960498820626725,29789800,0.0,0.0,0.0
2026-05-18 00:00:00-04:00,51.37755584716797,51.437133114607974,50.61294934856473,50.65266626419981,32974600,0.0,0.0,0.0
2026-05-19 00:00:00-04:00,50.74203872680664,51.42720764361509,50.69238973856798,51.26832860846639,35956300,0.0,0.0,0.0
2026-05-20 00:00:00-04:00,51.29811477661133,51.3477637624621,50.4242782313335,50.87112667994005,42148400,0.0,0.0,0.0
2026-05-21 00:00:00-04:00,51.36762619018555,51.46692795387472,50.85126838292671,51.099517110187215,33344200,0.0,0.0,0.0
2026-05-22 00:00:00-04:00,51.57615280151367,51.80454116979058,51.476854828514966,51.53643588509911,23308000,0.0,0.0,0.0
2026-05-26 00:00:00-04:00,51.48678207397461,51.86412118212698,51.35769546927033,51.63573281844851,24530200,0.0,0.0,0.0
2026-05-27 00:00:00-04:00,51.05979537963867,51.62580595136639,50.94063705357883,51.37755722908971,45239100,0.0,0.0,0.0
2026-05-28 00:00:00-04:00,50.91084671020508,51.139235072476644,50.66259799626101,50.83140530351509,40564600,0.0,0.0,0.0
2026-05-29 00:00:00-04:00,51.21867752075195,51.42720553559165,50.81154598514848,50.92077602758113,34240300,0.0,0.0,0.0
2026-06-01 00:00:00-04:00,51.06972885131836,51.238536168871185,50.83140840468349,50.871129110451804,34507600,0.0,0.0,0.0
2026-06-02 00:00:00-04:00,51.09951400756836,51.298113734913336,50.62287693472526,50.871125646912795,30988800,0.0,0.0,0.0
2026-06-03 00:00:00-04:00,50.513648986816406,50.80161841399133,50.166102290553496,50.781758061637035,44906700,0.0,0.0,0.0
2026-06-04 00:00:00-04:00,51.82440185546875,51.933631899255126,51.119376393906556,51.178957450874094,57368100,0.0,0.0,0.0
2026-06-05 00:00:00-04:00,51.93362808227539,52.11236745206626,51.69531144787064,52.01306948572672,42101700,0.0,0.0,0.0
2026-06-08 00:00:00-04:00,51.60594177246094,52.10243918019914,51.596009703040394,51.87405082719652,39102700,0.0,0.0,0.0
2026-06-09 00:00:00-04:00,52.09251022338867,52.33083066005186,51.67545419419663,51.814472870593974,41695100,0.0,0.0,0.0
2026-06-10 00:00:00-04:00,51.86412048339844,52.4400593137652,51.84426013187116,52.13222954705454,31128400,0.0,0.0,0.0
2026-06-11 00:00:00-04:00,52.25139236450195,52.400343119786434,51.675457272550425,51.98328327777492,41295600,0.0,0.0,0.0
2026-06-12 00:00:00-04:00,52.966346740722656,53.174874755188235,52.4400606695548,52.58900762789815,51023300,0.0,0.0,0.0
2026-06-15 00:00:00-04:00,53.18480682373047,53.59193457061746,53.10536541556968,53.38340276818279,37492400,0.0,0.0,0.0
2026-06-16 00:00:00-04:00,53.96927261352539,54.04871402568711,53.47277515143969,53.631654187788115,37478300,0.0,0.0,0.0
2026-06-17 00:00:00-04:00,53.67137145996094,54.505487294416966,53.5224245036499,53.90969189322328,49571900,0.0,0.0,0.0
2026-06-18 00:00:00-04:00,53.194732666015625,54.22744819689202,53.08550262879173,54.167867143504076,37816800,0.0,0.0,0.0
2026-06-22 00:00:00-04:00,53.510616302490234,53.82948745041152,53.38107371075848,53.43089661488795,27962800,0.187,0.0,0.0
2026-06-23 00:00:00-04:00,53.68998336791992,53.83945208467787,53.30135938260759,53.44086503874596,33375300,0.0,0.0,0.0
2026-06-24 00:00:00-04:00,53.530548095703125,53.90920522131924,53.35118259357168,53.670053752640015,30809600,0.0,0.0,0.0
2026-06-25 00:00:00-04:00,53.261497497558594,54.4871591739985,53.211674593880986,53.72983735362081,31634800,0.0,0.0,0.0
2026-06-26 00:00:00-04:00,53.38107681274414,53.749770886219785,53.012382739268496,53.37111375183686,26643000,0.0,0.0,0.0
2026-06-29 00:00:00-04:00,53.530548095703125,53.839452392850795,53.49068825050857,53.51061817310585,31628000,0.0,0.0,0.0
2026-06-30 00:00:00-04:00,53.420936584472656,53.66008805835578,53.21167809451388,53.47075949142796,27725300,0.0,0.0,0.0
2026-07-01 00:00:00-04:00,54.58680725097656,54.88575228795961,53.560440947816495,53.64016063801039,47809800,0.0,0.0,0.0
2026-07-02 00:00:00-04:00,55.42384338378906,55.443773305759315,54.81599406805023,55.0850423127827,46246100,0.0,0.0,0.0
2026-07-06 00:00:00-04:00,55.942012786865234,55.961942709845694,55.38399014838902,55.65303460551483,32043700,0.0,0.0,0.0
2026-07-07 00:00:00-04:00,55.85232925415039,56.39042576337628,55.81246940874608,56.111414448034296,27116500,0.0,0.0,0.0
2026-07-08 00:00:00-04:00,54.77613830566406,55.6032091648202,54.75620838359182,55.593246104406056,41648100,0.0,0.0,0.0
2026-07-09 00:00:00-04:00,55.3441276550293,55.493596368366646,54.77613818161069,54.875783990502256,26542000,0.0,0.0,0.0
2026-07-10 00:00:00-04:00,55.513526916503906,55.83239807004605,55.16476278020594,55.79254202678627,24046300,0.0,0.0,0.0
2026-07-13 00:00:00-04:00,55.872257232666016,55.96193998108297,55.41388043019887,55.782574484249054,33391000,0.0,0.0,0.0
2026-07-14 00:00:00-04:00,55.98187255859375,56.59968496519211,55.39395313580437,55.40391619665932,43208800,0.0,0.0,0.0
2026-07-15 00:00:00-04:00,56.360530853271484,56.61961223705467,55.98186993736319,56.10144566824436,49425400,0.0,0.0,0.0
2026-07-16 00:00:00-04:00,56.549861907958984,56.639544660391415,56.19113089822926,56.559824968787424,27591200,0.0,0.0,0.0
2026-07-17 00:00:00-04:00,56.061588287353516,56.739190460858175,55.92208262832211,56.23099073135174,42881800,0.0,0.0,0.0
2026-07-20 00:00:00-04:00,55.84236526489258,56.18116634270754,55.69289274773385,56.101446653224485,38162600,0.0,0.0,0.0
2026-07-21 00:00:00-04:00,55.91211700439453,56.14130540533178,55.523493028838146,55.792541273741165,26399000,0.0,0.0,0.0
2026-07-22 00:00:00-04:00,55.85232925415039,56.08151766335903,55.712823596479396,55.942012005688035,25430900,0.0,0.0,0.0
2026-07-23 00:00:00-04:00,55.63310623168945,55.66299921432797,55.25444531287768,55.48363371600892,24311000,0.0,0.0,0.0
2026-07-24 00:00:00-04:00,56.111412048339844,56.18116487419225,55.49359587472725,55.63310532767597,32212900,0.0,0.0,0.0
2026-07-27 00:00:00-04:00,56.67940139770508,56.92851971843889,56.39042323335532,56.559821866857234,29805900,0.0,0.0,0.0
2026-07-28 00:00:00-04:00,57.3968620300293,57.3968620300293,56.74915664918125,56.92852215187617,34204400,0.0,0.0,0.0
2026-07-29 00:00:00-04:00,56.480106353759766,57.267321164774465,56.39042360565374,57.08795566856241,49038800,0.0,0.0,0.0
2026-07-30 00:00:00-04:00,56.798980712890625,56.848803619933804,55.98187287340121,56.61961520653986,33184200,0.0,0.0,0.0
2026-07-31 00:00:00-04:00,56.73918914794922,56.91855464862323,56.490070819373535,56.609650353985565,32543500,0.0,0.0,0.0
2026-08-03 00:00:00-04:00,57.17763900756836,57.347037643939316,56.79897808929144,57.08795625853551,31019400,0.0,0.0,0.0
2026-08-04 00:00:00-04:00,57.67587661743164,57.815382273528236,56.98830759632123,57.0182043806591,31466100,0.0,0.0,0.0
2026-08-05 00:00:00-04:00,57.79545211791992,58.20400602394511,57.59615669519553,57.97481761824747,34275600,0.0,0.0,0.0
2026-08-06 00:00:00-04:00,57.60612487792969,58.174114374909635,57.3868995277816,58.174114374909635,27704200,0.0,0.0,0.0
2026-08-07 00:00:00-04:00,57.3968620300293,57.5861943946762,57.137780637938896,57.40682889198128,20816700,0.0,0.0,0.0
2026-08-10 00:00:00-04:00,57.60612487792969,57.815383366028804,57.25735692985372,57.33707662126906,26070800,0.0,0.0,0.0
2026-08-11 00:00:00-04:00,57.59615707397461,57.895098309405164,57.51644118510702,57.5762271514467,19797000,0.0,0.0,0.0
2026-08-12 00:00:00-04:00,57.71573257446289,57.79545226425209,57.47658110758333,57.626053625316075,18531700,0.0,0.0,0.0
2026-08-13 00:00:00-04:00,58.054534912109375,58.104361619929804,57.54633518304032,57.9847820826537,23193500,0.0,0.0,0.0
2026-08-14 00:00:00-04:00,57.95488739013672,58.08442998441083,57.855241579922165,58.014677157011846,28130100,0.0,0.0,0.0
2026-08-17 00:00:00-04:00,57.37693405151367,58.0644992554273,57.34703726786947,57.75559116606347,45636700,0.0,0.0,0.0
2026-08-18 00:00:00-04:00,57.636016845703125,57.775522501976965,57.36696859378471,57.5264041725611,25389400,0.0,0.0,0.0
2026-08-19 00:00:00-04:00,57.277286529541016,57.99474854325466,57.21749676131685,57.67587738188062,35648300,0.0,0.0,0.0
2026-08-20 00:00:00-04:00,56.7491569519043,57.45665210450607,56.70929710637189,57.26732354009329,30704200,0.0,0.0,0.0
2026-08-21 00:00:00-04:00,57.277286529541016,57.4965118784522,57.04809811988118,57.117850948854,27273100,0.0,0.0,0.0
2026-08-24 00:00:00-04:00,58.014678955078125,58.17411453710924,57.43672259443776,57.49651236316598,31462900,0.0,0.0,0.0
2026-08-25 00:00:00-04:00,58.1043586730957,58.154181577145195,57.66590799447478,57.98477914188422,23685100,0.0,0.0,0.0
2026-08-26 00:00:00-04:00,58.054534912109375,58.17411444938548,57.81538344004539,58.04457185129176,20054000,0.0,0.0,0.0
2026-08-27 00:00:00-04:00,57.67587661743164,58.024640757673126,57.52640409947441,57.70576960052547,26082100,0.0,0.0,0.0
2026-08-28 00:00:00-04:00,57.89509963989258,58.20400774430813,57.71573413426344,57.7755239032212,25142600,0.0,0.0,0.0
2026-08-31 00:00:00-04:00,57.506473541259766,57.72569888484175,57.48654361900286,57.65594605756457,25215700,0.0,0.0,0.0
2026-09-01 00:00:00-04:00,56.99827575683594,57.775523744936734,56.92852292719839,57.406829673817654,32396200,0.0,0.0,0.0
2026-09-02 00:00:00-04:00,57.45664978027344,58.02463925177962,57.11784870944134,57.17763847532133,31321800,0.0,0.0,0.0
2026-09-03 00:00:00-04:00,58.353477478027344,58.39333352085078,57.78548800442091,57.79545106481578,32670500,0.0,0.0,0.0
2026-09-04 00:00:00-04:00,57.89509963989258,58.17411476045132,57.71573413426344,57.835313672178955,26361500,0.0,0.0,0.0
2026-09-08 00:00:00-04:00,57.09791946411133,57.61608603747993,57.05805961971898,57.50647336602296,38239200,0.0,0.0,0.0
2026-09-09 00:00:00-04:00,56.858768463134766,57.127816713107485,56.529930446086766,56.92852129076724,27523000,0.0,0.0,0.0
2026-09-10 00:00:00-04:00,56.669437408447266,56.90859268102054,56.49007190432834,56.709297254083495,25355100,0.0,0.0,0.0
2026-09-11 00:00:00-04:00,57.048095703125,57.41678975511131,56.75911753748312,57.23742425928145,34701500,0.0,0.0,0.0
2026-09-14 00:00:00-04:00,56.82887268066406,57.36696919009422,56.55982442594899,57.13778078079858,38162400,0.0,0.0,0.0
2026-09-15 00:00:00-04:00,56.649505615234375,56.78901507035499,56.260881636222585,56.769085148194904,30161600,0.0,0.0,0.0
2026-09-16 00:00:00-04:00,55.73275375366211,56.649507394353655,55.24448014851529,56.6196144107967,53072800,0.0,0.0,0.0
2026-09-17 00:00:00-04:00,55.68292999267578,56.20109657342654,55.36405883548209,56.07155397792784,29191300,0.0,0.0,0.0
2026-09-18 00:00:00-04:00,55.66299819946289,55.78257392908079,55.264407365744674,55.46370278260378,36017900,0.0,0.0,0.0
2026-09-21 00:00:00-04:00,55.900001525878906,56.209999084472656,55.720001220703125,56.04999923706055,30640800,0.197,0.0,0.0
2026-09-22 00:00:00-04:00,54.79999923706055,56.04999923706055,54.54999923706055,56.0,69837400,0.0,0.0,0.0
2026-09-23 00:00:00-04:00,54.540000915527344,55.08000183105469,54.459999084472656,54.5,42667100,0.0,0.0,0.0
