Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Capital Gains
2026-06-01 00:00:00-04:00,78.65657043457031,78.69597843775092,78.45953793497532,78.6073160678256,32671000,0.409,0.0,0.0
2026-06-02 00:00:00-04:00,78.71568298339844,78.71568298339844,78.6073128581537,78.65656722288729,25237500,0.0,0.0,0.0
2026-06-03 00:00:00-04:00,78.49894714355469,78.59746339486497,78.44968525974546,78.5679092711027,28203400,0.0,0.0,0.0
2026-06-04 00:00:00-04:00,78.64672088623047,78.66642112886899,78.56790488306088,78.56790488306088,22697900,0.0,0.0,0.0
2026-06-05 00:00:00-04:00,78.25265502929688,78.53835742780817,78.17383901943684,78.51864966718897,46035600,0.0,0.0,0.0
2026-06-08 00:00:00-04:00,78.36102294921875,78.46939308063655,78.30191470164839,78.42013119678911,25217800,0.0,0.0,0.0
2026-06-09 00:00:00-04:00,78.4398422241211,78.60732061008525,78.24280219683223,78.4398422241211,34705500,0.0,0.0,0.0
2026-06-10 00:00:00-04:00,78.29206085205078,78.45953923110403,78.27235309198088,78.3807232234408,30345200,0.0,0.0,0.0
2026-06-11 00:00:00-04:00,78.75509643554688,78.78465055969399,78.34131614856241,78.39057803301313,55089500,0.0,0.0,0.0
2026-06-12 00:00:00-04:00,78.75509643554688,78.8142046838411,78.61717217865481,78.75509643554688,29873300,0.0,0.0,0.0
2026-06-15 00:00:00-04:00,78.85360717773438,78.98167754552489,78.84375329827118,78.95212342344306,32019600,0.0,0.0,0.0
2026-06-16 00:00:00-04:00,78.84375762939453,78.92257363681418,78.77479550197937,78.84375762939453,24471900,0.0,0.0,0.0
2026-06-17 00:00:00-04:00,78.5482177734375,78.88317456845037,78.52851001119615,78.80435855210298,47184800,0.0,0.0,0.0
2026-06-18 00:00:00-04:00,78.82405853271484,78.88316678098562,78.73538864400041,78.84375877670234,41111700,0.0,0.0,0.0
2026-06-22 00:00:00-04:00,78.75509643554688,78.79450443984578,78.68613430710084,78.75509643554688,26479500,0.0,0.0,0.0
2026-06-23 00:00:00-04:00,78.6861343383789,78.78465059101121,78.63687245390861,78.64672633406433,29811300,0.0,0.0,0.0
2026-06-24 00:00:00-04:00,78.66642761230469,78.80435187106488,78.65657373201942,78.75509750225531,38841000,0.0,0.0,0.0
2026-06-25 00:00:00-04:00,78.69598388671875,78.79450765964619,78.63687563600917,78.735391892628,29322400,0.0,0.0,0.0
2026-06-26 00:00:00-04:00,78.64672088623047,78.7649373746771,78.62701312728419,78.63686700675733,27647500,0.0,0.0,0.0
2026-06-29 00:00:00-04:00,78.82405853271484,78.84375877670234,78.66642651558173,78.7649427681358,37325700,0.0,0.0,0.0
2026-06-30 00:00:00-04:00,78.78465270996094,78.86346872070989,78.73539082416572,78.81420683491467,38103900,0.0,0.0,0.0
2026-07-01 00:00:00-04:00,78.77375793457031,78.84304729586444,78.69458411665738,78.74406680895909,38152300,0.369,0.0,0.0
2026-07-02 00:00:00-04:00,78.89252471923828,78.97170608301396,78.85293403735045,78.91232383575743,26111800,0.0,0.0,0.0
2026-07-06 00:00:00-04:00,79.05089569091797,79.09048637693468,78.91233206543512,78.91233206543512,25159400,0.0,0.0,0.0
2026-07-07 00:00:00-04:00,78.94202423095703,79.06078873941871,78.90243354441935,79.0310976123033,28558300,0.0,0.0,0.0
2026-07-08 00:00:00-04:00,78.84304809570312,78.8628396625944,78.72427604090238,78.79355785174839,30771300,0.0,0.0,0.0
2026-07-09 00:00:00-04:00,78.93212127685547,79.0409937723639,78.85293990718552,78.9123297100135,21882200,0.0,0.0,0.0
2026-07-10 00:00:00-04:00,78.89252471923828,79.0112967649018,78.8034513483535,78.96180652475438,24550300,0.0,0.0,0.0
2026-07-13 00:00:00-04:00,78.70448303222656,78.87274534404327,78.64510077579222,78.85294622446406,32133300,0.0,0.0,0.0
2026-07-14 00:00:00-04:00,78.86283874511719,78.87273830402317,78.75396625060421,78.86283874511719,28248700,0.0,0.0,0.0
2026-07-15 00:00:00-04:00,78.99150085449219,79.02119197932555,78.89252792133071,78.89252792133071,26948800,0.0,0.0,0.0
2026-07-16 00:00:00-04:00,78.98160552978516,79.02118866046665,78.91232372436686,78.9420148479532,22780300,0.0,0.0,0.0
2026-07-17 00:00:00-04:00,78.83314514160156,79.02119144799875,78.81334602441193,78.93211807409756,42020100,0.0,0.0,0.0
2026-07-20 00:00:00-04:00,78.86283874511719,78.9519121218182,78.8529391862112,78.9222209962512,19767900,0.0,0.0,0.0
2026-07-21 00:00:00-04:00,78.83314514160156,78.92221851550275,78.7836548997782,78.90242694946383,27198800,0.0,0.0,0.0
2026-07-22 00:00:00-04:00,78.70448303222656,78.83315465603648,78.66489989537142,78.79356396802972,24851700,0.0,0.0,0.0
2026-07-23 00:00:00-04:00,78.4174575805664,78.55602120209755,78.33827621079116,78.46694027331266,52554200,0.0,0.0,0.0
2026-07-24 00:00:00-04:00,78.4174575805664,78.4966313991906,78.34817576980083,78.4372491474347,41964600,0.0,0.0,0.0
2026-07-27 00:00:00-04:00,78.45703887939453,78.58571049005775,78.42734775421098,78.52632068853978,28939800,0.0,0.0,0.0
2026-07-28 00:00:00-04:00,78.60550689697266,78.60550689697266,78.43725214313751,78.50653395654912,33698300,0.0,0.0,0.0
2026-07-29 00:00:00-04:00,78.42735290527344,78.66489702464536,78.32837996444415,78.55602452438774,53074500,0.0,0.0,0.0
2026-07-30 00:00:00-04:00,78.65499114990234,78.68468227465206,78.51642753363653,78.56591022450246,30570700,0.0,0.0,0.0
2026-07-31 00:00:00-04:00,78.6648941040039,78.72427635606648,78.42734999345143,78.64509498588232,38659800,0.0,0.0,0.0
2026-08-03 00:00:00-04:00,78.87772369384766,78.89761893435254,78.71859970886366,78.81805314795504,30860100,0.384,0.0,0.0
2026-08-04 00:00:00-04:00,79.11642456054688,79.16614748839145,78.93740532712147,78.93740532712147,46524700,0.0,0.0,0.0
2026-08-05 00:00:00-04:00,79.08657836914062,79.12636126242833,79.00702017037624,79.11642122996469,25771800,0.0,0.0,0.0
2026-08-06 00:00:00-04:00,79.02690887451172,79.07663938873576,78.97718594809882,79.07663938873576,25818200,0.0,0.0,0.0
2026-08-07 00:00:00-04:00,79.17609405517578,79.25565984404162,79.13631116074286,79.23576460291953,23459400,0.0,0.0,0.0
2026-08-10 00:00:00-04:00,79.04680633544922,79.136312158193,78.97718816626696,79.136312158193,30292400,0.0,0.0,0.0
2026-08-11 00:00:00-04:00,79.0766372680664,79.1363078132861,79.05674202778589,79.1164201608165,17988300,0.0,0.0,0.0
2026-08-12 00:00:00-04:00,79.17609405517578,79.22582457016975,79.1561988140537,79.20592932904765,25243300,0.0,0.0,0.0
2026-08-13 00:00:00-04:00,79.35511016845703,79.42472833402661,79.24570911001754,79.30537965541691,28659200,0.0,0.0,0.0
2026-08-14 00:00:00-04:00,79.27554321289062,79.38494426971573,79.2258202883952,79.36505661747974,26611000,0.0,0.0,0.0
2026-08-17 00:00:00-04:00,79.17609405517578,79.27554749735245,79.1561988140537,79.23576460291953,22620500,0.0,0.0,0.0
2026-08-18 00:00:00-04:00,79.09652709960938,79.14625761386979,79.03685655274579,79.12636237304118,29462900,0.0,0.0,0.0
2026-08-19 00:00:00-04:00,79.27554321289062,79.30537848515004,79.20592504834836,79.25565556065463,29670000,0.0,0.0,0.0
2026-08-20 00:00:00-04:00,79.12635803222656,79.19597619568526,79.04679983671,79.1164180001687,41762500,0.0,0.0,0.0
2026-08-21 00:00:00-04:00,79.17609405517578,79.22582457016975,79.11642350743203,79.22582457016975,37545400,0.0,0.0,0.0
2026-08-24 00:00:00-04:00,79.26559448242188,79.27554210230595,79.14625339505606,79.18603628678159,20714600,0.0,0.0,0.0
2026-08-25 00:00:00-04:00,79.4843978881836,79.5042931282759,79.32527390649938,79.39489207120076,29540300,0.0,0.0,0.0
2026-08-26 00:00:00-04:00,79.46451568603516,79.47446330676358,79.34516700072822,79.42473279093285,28585000,0.0,0.0,0.0
2026-08-27 00:00:00-04:00,79.43467712402344,79.53413056375734,79.38494661025095,79.49434767030156,32490100,0.0,0.0,0.0
2026-08-31 00:00:00-04:00,79.375,79.375,79.19598077107648,79.27554655900053,36481400,0.0,0.0,0.0
2026-09-01 00:00:00-04:00,79.0999984741211,79.30000305175781,79.05999755859375,79.2699966430664,48867800,0.435,0.0,0.0
2026-09-02 00:00:00-04:00,79.11000061035156,79.2300033569336,79.0999984741211,79.13999938964844,34409100,0.0,0.0,0.0
