Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Capital Gains
2026-04-15 00:00:00-04:00,107.79395294189453,107.81355924673198,107.61746627648823,107.70570586895772,30074300,0.0,0.0,0.0
2026-04-16 00:00:00-04:00,107.29389953613281,107.87237899905692,107.2742932325027,107.86257958747528,25833300,0.0,0.0,0.0
2026-04-17 00:00:00-04:00,107.8919906616211,108.13711059474532,107.82335737956497,107.98023024692179,44767700,0.0,0.0,0.0
2026-04-20 00:00:00-04:00,107.88218688964844,107.9704339579679,107.65668073371401,107.8919937817877,19935900,0.0,0.0,0.0
2026-04-21 00:00:00-04:00,107.47038269042969,107.88218237745177,107.44096949570906,107.79394279328987,26008100,0.0,0.0,0.0
2026-04-22 00:00:00-04:00,107.6762924194336,107.9606324619486,107.63707232938317,107.81355899437638,17815000,0.0,0.0,0.0
2026-04-23 00:00:00-04:00,107.38214111328125,107.8037477135775,107.12722175903104,107.65668173245892,25668600,0.0,0.0,0.0
2026-04-24 00:00:00-04:00,107.46057891845703,107.58804607323583,107.1860457858055,107.3625324397196,23212600,0.0,0.0,0.0
2026-04-27 00:00:00-04:00,107.15663146972656,107.45077090286313,107.06838440345886,107.38213762041792,21833200,0.0,0.0,0.0
2026-04-28 00:00:00-04:00,107.20565795898438,107.20565795898438,106.82327143464558,106.94093170385261,25603500,0.0,0.0,0.0
2026-04-29 00:00:00-04:00,106.6075668334961,106.91151316317215,106.45068648239436,106.91151316317215,21800900,0.0,0.0,0.0
2026-04-30 00:00:00-04:00,106.72522735595703,106.94093411413132,106.61737397686989,106.76444744657667,45530700,0.0,0.0,0.0
2026-05-01 00:00:00-04:00,106.8974838256836,107.3010598888016,106.75967919676258,106.84827217809125,34755500,0.425,0.0,0.0
2026-05-04 00:00:00-04:00,106.55297088623047,106.76952316026757,106.22814247517483,106.7596778269598,21983900,0.0,0.0,0.0
2026-05-05 00:00:00-04:00,106.94670867919922,107.0845133154599,106.71047323272224,106.76953021689413,33609700,0.0,0.0,0.0
2026-05-06 00:00:00-04:00,107.47823333740234,107.60619262693139,107.38964036019861,107.46838800442666,28417400,0.0,0.0,0.0
2026-05-07 00:00:00-04:00,107.03529357910156,107.67510510674639,106.97623659524768,107.6554219487249,24184900,0.0,0.0,0.0
2026-05-08 00:00:00-04:00,107.48807525634766,107.57666823692715,107.37979911885547,107.43886360917146,17503300,0.0,0.0,0.0
2026-05-11 00:00:00-04:00,107.2223129272461,107.4683936961501,107.18293910304676,107.33058906634699,23050600,0.0,0.0,0.0
2026-05-12 00:00:00-04:00,106.85811614990234,106.95655447032883,106.74984000526477,106.90733531011558,26579400,0.0,0.0,0.0
2026-05-13 00:00:00-04:00,106.91716766357422,106.9270054865909,106.60218460190337,106.82857468790412,19083000,0.0,0.0,0.0
2026-05-14 00:00:00-04:00,106.84825897216797,107.23214432097146,106.82856830773348,107.18292516967333,18038000,0.0,0.0,0.0
2026-05-15 00:00:00-04:00,106.16908264160156,106.25766810962384,106.00174952881143,106.17892797464474,49718000,0.0,0.0,0.0
2026-05-18 00:00:00-04:00,105.97222137451172,106.415163735601,105.81472608447807,106.26751377864166,31145200,0.0,0.0,0.0
2026-05-19 00:00:00-04:00,105.44068145751953,105.71629069332378,105.2536576861716,105.53911225462271,36965500,0.0,0.0,0.0
2026-05-20 00:00:00-04:00,106.2576675415039,106.38563434101466,105.48989678359416,105.48989678359416,34281700,0.0,0.0,0.0
2026-05-21 00:00:00-04:00,106.4742202758789,106.48406560891264,105.77535182625812,105.96237560495548,25440400,0.0,0.0,0.0
2026-05-22 00:00:00-04:00,106.67108917236328,106.82857695164164,106.40531774950975,106.82857695164164,19668800,0.0,0.0,0.0
2026-05-26 00:00:00-04:00,107.07465362548828,107.29120588480357,106.97622282846909,107.26167739667666,23730300,0.0,0.0,0.0
2026-05-27 00:00:00-04:00,107.2223129272461,107.36011755704921,107.1140367881452,107.20262977004097,16208400,0.0,0.0,0.0
2026-05-28 00:00:00-04:00,107.54713439941406,107.69478435317941,107.16324902549734,107.28136298067872,24176800,0.0,0.0,0.0
2026-05-29 00:00:00-04:00,107.64556884765625,107.8818042758156,107.57666653486856,107.67509733745256,26551200,0.0,0.0,0.0
2026-06-01 00:00:00-04:00,107.62876892089844,107.65840934755599,107.13474170792053,107.26318606952225,19298000,0.413,0.0,0.0
2026-06-02 00:00:00-04:00,107.61888122558594,107.83625439523665,107.5892408003166,107.75720823568064,14394700,0.0,0.0,0.0
2026-06-03 00:00:00-04:00,107.32247161865234,107.40151024156013,107.1742619510329,107.29282365452299,24018700,0.0,0.0,0.0
2026-06-04 00:00:00-04:00,107.54972076416016,107.66829000684966,107.5003225667322,107.5793611902683,17881600,0.0,0.0,0.0
2026-06-05 00:00:00-04:00,106.87784576416016,107.17426510813084,106.8482053374145,107.11498425463952,30790300,0.0,0.0,0.0
2026-06-08 00:00:00-04:00,106.76914978027344,107.19401344884776,106.73950935613557,107.13473260057202,21944000,0.0,0.0,0.0
2026-06-09 00:00:00-04:00,107.11497497558594,107.15449051565233,106.75927480893719,107.02604616479555,37925400,0.0,0.0,0.0
2026-06-10 00:00:00-04:00,106.86797332763672,107.21379087877082,106.78892716216114,107.05569854781967,20870100,0.0,0.0,0.0
2026-06-11 00:00:00-04:00,107.7769775390625,107.84614104667314,106.95689056435276,107.13474066081685,34849400,0.0,0.0,0.0
2026-06-12 00:00:00-04:00,107.70780944824219,107.76709029845536,107.34222661599547,107.57935755510479,23423000,0.0,0.0,0.0
2026-06-15 00:00:00-04:00,107.68804931640625,108.03386685636923,107.67817419973373,107.97458600330614,27040500,0.0,0.0,0.0
2026-06-16 00:00:00-04:00,107.81649780273438,108.02398832014396,107.74733429693119,107.8066151481177,24297100,0.0,0.0,0.0
2026-06-17 00:00:00-04:00,107.47067260742188,108.00422288223514,107.41139175630597,107.77697459411974,31079300,0.0,0.0,0.0
2026-06-18 00:00:00-04:00,107.76708984375,108.15243044502301,107.72756676435577,108.1326726744542,41725500,0.0,0.0,0.0
2026-06-22 00:00:00-04:00,107.48055267333984,107.5101930981839,107.2928199316521,107.43115447801863,22557300,0.0,0.0,0.0
2026-06-23 00:00:00-04:00,107.6090087890625,107.81649930937157,107.42127604000612,107.48055689202103,27509300,0.0,0.0,0.0
2026-06-24 00:00:00-04:00,108.10302734375,108.3006351934971,108.00421588062018,108.08326203582153,31462200,0.0,0.0,0.0
2026-06-25 00:00:00-04:00,108.19195556640625,108.39944608344965,108.11290940612588,108.2710017266866,33772500,0.0,0.0,0.0
2026-06-26 00:00:00-04:00,108.19195556640625,108.34016523236774,107.9548246238219,107.98446504936285,26033500,0.0,0.0,0.0
2026-06-29 00:00:00-04:00,108.38957214355469,108.42909522687259,108.23148734854043,108.31053351517623,43883300,0.0,0.0,0.0
2026-06-30 00:00:00-04:00,107.76708984375,108.25123437438029,107.7473320731812,108.19195352441724,32665400,0.0,0.0,0.0
2026-07-01 00:00:00-04:00,107.54102325439453,107.73933320383371,107.34272086970643,107.42203728473102,25563100,0.382,0.0,0.0
2026-07-02 00:00:00-04:00,107.71949768066406,107.79882165989049,107.50136052016688,107.6500910900287,18406000,0.0,0.0,0.0
2026-07-06 00:00:00-04:00,107.74923706054688,107.75915444865737,107.52119008725998,107.68974786138519,17471600,0.0,0.0,0.0
2026-07-07 00:00:00-04:00,106.96593475341797,107.42203628575996,106.85686617342846,107.37246447242447,32025000,0.0,0.0,0.0
2026-07-08 00:00:00-04:00,106.7577133178711,106.83703729567259,106.48008696031673,106.767630706284,31080600,0.0,0.0,0.0
2026-07-09 00:00:00-04:00,106.79737854003906,107.09483968342482,106.7279719485492,106.79737854003906,24612700,0.0,0.0,0.0
2026-07-10 00:00:00-04:00,106.54949188232422,106.80729102376938,106.4106787057193,106.80729102376938,34114000,0.0,0.0,0.0
2026-07-13 00:00:00-04:00,106.0537338256836,106.51975275598322,106.03390661290008,106.44042877534687,29936100,0.0,0.0,0.0
2026-07-14 00:00:00-04:00,106.3016128540039,106.48008802346382,106.11322029603207,106.25204104094618,33688900,0.0,0.0,0.0
2026-07-15 00:00:00-04:00,106.6684799194336,106.74780389753481,106.36110139547912,106.36110139547912,27178700,0.0,0.0,0.0
2026-07-16 00:00:00-04:00,106.58914947509766,106.65855606053793,106.35118511998105,106.44041891636836,33413200,0.0,0.0,0.0
2026-07-17 00:00:00-04:00,106.64865112304688,106.8767056816887,106.61890652077867,106.75771970786454,25761500,0.0,0.0,0.0
2026-07-20 00:00:00-04:00,106.24211883544922,106.64864096899518,106.20245684795073,106.61889636955897,29445700,0.0,0.0,0.0
2026-07-21 00:00:00-04:00,105.94466400146484,106.14297395073086,105.86534002175844,106.10331196087766,26033300,0.0,0.0,0.0
2026-07-22 00:00:00-04:00,105.76618194580078,105.92482989488812,105.71661013527391,105.85542330835005,20115500,0.0,0.0,0.0
2026-07-23 00:00:00-04:00,105.35966491699219,105.41915411840564,105.17127235951503,105.23076156092847,35690700,0.0,0.0,0.0
2026-07-24 00:00:00-04:00,105.32991790771484,105.58770948444548,105.1811873428313,105.1811873428313,27980000,0.0,0.0,0.0
2026-07-27 00:00:00-04:00,105.60755157470703,105.71662015885835,105.52822759264221,105.65712338993409,33698100,0.0,0.0,0.0
2026-07-28 00:00:00-04:00,105.92483520507812,106.03390378435583,105.66703605726256,105.7166154350255,23347600,0.0,0.0,0.0
2026-07-29 00:00:00-04:00,105.32000732421875,105.8950948443913,105.25060073142214,105.81577086269482,44523200,0.0,0.0,0.0
2026-07-30 00:00:00-04:00,105.50839233398438,105.64720550963702,105.39932375815006,105.44889556959703,30975700,0.0,0.0,0.0
2026-07-31 00:00:00-04:00,105.34974670410156,105.44889789393171,105.10186494715073,105.33982931569328,40904000,0.0,0.0,0.0
2026-08-03 00:00:00-04:00,105.66641998291016,105.80583412124632,105.51704552112119,105.56683954088442,30003200,0.458,0.0,0.0
2026-08-04 00:00:00-04:00,106.31370544433594,106.33361849396407,106.03487716453732,106.08466358735804,30075900,0.0,0.0,0.0
2026-08-05 00:00:00-04:00,106.29378509521484,106.49295357955855,106.17429160210946,106.31370574239963,24602300,0.0,0.0,0.0
2026-08-06 00:00:00-04:00,105.91537475585938,106.06474921746377,105.80583399051619,105.97512150150085,32079900,0.0,0.0,0.0
2026-08-07 00:00:00-04:00,106.10458374023438,106.29378430207308,105.96516960098448,106.25395060550157,22803900,0.0,0.0,0.0
2026-08-10 00:00:00-04:00,105.51704406738281,105.8855000550525,105.48717069493674,105.82574571265972,26021600,0.0,0.0,0.0
2026-08-11 00:00:00-04:00,105.54692077636719,105.83570938164276,105.51704740297676,105.72616861421062,24716700,0.0,0.0,0.0
2026-08-12 00:00:00-04:00,105.67638397216797,105.94525193471428,105.64650300077305,105.90541823702205,23031500,0.0,0.0,0.0
2026-08-13 00:00:00-04:00,106.10458374023438,106.41328539178761,106.06475004366287,106.15437016282318,25741000,0.0,0.0,0.0
2026-08-14 00:00:00-04:00,105.67638397216797,105.9950459562048,105.5767959291869,105.94525193471428,29528400,0.0,0.0,0.0
2026-08-17 00:00:00-04:00,105.25813293457031,105.5767949155477,105.2282595609632,105.51704816833347,25578600,0.0,0.0,0.0
2026-08-18 00:00:00-04:00,105.39754486083984,105.4672595277922,104.97930244413034,105.04900951358194,33979400,0.0,0.0,0.0
2026-08-19 00:00:00-04:00,106.12449645996094,106.18424320588214,105.84566818232769,106.09462308700034,37259700,0.0,0.0,0.0
2026-08-20 00:00:00-04:00,105.61663055419922,105.85563274245104,105.51705010784481,105.58675718004301,26597500,0.0,0.0,0.0
2026-08-21 00:00:00-04:00,105.47721099853516,105.5767914397808,105.37763055728949,105.52700501790831,24263700,0.0,0.0,0.0
2026-08-24 00:00:00-04:00,105.73612976074219,105.88550422635771,105.65646236608045,105.67638301349635,23581900,0.0,0.0,0.0
2026-08-25 00:00:00-04:00,106.41328430175781,106.44315767450524,106.06474895720325,106.1643293988616,30966800,0.0,0.0,0.0
2026-08-26 00:00:00-04:00,106.3336181640625,106.35353881112964,106.14441000442869,106.25395077079556,19195700,0.0,0.0,0.0
2026-08-27 00:00:00-04:00,106.28382873535156,106.4132825476234,106.18424069783414,106.3336151566097,21807300,0.0,0.0,0.0
2026-08-31 00:00:00-04:00,105.76599884033203,105.79587221274211,105.56683795926443,105.75603851702847,29345400,0.0,0.0,0.0
2026-09-01 00:00:00-04:00,105.22000122070312,105.72000122070312,105.20999908447266,105.5199966430664,34399700,0.444,0.0,0.0
2026-09-02 00:00:00-04:00,105.3499984741211,105.41999816894531,105.19999694824219,105.37999725341797,26691200,0.0,0.0,0.0
