Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Capital Gains
2026-01-23 00:00:00-05:00,98.41267395019531,98.44220541013128,97.45778335602996,97.62513330269657,16753500,0.0,0.0,0.0
2026-01-26 00:00:00-05:00,98.9048843383789,99.25927687640976,98.89503801494911,98.97379358129912,14959300,0.0,0.0,0.0
2026-01-27 00:00:00-05:00,100.49964141845703,100.72606178995319,99.84992678426394,99.88930456672172,19754300,0.0,0.0,0.0
2026-01-28 00:00:00-05:00,99.43647003173828,99.78101623555044,98.99347561779926,99.61366629520509,21938700,0.0,0.0,0.0
2026-01-29 00:00:00-05:00,100.10588073730469,100.50948987260163,98.99347901328487,100.4307343060164,29236200,0.0,0.0,0.0
2026-01-30 00:00:00-05:00,99.17066955566406,99.95821015494703,98.80643822469432,99.77116757274497,27813400,0.0,0.0,0.0
2026-02-02 00:00:00-05:00,99.82039642333984,99.96806123154516,99.24942983723614,99.30849275630061,21725500,0.0,0.0,0.0
2026-02-03 00:00:00-05:00,99.86961364746094,100.07634888657573,99.07223419289659,99.5644452163154,23625500,0.0,0.0,0.0
2026-02-04 00:00:00-05:00,100.19447326660156,101.07060827468688,99.79086413875771,100.87372687240365,25576700,0.0,0.0,0.0
2026-02-05 00:00:00-05:00,98.7670669555664,99.57429274330858,98.7079965248721,99.0525502538653,22760200,0.0,0.0,0.0
2026-02-06 00:00:00-05:00,101.01154327392578,101.05092105567954,100.05665272039303,100.1058768252212,17343700,0.0,0.0,0.0
2026-02-09 00:00:00-05:00,102.37004089355469,102.54723715262026,101.51359856685754,101.62188558687227,20137400,0.0,0.0,0.0
2026-02-10 00:00:00-05:00,102.61614990234375,103.03945167400762,102.61614990234375,102.95085729671575,16861700,0.0,0.0,0.0
2026-02-11 00:00:00-05:00,103.30525207519531,103.5316649402313,102.53740407977908,103.20680386200313,20493500,0.0,0.0,0.0
2026-02-12 00:00:00-05:00,102.52755737304688,103.60057379582364,102.192849972642,103.4529089871316,29385300,0.0,0.0,0.0
2026-02-13 00:00:00-05:00,102.61614990234375,102.80319249068528,101.83845560042437,102.26175737208823,22651300,0.0,0.0,0.0
2026-02-17 00:00:00-05:00,102.59646606445312,102.71459190233674,101.4151551118081,101.74986251041463,19647200,0.0,0.0,0.0
2026-02-18 00:00:00-05:00,102.71459197998047,103.2757197525283,102.49802544018209,102.74413095001782,16099000,0.0,0.0,0.0
2026-02-19 00:00:00-05:00,102.42911529541016,102.46848556735817,101.75970801413293,101.92705795681623,15994100,0.0,0.0,0.0
2026-02-20 00:00:00-05:00,103.265869140625,103.41353394250285,102.24206936096073,102.24206936096073,25737500,0.0,0.0,0.0
2026-02-23 00:00:00-05:00,102.84256744384766,103.47259692240478,102.5669304857969,103.17726731846821,14151800,0.0,0.0,0.0
2026-02-24 00:00:00-05:00,103.02960968017578,103.28555399147906,102.45864312011072,102.54723749466713,17358000,0.0,0.0,0.0
2026-02-25 00:00:00-05:00,104.0140380859375,104.15185657299214,103.51198073421314,103.6202677612624,14783800,0.0,0.0,0.0
2026-02-26 00:00:00-05:00,103.92543029785156,104.07309510004313,103.2363379016827,103.99433953746845,28482700,0.0,0.0,0.0
2026-02-27 00:00:00-05:00,103.73838806152344,104.28966949084717,103.62026222780996,103.87620654121841,25575500,0.0,0.0,0.0
2026-03-02 00:00:00-05:00,101.6907958984375,102.11409766008398,101.11982933425502,101.1592071156342,38046600,0.0,0.0,0.0
2026-03-03 00:00:00-05:00,98.53079986572266,98.99347943319322,96.22725586241509,97.11323721389655,52567300,0.0,0.0,0.0
2026-03-04 00:00:00-05:00,99.80070495605469,99.9089919826487,98.83597555072791,99.21989955027243,30766400,0.0,0.0,0.0
2026-03-05 00:00:00-05:00,97.61529541015625,98.70799699081103,96.6899362672017,98.22563228270558,34508300,0.0,0.0,0.0
2026-03-06 00:00:00-05:00,96.74899291992188,97.15260954482275,95.54799687871143,95.75472459736415,27734400,0.0,0.0,0.0
2026-03-09 00:00:00-04:00,97.44793701171875,97.86139998236659,94.48483203709866,95.27236517388492,37484700,0.0,0.0,0.0
2026-03-10 00:00:00-04:00,97.67435455322266,99.30849120975901,97.52668974731694,98.18625070174595,44802900,0.0,0.0,0.0
2026-03-11 00:00:00-04:00,97.4676284790039,97.8318598277868,96.75884340709406,97.10338961967686,21345300,0.0,0.0,0.0
2026-03-12 00:00:00-04:00,95.9417724609375,96.60133343444501,95.49878554095048,96.5127390546653,34724600,0.0,0.0,0.0
2026-03-13 00:00:00-04:00,94.79984283447266,96.58164427422177,94.64233170736753,96.14849618522662,27628100,0.0,0.0,0.0
2026-03-16 00:00:00-04:00,96.5718002319336,96.78837428154613,95.9319244064086,96.11896699662744,17384000,0.0,0.0,0.0
2026-03-17 00:00:00-04:00,96.83760070800781,97.42825244166724,96.70962103350968,97.20183206331659,16411500,0.0,0.0,0.0
2026-03-18 00:00:00-04:00,95.18376922607422,96.48320601538215,95.10501366052972,96.28631710152088,26644800,0.0,0.0,0.0
2026-03-19 00:00:00-04:00,95.01641082763672,95.59722372957675,93.32321124851697,93.46102973157853,34858300,0.0,0.0,0.0
2026-03-20 00:00:00-04:00,92.1320571899414,94.63249012902386,91.6300073458456,94.63249012902386,45493400,0.0,0.0,0.0
2026-03-23 00:00:00-04:00,94.34700012207031,95.5086183732226,93.47086514990518,94.04183170787951,40781200,0.0,0.0,0.0
2026-03-24 00:00:00-04:00,93.78588104248047,94.31746982605333,92.88021460107953,93.01803308083429,22695800,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,95.15423583984375,95.63660052558421,94.65217850784386,95.41018015686458,20476300,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,93.18539428710938,94.73093659571799,93.14601650408534,93.98277373934964,19676500,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,92.33879089355469,93.3625832118335,92.0631464118936,92.82115559300931,22341100,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,92.60457611083984,93.50040372498181,92.21080581353067,93.24445190514929,16136400,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,95.61690521240234,95.64644418096758,93.57915199293807,94.0812093109347,39448000,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,97.07386016845703,97.77279893145503,96.68993616498692,96.98525827736314,27123200,0.0,0.0,0.0
2026-04-02 00:00:00-04:00,96.47335815429688,96.88681360099902,94.8589066390889,95.03610290346752,17276100,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,96.95572662353516,97.19199332561742,96.50289337702725,96.60133408095605,11810900,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,96.81790161132812,96.96556641254227,95.28220570400603,96.14849435496193,19809700,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,100.59809112548828,101.0410780412721,99.93852264769474,100.8934132324961,22300800,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,100.36182403564453,100.87372770266478,99.3380317226923,99.51522047987916,14958400,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,100.58824157714844,101.09029890667277,100.22400272858468,101.03122847872972,8670300,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,101.20842742919922,101.24780521202567,99.6038222093778,99.69241658782923,19346900,0.0,0.0,0.0
2026-04-14 00:00:00-04:00,102.02549743652344,102.20269370034472,101.60219566798061,101.73016782664,16581000,0.0,0.0,0.0
2026-04-15 00:00:00-04:00,101.70063781738281,101.8384563011478,101.33640647195136,101.77939338254683,8786300,0.0,0.0,0.0
2026-04-16 00:00:00-04:00,101.40531158447266,101.96643181996457,101.05091906621,101.94673917420344,13227600,0.0,0.0,0.0
2026-04-17 00:00:00-04:00,102.69490814208984,103.49228760066387,102.58662111554963,102.8327266284966,17321500,0.0,0.0,0.0
2026-04-20 00:00:00-04:00,102.29129791259766,102.31098304878347,101.5234424115562,102.10425532138375,12896100,0.0,0.0,0.0
2026-04-21 00:00:00-04:00,100.04680633544922,101.66125783363515,99.92868050080493,101.5234393528542,18105400,0.0,0.0,0.0
2026-04-22 00:00:00-04:00,100.38151550292969,100.78512462935332,100.06650075405854,100.73590803422772,9990800,0.0,0.0,0.0
2026-04-23 00:00:00-04:00,99.66288757324219,100.52918379558764,98.58987112943885,100.16494492841564,15773900,0.0,0.0,0.0
2026-04-24 00:00:00-04:00,100.18462371826172,100.37166630179051,99.57428688450472,99.83023870766878,14219400,0.0,0.0,0.0
2026-04-27 00:00:00-04:00,99.80070495605469,100.47011225202488,99.7613271726983,100.24369938590591,10091700,0.0,0.0,0.0
2026-04-28 00:00:00-04:00,99.38724517822266,99.55459511730774,98.99347487231242,99.35771371962457,11008800,0.0,0.0,0.0
2026-04-29 00:00:00-04:00,98.373291015625,98.91472612124714,97.95983557708293,98.83597055851232,10986800,0.0,0.0,0.0
2026-04-30 00:00:00-04:00,100.72605895996094,100.98201078347321,99.5152165926724,99.74163695780709,16585800,0.0,0.0,0.0
2026-05-01 00:00:00-04:00,100.50949096679688,101.26750015997942,100.47995950664198,100.69653356183699,14447200,0.0,0.0,0.0
2026-05-04 00:00:00-04:00,99.13129425048828,100.1354089151794,98.69815366955419,99.85977195170935,21026300,0.0,0.0,0.0
2026-05-05 00:00:00-04:00,100.45042419433594,100.56855754096956,99.6136669763437,100.08618534179023,12347300,0.0,0.0,0.0
2026-05-06 00:00:00-04:00,103.1772689819336,103.28555600441993,102.68505797446623,102.8721005606779,14755500,0.0,0.0,0.0
2026-05-07 00:00:00-04:00,101.28718566894531,103.22649833871952,101.21827642481577,103.18712055485345,19257500,0.0,0.0,0.0
2026-05-08 00:00:00-04:00,102.34051513671875,102.41927070303387,101.7793948701758,102.15347254435638,12280100,0.0,0.0,0.0
2026-05-11 00:00:00-04:00,102.12393951416016,102.37989134547618,101.95658957122217,102.19284875599016,10717500,0.0,0.0,0.0
2026-05-12 00:00:00-04:00,101.53328704833984,101.67110553098368,100.75559274739592,101.395468565696,15770900,0.0,0.0,0.0
2026-05-13 00:00:00-04:00,102.21253967285156,102.26175626730065,101.32655835678449,101.40531392055577,9578900,0.0,0.0,0.0
2026-05-14 00:00:00-04:00,101.84830474853516,102.3109843153431,101.79908815218926,102.17316582870383,8943600,0.0,0.0,0.0
2026-05-15 00:00:00-04:00,100.13540649414062,100.5488619293493,99.96805655758622,100.42088977384483,17916800,0.0,0.0,0.0
2026-05-18 00:00:00-04:00,101.0607681274414,101.21827174507933,100.1944719435289,100.88357186350875,15944000,0.0,0.0,0.0
2026-05-19 00:00:00-04:00,100.33229064941406,100.87372576556817,100.10587779032706,100.48980177794762,13211800,0.0,0.0,0.0
2026-05-20 00:00:00-04:00,102.00581359863281,102.29129688900737,100.38151574469539,100.56855833403763,16511800,0.0,0.0,0.0
2026-05-21 00:00:00-04:00,102.56693267822266,102.93116401891375,101.00169776077118,101.21827180688155,14357600,0.0,0.0,0.0
2026-05-22 00:00:00-04:00,102.3602066040039,102.85241762198508,102.17316401379695,102.59646578968253,12012200,0.0,0.0,0.0
2026-05-26 00:00:00-04:00,103.4922866821289,103.81714775886624,103.12805533294838,103.70886073328712,12884900,0.0,0.0,0.0
2026-05-27 00:00:00-04:00,103.13789367675781,103.45290842867972,102.89178816711431,103.42337696920957,12599500,0.0,0.0,0.0
2026-05-28 00:00:00-04:00,103.05914306640625,103.37415781051759,102.35035801451974,102.49802281875341,13606000,0.0,0.0,0.0
2026-05-29 00:00:00-04:00,103.16743469238281,103.87621226535272,103.09852544873806,103.49228826353992,16926000,0.0,0.0,0.0
2026-06-01 00:00:00-04:00,102.81304168701172,103.28556006686092,101.98612325645925,102.37004725654081,17412600,0.0,0.0,0.0
2026-06-02 00:00:00-04:00,103.38399505615234,103.52182104574707,102.90163037947418,102.96069329605491,8400600,0.0,0.0,0.0
2026-06-03 00:00:00-04:00,102.4980239868164,103.00992013537692,102.44879988132959,102.95085721722793,11807100,0.0,0.0,0.0
2026-06-04 00:00:00-04:00,103.3150863647461,103.38399560463714,102.8031902270618,102.91147724839684,10158700,0.0,0.0,0.0
2026-06-05 00:00:00-04:00,100.66699981689453,102.56693465269579,100.3224536053335,102.51771054652531,16937500,0.0,0.0,0.0
2026-06-08 00:00:00-04:00,101.27733612060547,101.88768048527935,101.11983250070053,101.66126011289488,13550300,0.0,0.0,0.0
2026-06-09 00:00:00-04:00,101.29702758789062,102.61614949259577,99.76132412606745,102.27160328692979,21878000,0.0,0.0,0.0
2026-06-10 00:00:00-04:00,99.98774719238281,101.29703031976752,99.90899162595122,100.63746934962727,22737700,0.0,0.0,0.0
2026-06-11 00:00:00-04:00,103.09852600097656,103.21665184183215,100.62762451897511,100.88357635840272,20415000,0.0,0.0,0.0
2026-06-12 00:00:00-04:00,103.38399505615234,103.7187024413787,102.56693050479166,103.01976372317945,14219900,0.0,0.0,0.0
2026-06-15 00:00:00-04:00,104.08000183105469,104.73999786376953,103.98999786376953,104.69000244140625,14053600,1.636,0.0,0.0
2026-06-16 00:00:00-04:00,104.30999755859375,104.79499816894531,104.2300033569336,104.72000122070312,10294441,0.0,0.0,0.0
