Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Capital Gains
2026-02-02 00:00:00-05:00,198.25125122070312,198.4802664862091,196.30955183301654,196.8472583444115,14618600,0.0,0.0,0.0
2026-02-03 00:00:00-05:00,197.72352600097656,199.22708357322475,196.14029244262434,197.8828323919569,28998500,0.0,0.0,0.0
2026-02-04 00:00:00-05:00,199.44613647460938,200.09335948714414,198.27115884119107,198.37073862484647,31319200,0.0,0.0,0.0
2026-02-05 00:00:00-05:00,197.7135467529297,199.18723333667666,197.27542001874343,198.78894459309367,36587400,0.0,0.0,0.0
2026-02-06 00:00:00-05:00,201.3977813720703,201.62681184569726,199.04784119670126,199.2171298750316,26921600,0.0,0.0,0.0
2026-02-09 00:00:00-05:00,201.51727294921875,201.95539969071444,200.13319903062572,200.75055115160131,14600900,0.0,0.0,0.0
2026-02-10 00:00:00-05:00,202.2342071533203,202.99096186485147,201.60688793052634,201.68654872022574,16784300,0.0,0.0,0.0
2026-02-11 00:00:00-05:00,202.59266662597656,203.29963142210096,201.66662326988404,203.02082626394744,18897200,0.0,0.0,0.0
2026-02-12 00:00:00-05:00,199.9340362548828,204.36507829723894,199.5357475110435,203.39921213999983,38641100,0.0,0.0,0.0
2026-02-13 00:00:00-05:00,202.0051727294922,202.95113509255933,199.57557186933573,200.34229366065372,29358500,0.0,0.0,0.0
2026-02-17 00:00:00-05:00,201.65667724609375,203.11044487115586,199.99379814945152,202.21428757865138,29787300,0.0,0.0,0.0
2026-02-18 00:00:00-05:00,202.70220947265625,203.34943251249868,201.38782920290913,201.96535854624568,20934100,0.0,0.0,0.0
2026-02-19 00:00:00-05:00,202.27403259277344,202.74203024228015,201.06918402423142,202.22424269934336,15448200,0.0,0.0,0.0
2026-02-20 00:00:00-05:00,203.219970703125,203.9070316979986,201.47743086721024,201.6367524415633,27280200,0.0,0.0,0.0
2026-02-23 00:00:00-05:00,200.98953247070312,203.21002186944946,200.19293978065645,202.51300896331182,16437700,0.0,0.0,0.0
2026-02-24 00:00:00-05:00,202.59266662597656,202.8416008881666,200.92977238405462,201.0194002656866,19725000,0.0,0.0,0.0
2026-02-25 00:00:00-05:00,202.712158203125,203.26976854141955,201.38782605280434,203.22994574314518,16772400,0.0,0.0,0.0
2026-02-26 00:00:00-05:00,203.8572540283203,204.1559781997058,202.3138584709474,203.24985378420874,23866200,0.0,0.0,0.0
2026-02-27 00:00:00-05:00,204.0962371826172,204.20576887275155,202.04502116168516,202.5030517249797,16234500,0.0,0.0,0.0
2026-03-02 00:00:00-05:00,203.7178497314453,204.36508796297332,201.97530980568453,202.4731783559019,22037000,0.0,0.0,0.0
2026-03-03 00:00:00-05:00,201.2185516357422,202.16449882621916,197.70360094685665,200.19294365534455,37315700,0.0,0.0,0.0
2026-03-04 00:00:00-05:00,202.0251007080078,202.4831464617411,200.56136594756205,201.83590822698193,16696700,0.0,0.0,0.0
2026-03-05 00:00:00-05:00,199.6851043701172,201.8458671720957,198.60972171019316,200.92977570161815,23144500,0.0,0.0,0.0
2026-03-06 00:00:00-05:00,197.3052978515625,197.92266517768527,195.68225673034544,197.59407011549303,23634400,0.0,0.0,0.0
2026-03-09 00:00:00-04:00,197.8629150390625,198.40060635850173,193.14311597263148,195.443266117232,26828200,0.0,0.0,0.0
2026-03-10 00:00:00-04:00,196.3792724609375,198.72921262927554,196.0108545952157,197.59407294080884,19304300,0.0,0.0,0.0
2026-03-11 00:00:00-04:00,195.73204040527344,196.53858498969393,194.8458198393764,196.17015194720256,16887500,0.0,0.0,0.0
2026-03-12 00:00:00-04:00,192.7050018310547,195.1744256115066,192.68508283459144,194.039285912983,24793800,0.0,0.0,0.0
2026-03-13 00:00:00-04:00,192.69503784179688,194.84581831888724,192.4660073811933,194.188643414251,13023200,0.0,0.0,0.0
2026-03-16 00:00:00-04:00,194.12890625,195.3536585943604,193.760473201601,194.4176633156449,12128800,0.0,0.0,0.0
2026-03-17 00:00:00-04:00,195.21426391601562,196.40914541209352,195.07486132803558,195.4731500954807,10977500,0.0,0.0,0.0
2026-03-18 00:00:00-04:00,192.64524841308594,194.80599598984088,192.5655876257815,194.3180793652543,12514600,0.0,0.0,0.0
2026-03-19 00:00:00-04:00,192.4958953857422,193.64098692518454,191.08193539259426,191.44040134129878,17371100,0.0,0.0,0.0
2026-03-20 00:00:00-04:00,189.66799926757812,192.59546878359458,188.69218116015344,192.20713192088277,15312100,0.0,0.0,0.0
2026-03-23 00:00:00-04:00,191.69000244140625,194.0500030517578,191.44000244140625,192.5,15965500,0.812,0.0,0.0
2026-03-24 00:00:00-04:00,191.9199981689453,192.97000122070312,190.0800018310547,190.52000427246094,15258500,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,192.85000610351562,194.14999389648438,191.33999633789062,193.4600067138672,14017300,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,191.0800018310547,193.5,190.83999633789062,191.7100067138672,17145700,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,188.4600067138672,190.69000244140625,188.02999877929688,190.42999267578125,13998800,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,188.07000732421875,190.36000061035156,187.36000061035156,190.16000366210938,10947400,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,191.9199981689453,192.63999938964844,188.72999572753906,190.02000427246094,19696500,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,192.5399932861328,193.47000122070312,192.17999267578125,192.5399932861328,17589200,0.0,0.0,0.0
2026-04-02 00:00:00-04:00,193.08999633789062,194.3000030517578,190.2100067138672,190.5500030517578,10796600,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,193.9199981689453,194.02000427246094,192.5500030517578,192.9499969482422,4600400,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,193.49000549316406,194.02000427246094,192.39999389648438,193.33999633789062,8382700,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,197.9600067138672,198.3000030517578,196.9199981689453,197.3000030517578,11173900,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,198.0800018310547,198.72999572753906,196.8000030517578,197.24000549316406,7321100,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,196.64999389648438,198.42999267578125,196.3300018310547,198.25,6701900,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,198.8300018310547,198.92999267578125,195.9499969482422,196.22999572753906,5789300,0.0,0.0,0.0
2026-04-14 00:00:00-04:00,199.66000366210938,200.02999877929688,198.52999877929688,199.08999633789062,10283900,0.0,0.0,0.0
2026-04-15 00:00:00-04:00,199.72999572753906,200.1999969482422,198.92999267578125,199.72999572753906,8666800,0.0,0.0,0.0
2026-04-16 00:00:00-04:00,200.63999938964844,201.0800018310547,199.91000366210938,200.10000610351562,9802500,0.0,0.0,0.0
2026-04-17 00:00:00-04:00,203.16000366210938,204.0800018310547,201.6300048828125,201.69000244140625,10807200,0.0,0.0,0.0
2026-04-20 00:00:00-04:00,203.8000030517578,203.92999267578125,202.6699981689453,202.69000244140625,6061800,0.0,0.0,0.0
2026-04-21 00:00:00-04:00,202.5500030517578,205.17999267578125,202.2100067138672,204.27000427246094,8702400,0.0,0.0,0.0
2026-04-22 00:00:00-04:00,202.4600067138672,204.19000244140625,201.94000244140625,203.77999877929688,7198100,0.0,0.0,0.0
2026-04-23 00:00:00-04:00,202.4499969482422,202.94000244140625,200.3800048828125,202.44000244140625,10703900,0.0,0.0,0.0
2026-04-24 00:00:00-04:00,202.02999877929688,202.94000244140625,201.64999389648438,202.5800018310547,8816800,0.0,0.0,0.0
2026-04-27 00:00:00-04:00,201.7899932861328,202.94000244140625,201.67999267578125,201.97000122070312,6866800,0.0,0.0,0.0
2026-04-28 00:00:00-04:00,200.75999450683594,202.27999877929688,200.16000366210938,201.7899932861328,6560200,0.0,0.0,0.0
2026-04-29 00:00:00-04:00,200.41000366210938,201.27000427246094,199.6999969482422,200.7899932861328,8269200,0.0,0.0,0.0
2026-04-30 00:00:00-04:00,203.44000244140625,203.5500030517578,200.1999969482422,200.5399932861328,9591200,0.0,0.0,0.0
2026-05-01 00:00:00-04:00,202.82000732421875,204.30999755859375,202.7899932861328,204.00999450683594,13811300,0.0,0.0,0.0
2026-05-04 00:00:00-04:00,201.63999938964844,203.5800018310547,201.22999572753906,202.3699951171875,9495200,0.0,0.0,0.0
2026-05-05 00:00:00-04:00,203.24000549316406,203.77999877929688,201.6199951171875,202.27999877929688,6566000,0.0,0.0,0.0
2026-05-06 00:00:00-04:00,204.85000610351562,205.50999450683594,204.05999755859375,204.5800018310547,10908200,0.0,0.0,0.0
2026-05-07 00:00:00-04:00,203.5399932861328,205.52999877929688,202.9499969482422,204.9600067138672,10151400,0.0,0.0,0.0
2026-05-08 00:00:00-04:00,204.10000610351562,204.5800018310547,203.19000244140625,204.4499969482422,8492500,0.0,0.0,0.0
2026-05-11 00:00:00-04:00,203.99000549316406,204.82000732421875,203.63999938964844,204.4600067138672,7428700,0.0,0.0,0.0
2026-05-12 00:00:00-04:00,203.80999755859375,204.08999633789062,202.1699981689453,203.72999572753906,9576200,0.0,0.0,0.0
2026-05-13 00:00:00-04:00,202.9199981689453,203.67999267578125,202.33999633789062,203.67999267578125,7388900,0.0,0.0,0.0
2026-05-14 00:00:00-04:00,203.66000366210938,204.50999450683594,203.0399932861328,203.4600067138672,9841600,0.0,0.0,0.0
2026-05-15 00:00:00-04:00,201.55999755859375,202.9199981689453,201.4499969482422,202.60000610351562,8957400,0.0,0.0,0.0
2026-05-18 00:00:00-04:00,202.8000030517578,203.27999877929688,201.4600067138672,201.8800048828125,13792400,0.0,0.0,0.0
2026-05-19 00:00:00-04:00,201.6199951171875,202.63999938964844,200.91000366210938,201.97999572753906,10548600,0.0,0.0,0.0
2026-05-20 00:00:00-04:00,203.8300018310547,203.99000549316406,200.6999969482422,201.97999572753906,18985500,0.0,0.0,0.0
2026-05-21 00:00:00-04:00,204.7100067138672,204.89999389648438,201.80999755859375,202.94000244140625,11504200,0.0,0.0,0.0
2026-05-22 00:00:00-04:00,206.5800018310547,206.97000122070312,205.52000427246094,205.72999572753906,11148200,0.0,0.0,0.0
2026-05-26 00:00:00-04:00,207.63999938964844,208.17999267578125,206.92999267578125,207.8300018310547,10318200,0.0,0.0,0.0
2026-05-27 00:00:00-04:00,207.49000549316406,208.72999572753906,207.33999633789062,208.0500030517578,9745500,0.0,0.0,0.0
2026-05-28 00:00:00-04:00,208.25,208.88999938964844,206.63999938964844,207.3800048828125,6643900,0.0,0.0,0.0
2026-05-29 00:00:00-04:00,208.8300018310547,209.32000732421875,208.2100067138672,208.75,8578100,0.0,0.0,0.0
2026-06-01 00:00:00-04:00,209.2100067138672,209.77000427246094,207.7899932861328,208.0500030517578,8484900,0.0,0.0,0.0
2026-06-02 00:00:00-04:00,210.0399932861328,210.1199951171875,208.77999877929688,209.11000061035156,8103000,0.0,0.0,0.0
2026-06-03 00:00:00-04:00,209.25,209.80999755859375,208.83999633789062,209.42999267578125,9765200,0.0,0.0,0.0
2026-06-04 00:00:00-04:00,210.8300018310547,210.9499969482422,209.74000549316406,210.02000427246094,10142800,0.0,0.0,0.0
2026-06-05 00:00:00-04:00,207.8300018310547,210.36000061035156,207.2899932861328,209.8699951171875,10969800,0.0,0.0,0.0
2026-06-08 00:00:00-04:00,207.61000061035156,209.0800018310547,207.4499969482422,208.63999938964844,7771400,0.0,0.0,0.0
2026-06-09 00:00:00-04:00,209.19000244140625,210.36000061035156,205.74000549316406,208.63999938964844,17170300,0.0,0.0,0.0
2026-06-10 00:00:00-04:00,206.52999877929688,209.92999267578125,206.4499969482422,208.52999877929688,11015800,0.0,0.0,0.0
2026-06-11 00:00:00-04:00,209.75,210.4600067138672,206.8699951171875,207.33999633789062,16751800,0.0,0.0,0.0
2026-06-12 00:00:00-04:00,211.64999389648438,212.1199951171875,209.64999389648438,210.6999969482422,11412500,0.0,0.0,0.0
2026-06-15 00:00:00-04:00,212.8800048828125,214.2899932861328,212.6199951171875,213.60000610351562,7980500,0.0,0.0,0.0
2026-06-16 00:00:00-04:00,212.1699981689453,214.3000030517578,212.0800018310547,213.49000549316406,6167000,0.0,0.0,0.0
2026-06-17 00:00:00-04:00,208.99000549316406,213.0,208.58999633789062,212.11000061035156,11355500,0.0,0.0,0.0
2026-06-18 00:00:00-04:00,209.9600067138672,211.2899932861328,209.77000427246094,211.22000122070312,10811900,0.0,0.0,0.0
2026-06-22 00:00:00-04:00,209.61000061035156,210.33999633789062,209.11000061035156,209.52999877929688,6537464,0.0,0.0,0.0
