Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Capital Gains
2026-01-14 00:00:00-05:00,689.7959594726562,691.0492575122291,685.5089200876317,690.3728869707217,11674800,0.0,0.0,0.0
2026-01-15 00:00:00-05:00,691.6162719726562,694.8091952400629,690.5718771108078,693.9537300306049,7668800,0.0,0.0,0.0
2026-01-16 00:00:00-05:00,690.9597778320312,693.6255558936413,689.4777242214636,693.0386718917833,7668600,0.0,0.0,0.0
2026-01-20 00:00:00-05:00,676.9746704101562,684.1263743590563,675.960144856977,680.8638772791509,8597100,0.0,0.0,0.0
2026-01-21 00:00:00-05:00,684.653564453125,688.1050518211559,677.5416257488517,679.0236793200255,8142200,0.0,0.0,0.0
2026-01-22 00:00:00-05:00,688.274169921875,690.4922719903952,686.3046754724314,689.2190610044908,6493600,0.0,0.0,0.0
2026-01-23 00:00:00-05:00,688.5526733398438,690.3430732362845,686.5434137361476,687.5082784594237,7894000,0.0,0.0,0.0
2026-01-26 00:00:00-05:00,692.1832275390625,693.5060993363878,689.308607089161,689.865621716993,7028000,0.0,0.0,0.0
2026-01-27 00:00:00-05:00,694.9285278320312,695.9032882423293,692.9490769614678,693.5658302629263,8645900,0.0,0.0,0.0
2026-01-28 00:00:00-05:00,694.978271484375,697.236138672574,693.3072275663525,696.3807341746652,10289100,0.0,0.0,0.0
2026-01-29 00:00:00-05:00,693.3768310546875,696.4205288963907,684.2258246365475,695.7440976337547,7416100,0.0,0.0,0.0
2026-01-30 00:00:00-05:00,691.327880859375,693.6156175324567,686.523591348871,691.1587426705045,11124800,0.0,0.0,0.0
2026-02-02 00:00:00-05:00,694.819091796875,696.3310146981228,688.841156030847,688.9605119746252,8246400,0.0,0.0,0.0
2026-02-03 00:00:00-05:00,688.8809204101562,696.3509268859219,683.4400256866054,695.5750525421076,7309600,0.0,0.0,0.0
2026-02-04 00:00:00-05:00,685.618408203125,690.8205913844423,681.1423778889404,689.7761357430953,15289200,0.0,0.0,0.0
2026-02-05 00:00:00-05:00,676.8951416015625,683.0521721941022,675.1942282821861,680.2869510829572,8108900,0.0,0.0,0.0
2026-02-06 00:00:00-05:00,690.0845336914062,691.6958997264875,680.2670514783465,680.8439790433897,7928100,0.0,0.0,0.0
2026-02-09 00:00:00-05:00,693.3768310546875,695.2567174348279,687.7171376011564,688.8012974905977,5078600,0.0,0.0,0.0
2026-02-10 00:00:00-05:00,691.4471435546875,695.9330689776049,691.05920641143,694.3316595934348,5057100,0.0,0.0,0.0
2026-02-11 00:00:00-05:00,691.3477172851562,696.5399438728815,688.5925133187051,695.7839823941285,7277900,0.0,0.0,0.0
2026-02-12 00:00:00-05:00,680.684814453125,694.7395534119397,679.7995406222202,693.6453763268762,7400000,0.0,0.0,0.0
2026-02-13 00:00:00-05:00,681.1124877929688,685.6780041697616,676.9149349644824,681.0826184536244,5509500,0.0,0.0,0.0
2026-02-17 00:00:00-05:00,682.186767578125,684.3352352088044,675.1842286424925,679.5309461372336,7334700,0.0,0.0,0.0
2026-02-18 00:00:00-05:00,685.6780395507812,688.5327471668957,682.2563608482203,683.4301288089611,7366800,0.0,0.0,0.0
2026-02-19 00:00:00-05:00,684.0169067382812,685.5885075030254,680.9732089617737,683.2709017860977,4774300,0.0,0.0,0.0
2026-02-20 00:00:00-05:00,688.811279296875,689.3882068256394,681.2517862918575,681.6695320905976,6459200,0.0,0.0,0.0
2026-02-23 00:00:00-05:00,681.8385620117188,689.4080109357876,679.789537528343,687.2595434106127,5701900,0.0,0.0,0.0
2026-02-24 00:00:00-05:00,686.8319091796875,687.7569481161205,679.4116240838334,681.3114841925645,4646200,0.0,0.0,0.0
2026-02-25 00:00:00-05:00,692.5413208007812,693.1182483433125,689.5473442999422,689.5672571941809,7411800,0.0,0.0,0.0
2026-02-26 00:00:00-05:00,688.7217407226562,692.7203469771673,683.798156257078,692.7203469771673,6298700,0.0,0.0,0.0
2026-02-27 00:00:00-05:00,685.7079467773438,686.2550050000918,681.0727347801392,682.4752582583242,7614200,0.0,0.0,0.0
2026-03-02 00:00:00-05:00,685.777587890625,688.0553681214022,677.4322634927704,678.1285470149002,6344500,0.0,0.0,0.0
2026-03-03 00:00:00-05:00,679.7298583984375,682.0175947462482,669.06699023019,674.4680587274693,8231300,0.0,0.0,0.0
2026-03-04 00:00:00-05:00,684.61376953125,686.5135688259016,679.0336061666668,681.062778557439,7473600,0.0,0.0,0.0
2026-03-05 00:00:00-05:00,680.8141479492188,684.9519624029003,675.0251417249012,681.4506927582163,7001400,0.0,0.0,0.0
2026-03-06 00:00:00-05:00,671.8023681640625,675.5224365761762,669.1664596465818,672.8268500893582,5369100,0.0,0.0,0.0
2026-03-09 00:00:00-04:00,677.7206420898438,679.3519209045527,661.8058689747314,665.7945187003131,8305500,0.0,0.0,0.0
2026-03-10 00:00:00-04:00,676.4971923828125,682.7835348537998,674.2194124068695,677.2232844564893,13577200,0.0,0.0,0.0
2026-03-11 00:00:00-04:00,675.7711181640625,679.5011430959516,672.7771417717929,676.994546914509,8208100,0.0,0.0,0.0
2026-03-12 00:00:00-04:00,665.38671875,671.0464122772871,665.2773192569866,670.5689278086134,28564600,0.0,0.0,0.0
2026-03-13 00:00:00-04:00,661.65673828125,671.6531935140146,660.7714644109836,668.6592169548285,24744000,0.0,0.0,0.0
2026-03-16 00:00:00-04:00,668.3309326171875,671.4542214539354,666.5704021002017,667.7640222420845,8237300,0.0,0.0,0.0
2026-03-17 00:00:00-04:00,670.18994140625,673.8600765445682,669.5317361212146,671.8055970684536,23215600,1.784,0.0,0.0
2026-03-18 00:00:00-04:00,661.0744018554688,669.1028870481488,660.6755098569575,667.7864156225727,17019900,0.0,0.0,0.0
2026-03-19 00:00:00-04:00,659.1595458984375,662.3210373101148,654.6117632991765,656.3072216485122,10220600,0.0,0.0,0.0
2026-03-20 00:00:00-04:00,649.5553588867188,657.8830283720372,645.9650265091134,657.7234228738499,12760200,0.0,0.0,0.0
2026-03-23 00:00:00-04:00,656.5765380859375,663.8270226177577,655.180263903109,659.1994371296162,18623400,0.0,0.0,0.0
2026-03-24 00:00:00-04:00,654.47216796875,658.2320889253318,651.0912948653711,652.4974911809065,14784000,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,657.9727783203125,662.0917203693691,655.4396040027602,659.8577302827617,19644600,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,646.274169921875,656.0379233019553,645.9550198088957,653.2254699985067,5846600,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,635.28369140625,643.8407252886177,634.2963530489887,643.740956634638,7237100,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,633.2291870117188,641.556856143886,630.4466825806553,641.2576110653905,11817900,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,651.4602661132812,652.7467886721907,639.173260433676,640.140632873051,10621700,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,656.2972412109375,659.7479947647292,654.2327788500412,655.0705555114894,13123000,0.0,0.0,0.0
2026-04-02 00:00:00-04:00,657.1948852539062,659.1795449603046,646.3440243183417,647.6105810141775,10369300,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,660.0870361328125,660.904846872592,656.8058710932644,657.0850893934778,3242000,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,660.605712890625,660.7752404740593,652.3079920519002,657.8431133047784,4140400,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,677.1712036132812,678.3680013897927,672.7430944503536,677.6498983752205,7110300,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,681.180419921875,682.4270715268706,675.0868014858553,676.1140107551082,4793800,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,680.7914428710938,683.3345999442774,679.7342847560125,682.5866089891258,3043800,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,687.6929321289062,687.9821942742182,677.9092122573671,678.6971350706916,10447600,0.0,0.0,0.0
2026-04-14 00:00:00-04:00,695.8211059570312,695.9009087057531,688.9994014253717,689.0093843779198,3816900,0.0,0.0,0.0
2026-04-15 00:00:00-04:00,701.306396484375,701.7252544036913,695.6216526641397,696.5990080997659,4337000,0.0,0.0,0.0
2026-04-16 00:00:00-04:00,702.8522338867188,704.1088685190093,699.8902187148888,702.43337596651,4760100,0.0,0.0,0.0
2026-04-17 00:00:00-04:00,711.4490966796875,713.7429234589895,707.1406614273928,707.4897603998552,4914700,0.0,0.0,0.0
2026-04-20 00:00:00-04:00,710.1825561523438,711.2596193361057,707.489776449615,710.1526072947416,5023100,0.0,0.0,0.0
2026-04-21 00:00:00-04:00,705.3355102539062,712.6359093371975,704.0091167774497,711.6087000707815,4309200,0.0,0.0,0.0
2026-04-22 00:00:00-04:00,712.6459350585938,712.9750681452213,709.5941341897069,710.4617988867273,4128400,0.0,0.0,0.0
2026-04-23 00:00:00-04:00,709.8334350585938,713.7230123826595,703.6799798313178,710.8307563343378,5708100,0.0,0.0,0.0
2026-04-24 00:00:00-04:00,715.358642578125,715.847320269713,710.4119070765173,712.1472363779365,4460400,0.0,0.0,0.0
2026-04-27 00:00:00-04:00,716.5753784179688,717.0241851925632,713.693105153755,714.5807357501386,2977400,0.0,0.0,0.0
2026-04-28 00:00:00-04:00,713.0448608398438,714.2515806588357,710.6512653635322,713.1645345264932,3505700,0.0,0.0,0.0
2026-04-29 00:00:00-04:00,712.9750366210938,713.5634220981932,709.7536474390562,712.3367363818155,4270200,0.0,0.0,0.0
2026-04-30 00:00:00-04:00,720.1358032226562,721.2129272779414,711.8480655989702,716.0268443088469,7612600,0.0,0.0,0.0
2026-05-01 00:00:00-04:00,722.0706176757812,726.2992503275115,721.8611582850604,722.6091492740691,4448700,0.0,0.0,0.0
2026-05-04 00:00:00-04:00,719.4576416015625,723.5067637256572,716.4158237500744,721.4721892751131,3569600,0.0,0.0,0.0
2026-05-05 00:00:00-04:00,725.0326538085938,726.4389109968597,722.9283203743303,723.1876336641758,8410300,0.0,0.0,0.0
2026-05-06 00:00:00-04:00,735.4346923828125,736.0630096880628,729.2313829521354,729.6203528785595,11582300,0.0,0.0,0.0
2026-05-07 00:00:00-04:00,732.9912719726562,737.5589596206099,731.1861228855262,736.5616383377389,4094700,0.0,0.0,0.0
2026-05-08 00:00:00-04:00,738.9851684570312,739.5137779887599,736.043119183942,736.4121232121938,3490100,0.0,0.0,0.0
2026-05-11 00:00:00-04:00,740.7603759765625,742.2264090303779,737.9279567759694,737.937939728171,5321900,0.0,0.0,0.0
2026-05-12 00:00:00-04:00,739.6234130859375,740.3015842455347,733.2505155558348,738.316924655955,4541000,0.0,0.0,0.0
2026-05-13 00:00:00-04:00,743.7423706054688,745.3779921336549,736.950615041369,739.9027079796809,4149500,0.0,0.0,0.0
2026-05-14 00:00:00-04:00,749.5468139648438,751.0029250158285,745.0688509467992,745.148653697012,5099500,0.0,0.0,0.0
2026-05-15 00:00:00-04:00,740.4612426757812,744.9491887155907,739.4140674408252,743.2736961653281,4880800,0.0,0.0,0.0
2026-05-18 00:00:00-04:00,739.922607421875,742.8846832901916,734.8263102671269,741.3288645211917,4998800,0.0,0.0,0.0
2026-05-19 00:00:00-04:00,735.2152709960938,739.0748994492926,733.0011861188235,736.2524632052547,4362400,0.0,0.0,0.0
2026-05-20 00:00:00-04:00,742.794921875,743.2836604525925,735.3449608544013,737.0902731593872,3864200,0.0,0.0,0.0
2026-05-21 00:00:00-04:00,744.1812133789062,746.2955297022487,738.6361092885372,740.0922203258688,5419600,0.0,0.0,0.0
2026-05-22 00:00:00-04:00,747.13330078125,750.4842857736451,745.9464859874856,747.5821075450816,2497800,0.0,0.0,0.0
2026-05-26 00:00:00-04:00,752.0101928710938,753.6557364576781,749.8659277735825,751.5713690736726,3354600,0.0,0.0,0.0
2026-05-27 00:00:00-04:00,752.1497802734375,752.8579003031714,749.7662286526786,752.389127643584,5323800,0.0,0.0,0.0
2026-05-28 00:00:00-04:00,756.1390991210938,756.6876136807268,750.7536004378824,751.7509217723656,22775800,0.0,0.0,0.0
2026-05-29 00:00:00-04:00,758.0140380859375,759.6097886809247,756.2587428672821,757.4355746907759,10822600,0.0,0.0,0.0
2026-06-01 00:00:00-04:00,759.9788208007812,761.8836777611468,756.3186076851713,756.9569079467759,5879600,0.0,0.0,0.0
2026-06-02 00:00:00-04:00,761.0159912109375,761.953475670844,758.3232115178731,758.5526368103468,3527800,0.0,0.0,0.0
2026-06-03 00:00:00-04:00,755.2215576171875,760.3178548725299,755.1018839304146,759.6995205336492,10080600,0.0,0.0,0.0
2026-06-04 00:00:00-04:00,758.7919921875,759.8690553787575,752.9775918842489,753.6457801203986,4659800,0.0,0.0,0.0
2026-06-05 00:00:00-04:00,738.92529296875,754.3538850363256,737.0004701764119,753.8751902942571,9660800,0.0,0.0,0.0
2026-06-08 00:00:00-04:00,740.6705932617188,746.8440144051194,739.7032208408137,744.8693377543418,7668100,0.0,0.0,0.0
2026-06-09 00:00:00-04:00,738.7657470703125,748.4098269201656,724.0054041226189,745.138644735575,19904500,0.0,0.0,0.0
2026-06-10 00:00:00-04:00,726.9674072265625,739.8428589837556,726.7878967015388,734.9160894470167,20063800,0.0,0.0,0.0
2026-06-11 00:00:00-04:00,739.06494140625,741.4784419219513,725.8604170583981,730.23867219957,25291400,0.0,0.0,0.0
2026-06-12 00:00:00-04:00,743.14404296875,745.9465135184103,736.521814616754,742.236446455024,9499500,0.0,0.0,0.0
2026-06-15 00:00:00-04:00,756.3499755859375,758.27001953125,753.3300170898438,753.3499755859375,12683900,1.996,0.0,0.0
2026-06-16 00:00:00-04:00,752.010009765625,757.0020141601562,751.47998046875,756.1599731445312,21500920,0.0,0.0,0.0
