Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Capital Gains
2026-04-07 00:00:00-04:00,464.0273742675781,464.4556570232359,460.272346694623,463.8978863655837,3943200,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,477.25457763671875,478.2904504872317,473.6688873051139,476.97569229960624,4697500,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,479.9836730957031,481.3482202980259,475.1131344481891,475.59120622931124,4213700,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,477.3442077636719,480.48167535047986,476.7266781277173,480.2824889110031,2659000,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,480.2127380371094,480.36213545894606,473.26048417751304,474.2067185095124,3768700,0.0,0.0,0.0
2026-04-14 00:00:00-04:00,483.5593566894531,484.0374588304275,479.9437871386474,480.4916182078051,4217900,0.0,0.0,0.0
2026-04-15 00:00:00-04:00,482.7924499511719,485.1430505182216,480.9398306737561,484.57534029747484,3474500,0.0,0.0,0.0
2026-04-16 00:00:00-04:00,483.6988830566406,484.84430396897835,481.42795075874335,483.88812994781745,4111500,0.0,0.0,0.0
2026-04-17 00:00:00-04:00,492.4635925292969,495.273577828179,488.6172947723427,488.9262210395909,10238700,0.206,0.0,0.0
2026-04-20 00:00:00-04:00,492.57318115234375,493.02159405545694,490.560371002475,491.69633413883037,3764000,0.0,0.0,0.0
2026-04-21 00:00:00-04:00,489.61376953125,496.60884102128824,488.57748742164125,495.47287780494497,4322200,0.0,0.0,0.0
2026-04-22 00:00:00-04:00,493.0016784667969,494.37677893993583,491.47711716160404,493.55968584587913,4022400,0.0,0.0,0.0
2026-04-23 00:00:00-04:00,491.2479248046875,493.370359852366,486.7738915693325,490.79951189831655,4077300,0.0,0.0,0.0
2026-04-24 00:00:00-04:00,490.4607238769531,491.7361736621143,489.02583906750664,491.29773494761,3372300,0.0,0.0,0.0
2026-04-27 00:00:00-04:00,490.08209228515625,491.79598086452074,488.5475871221554,489.8529291345008,2132100,0.0,0.0,0.0
2026-04-28 00:00:00-04:00,489.6735534667969,492.0650180133725,489.02583917764133,491.70628160636926,3057100,0.0,0.0,0.0
2026-04-29 00:00:00-04:00,486.9333190917969,489.74327392530023,485.2692407588733,489.2052149368904,3322300,0.0,0.0,0.0
2026-04-30 00:00:00-04:00,494.88494873046875,495.8116363038701,488.64721683215896,489.23511638117014,5352300,0.0,0.0,0.0
2026-05-01 00:00:00-04:00,493.2607421875,498.15329623433973,493.1511477118313,497.06717362405715,4402600,0.0,0.0,0.0
2026-05-04 00:00:00-04:00,487.8201599121094,492.57319695564337,487.26215251782486,491.7461600563324,3310400,0.0,0.0,0.0
2026-05-05 00:00:00-04:00,491.20806884765625,491.8358347662199,488.2884890258535,490.14189461442817,3386200,0.0,0.0,0.0
2026-05-06 00:00:00-04:00,497.27642822265625,498.3027665185604,495.13407512838506,495.21380784776704,4317300,0.0,0.0,0.0
2026-05-07 00:00:00-04:00,494.1476135253906,499.4188221694961,493.0116503188625,498.7312718937813,4490500,0.0,0.0,0.0
2026-05-08 00:00:00-04:00,494.3668518066406,496.77823455097274,493.17110421814374,496.70850642879117,3495200,0.0,0.0,0.0
2026-05-11 00:00:00-04:00,495.34332275390625,496.07073937853687,493.00169866782875,494.0379807519458,4249100,0.0,0.0,0.0
2026-05-12 00:00:00-04:00,496.1205749511719,496.63871598802984,491.43726600777734,494.7454744354891,7445700,0.0,0.0,0.0
2026-05-13 00:00:00-04:00,495.37322998046875,495.84153045587476,492.88211472428287,494.39670185276003,3256800,0.0,0.0,0.0
2026-05-14 00:00:00-04:00,499.0201721191406,500.37535456651693,497.0771205576012,499.6081020515444,4920500,0.0,0.0,0.0
2026-05-15 00:00:00-04:00,493.8816833496094,496.2445579474744,493.5925461193298,495.82583685275614,5300700,0.276,0.0,0.0
2026-05-18 00:00:00-04:00,495.51678466796875,496.1448967536862,492.11702607728915,494.16085485301033,5496200,0.0,0.0,0.0
2026-05-19 00:00:00-04:00,492.4958801269531,494.84877505580613,491.10006199531216,493.343302016448,5361300,0.0,0.0,0.0
2026-05-20 00:00:00-04:00,498.737060546875,499.424989933,491.0103447810536,494.3801947186769,6516100,0.0,0.0,0.0
2026-05-21 00:00:00-04:00,501.5984191894531,502.53559744544447,495.7161514987493,497.2814418226805,6576000,0.0,0.0,0.0
2026-05-22 00:00:00-04:00,504.5993957519531,507.21151929135164,504.17069495674593,505.4867364184841,5172200,0.0,0.0,0.0
2026-05-26 00:00:00-04:00,503.7320251464844,506.71303224382217,502.45587199996237,506.04506223264644,3897800,0.0,0.0,0.0
2026-05-27 00:00:00-04:00,505.35711669921875,507.1716559291718,504.2903241427847,504.40995874240537,4247800,0.0,0.0,0.0
2026-05-28 00:00:00-04:00,505.5265808105469,506.6830992981744,502.1268527641782,503.8217269414766,3709600,0.0,0.0,0.0
2026-05-29 00:00:00-04:00,509.2453918457031,509.7737982764283,505.6761611218049,506.37403975953987,5346700,0.0,0.0,0.0
2026-06-01 00:00:00-04:00,509.9034118652344,510.3221329621206,506.80273985080487,508.3181925752424,4424800,0.0,0.0,0.0
2026-06-02 00:00:00-04:00,512.5055541992188,512.9442346786213,507.4009418125956,507.55048506105334,5078000,0.0,0.0,0.0
2026-06-03 00:00:00-04:00,506.7330017089844,511.3091775110923,506.4637934199957,509.6342626037079,4098000,0.0,0.0,0.0
2026-06-04 00:00:00-04:00,515.1475830078125,516.0249439091208,511.13964165646246,512.1466168399032,6390700,0.0,0.0,0.0
2026-06-05 00:00:00-04:00,508.16864013671875,516.1944420827633,507.22148220107357,516.1545841677072,6610700,0.0,0.0,0.0
2026-06-08 00:00:00-04:00,507.38104248046875,512.2164773022064,506.7928187182623,509.23543972140163,4825700,0.0,0.0,0.0
2026-06-09 00:00:00-04:00,507.8795166015625,511.9970827449698,501.56851760947774,509.9433047322001,6249400,0.0,0.0,0.0
2026-06-10 00:00:00-04:00,498.7470397949219,507.21152254810994,498.5974965428302,505.9652780708613,5153400,0.0,0.0,0.0
2026-06-11 00:00:00-04:00,507.8296203613281,509.22543842151447,500.06304721460043,501.67817507899423,6353900,0.0,0.0,0.0
2026-06-12 00:00:00-04:00,511.5185241699219,513.7517844207597,507.94929356003723,511.34905196832557,8384500,0.0,0.0,0.0
2026-06-15 00:00:00-04:00,516.8823852539062,519.2751989603456,516.3140904773323,517.6699898468172,5379400,0.0,0.0,0.0
2026-06-16 00:00:00-04:00,519.8733520507812,521.7277491337722,518.4974933500388,518.7567219243493,4812600,0.0,0.0,0.0
2026-06-17 00:00:00-04:00,514.748779296875,522.5951292395929,513.7517837681761,519.6938990258615,6563500,0.0,0.0,0.0
2026-06-18 00:00:00-04:00,515.3736572265625,519.3725215786797,515.2836559307957,518.2828041948835,7134400,1.405,0.0,0.0
2026-06-22 00:00:00-04:00,516.9332275390625,518.7626641027267,515.8435101222632,516.6933054335216,6552200,0.0,0.0,0.0
2026-06-23 00:00:00-04:00,516.4733276367188,518.5727070433927,512.8243394579733,514.5338759584902,5039200,0.0,0.0,0.0
2026-06-24 00:00:00-04:00,518.372802734375,522.2816657699412,515.8635056039114,516.0434471766606,4395900,0.0,0.0,0.0
2026-06-25 00:00:00-04:00,519.1126098632812,526.4205323671702,518.4027894412305,521.0420546810981,5357500,0.0,0.0,0.0
2026-06-26 00:00:00-04:00,517.60302734375,521.1320545782737,515.9534713188154,516.8532402447489,3823600,0.0,0.0,0.0
2026-06-29 00:00:00-04:00,521.5318603515625,522.8314790097821,519.2525394924708,520.4821707052246,5733400,0.0,0.0,0.0
2026-06-30 00:00:00-04:00,522.24169921875,522.9914862809657,519.4425063900436,522.2016715240223,3607900,0.0,0.0,0.0
2026-07-01 00:00:00-04:00,522.251708984375,526.5704287905505,519.4724689700812,521.281952649362,3438400,0.0,0.0,0.0
2026-07-02 00:00:00-04:00,527.7301635742188,528.1100605907958,523.5813171647845,525.3408273430715,3518700,0.0,0.0,0.0
2026-07-06 00:00:00-04:00,529.9395141601562,529.9395141601562,525.7006668022485,528.5698470187989,3236900,0.0,0.0,0.0
2026-07-07 00:00:00-04:00,528.2999877929688,532.3887924916773,526.9603413646722,532.3588327378038,4489200,0.0,0.0,0.0
2026-07-08 00:00:00-04:00,522.62158203125,524.3111046063135,519.8823698011316,523.1914275052114,3575000,0.0,0.0,0.0
2026-07-09 00:00:00-04:00,524.0411987304688,525.0009481782172,521.9917928749455,523.5013739886397,3056400,0.0,0.0,0.0
2026-07-10 00:00:00-04:00,525.6307373046875,526.3204828063361,521.5918453863287,525.4907624125448,3469400,0.0,0.0,0.0
2026-07-13 00:00:00-04:00,524.321044921875,527.7100969592801,522.7515444266438,525.6907120401572,2723800,0.0,0.0,0.0
2026-07-14 00:00:00-04:00,524.541015625,526.5704074730129,522.4116155614997,523.1714095207726,3664000,0.0,0.0,0.0
2026-07-15 00:00:00-04:00,525.8007202148438,527.5801832289122,523.5513588819691,525.7507466110128,3246900,0.0,0.0,0.0
2026-07-16 00:00:00-04:00,524.6810302734375,527.7801258496986,522.9215201329164,526.6604486726088,3173300,0.0,0.0,0.0
2026-07-17 00:00:00-04:00,520.8099975585938,525.3599853515625,518.9000244140625,519.6400146484375,4741300,0.149,0.0,0.0
2026-07-20 00:00:00-04:00,517.9400024414062,523.4000244140625,517.1599731445312,522.0399780273438,2336600,0.0,0.0,0.0
2026-07-21 00:00:00-04:00,521.510009765625,523.010009765625,518.1199951171875,519.6300048828125,3240700,0.0,0.0,0.0
2026-07-22 00:00:00-04:00,521.469970703125,524.3699951171875,521.010009765625,521.6300048828125,3204100,0.0,0.0,0.0
2026-07-23 00:00:00-04:00,516.260009765625,518.1699829101562,514.719970703125,515.0700073242188,4305100,0.0,0.0,0.0
2026-07-24 00:00:00-04:00,518.760009765625,520.5599975585938,516.27001953125,517.280029296875,3328400,0.0,0.0,0.0
2026-07-27 00:00:00-04:00,521.260009765625,525.3400268554688,519.2899780273438,524.7000122070312,3355200,0.0,0.0,0.0
2026-07-28 00:00:00-04:00,526.8900146484375,528.469970703125,523.6699829101562,526.1900024414062,5157900,0.0,0.0,0.0
2026-07-29 00:00:00-04:00,515.4099731445312,523.1699829101562,514.8200073242188,522.4600219726562,7369400,0.0,0.0,0.0
2026-07-30 00:00:00-04:00,521.510009765625,521.97998046875,515.8699951171875,518.8400268554688,3225300,0.0,0.0,0.0
2026-07-31 00:00:00-04:00,524.3200073242188,525.6099853515625,519.25,524.0800170898438,3981100,0.0,0.0,0.0
2026-08-03 00:00:00-04:00,531.219970703125,531.6500244140625,528.6900024414062,529.5499877929688,4328000,0.0,0.0,0.0
2026-08-04 00:00:00-04:00,540.4299926757812,542.0900268554688,536.0,537.9000244140625,6705400,0.0,0.0,0.0
2026-08-05 00:00:00-04:00,542.8099975585938,546.75,542.6500244140625,543.2999877929688,5256700,0.0,0.0,0.0
2026-08-06 00:00:00-04:00,538.1900024414062,544.5700073242188,537.6900024414062,543.7999877929688,3651800,0.0,0.0,0.0
2026-08-07 00:00:00-04:00,539.6199951171875,540.219970703125,537.4299926757812,538.7100219726562,2230100,0.0,0.0,0.0
2026-08-10 00:00:00-04:00,538.989990234375,540.02001953125,537.8800048828125,538.7000122070312,3408900,0.0,0.0,0.0
2026-08-11 00:00:00-04:00,537.280029296875,541.719970703125,536.9099731445312,539.9099731445312,2826800,0.0,0.0,0.0
2026-08-12 00:00:00-04:00,537.1500244140625,539.1900024414062,536.8599853515625,539.010009765625,3167600,0.0,0.0,0.0
2026-08-13 00:00:00-04:00,537.9099731445312,539.969970703125,535.6900024414062,538.7000122070312,2033100,0.0,0.0,0.0
2026-08-14 00:00:00-04:00,536.7999877929688,538.280029296875,536.2000122070312,537.4099731445312,2089100,0.0,0.0,0.0
2026-08-17 00:00:00-04:00,534.1900024414062,535.97998046875,533.489990234375,534.5,2668100,0.0,0.0,0.0
2026-08-18 00:00:00-04:00,532.9099731445312,534.260009765625,532.02001953125,533.3800048828125,3825700,0.0,0.0,0.0
2026-08-19 00:00:00-04:00,534.27001953125,536.6799926757812,533.5800170898438,535.3300170898438,3062700,0.0,0.0,0.0
2026-08-20 00:00:00-04:00,527.510009765625,531.780029296875,527.2000122070312,530.3499755859375,2866100,0.0,0.0,0.0
