Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Capital Gains
2025-10-13 00:00:00-04:00,458.21124267578125,459.08653167752885,455.60528791860156,455.7743902569542,6272500,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,460.2303466796875,462.7269054009944,452.1240282822373,454.58079286285215,7827400,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,460.2303466796875,464.4376892023218,457.78353822275454,462.1798649711311,6187100,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,457.0972900390625,461.7820414135527,455.38650602604133,460.88687043844567,8149500,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,459.4602966308594,460.783602158651,456.61467810805095,456.9927437129369,8439900,0.155,0.0,0.0
2025-10-20 00:00:00-04:00,464.6739807128906,465.1814285172039,461.10201820953944,461.1219371755297,4556600,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,466.86297607421875,468.8827775938982,464.5645822885242,464.72378220685846,5951600,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,463.44024658203125,466.8828574655289,462.14678901642947,466.85300937906976,7604700,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,464.9426574707031,465.61923432010514,462.52484108136053,463.21137741404965,5144200,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,469.8379211425781,470.8627458900449,466.9226468098388,467.65891982327764,7228900,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,472.962158203125,473.230790968367,471.33038191691446,472.37512562141103,4720200,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,474.75311279296875,477.0017697874101,474.424783851615,476.3948182282942,9435500,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,473.97705078125,477.9768765910938,472.10648970699384,476.24559646689954,10006500,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,472.6239013671875,477.7380659173005,471.52942090260154,471.7184689084973,9338300,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,473.28057861328125,474.76308417458733,471.04188104601985,473.46959625049107,7990900,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,471.0915832519531,473.90735373682685,468.9324706181775,473.76807279892864,4858700,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,468.5345153808594,470.3354207534398,466.44505826733086,468.05694600470116,6013300,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,470.7333984375,472.1761267567606,468.0370201599678,468.4350047556775,7030200,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,466.9226379394531,471.0617444191721,465.4998286270028,469.7185198779013,7125200,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,467.4997253417969,467.58929996299713,462.52484197316954,465.92767555759315,8604400,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,471.4398498535156,471.81794584382305,467.09180669353617,469.5294812998541,5636600,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,477.0017395019531,477.44946075719093,471.61891240651164,471.87761604127775,4839100,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,480.3349914550781,481.9667375557239,478.07637477165565,478.07637477165565,7066900,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,472.355224609375,479.9867091902837,471.83784766115093,478.9817730157181,8722300,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,469.42999267578125,471.6686902401059,466.5147182461099,469.0121194677702,10940200,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,463.9775390625,469.9871764297642,462.20648176240394,468.5046708728199,7599500,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,458.9827575683594,461.7687106562088,457.221659671419,459.8484128373101,12817500,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,459.4404296875,461.0721756114165,457.11218795973906,459.19168552388095,5833400,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,455.7987976074219,466.6738848222281,455.41074214914073,464.29590647987385,13414200,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,460.8257751464844,464.0635202348215,456.1235718328607,457.80720171099637,11821400,0.576,0.0,0.0
2025-11-24 00:00:00-05:00,462.688720703125,464.1133212506533,459.2716616323389,462.0013200804007,6206800,0.0,0.0,0.0
2025-11-25 00:00:00-05:00,469.4032897949219,470.1205760696109,461.7024571651746,463.8243999253967,7203600,0.0,0.0,0.0
2025-11-26 00:00:00-05:00,472.5614013671875,473.99597407284193,470.1505129471966,470.41951433107386,5689100,0.0,0.0,0.0
2025-11-28 00:00:00-05:00,475.38067626953125,475.8090475594875,473.02958978302337,473.02958978302337,2281800,0.0,0.0,0.0
2025-12-01 00:00:00-05:00,471.5352478027344,475.1515649358693,471.1666478353358,472.5513907184687,4413900,0.0,0.0,0.0
2025-12-02 00:00:00-05:00,473.46795654296875,474.6634134859473,471.33601120410594,472.4218975150432,5233500,0.0,0.0,0.0
2025-12-03 00:00:00-05:00,477.6022644042969,478.36934997549264,472.88014752751326,473.0395174519795,5994200,0.0,0.0,0.0
2025-12-04 00:00:00-05:00,477.2635498046875,479.4154086136481,475.6994625996438,477.90112070965523,4003800,0.0,0.0,0.0
2025-12-05 00:00:00-05:00,478.2199401855469,480.11276973753377,477.4827402469585,477.67202624240764,4596600,0.0,0.0,0.0
2025-12-08 00:00:00-05:00,476.3470458984375,478.7081045354275,475.0419879142574,478.6782188717633,4427600,0.0,0.0,0.0
2025-12-09 00:00:00-05:00,474.6235656738281,478.46899609104804,474.2947929869126,476.26733790089105,4266900,0.0,0.0,0.0
2025-12-10 00:00:00-05:00,479.53497314453125,480.92968806515137,473.56753904460254,474.33465505282237,5476200,0.0,0.0,0.0
2025-12-11 00:00:00-05:00,486.0303649902344,486.5384516424495,480.142646405904,480.38176210238987,6972300,0.0,0.0,0.0
2025-12-12 00:00:00-05:00,483.5697021484375,487.81364874797544,482.34435955181465,486.8572771207929,7089900,0.0,0.0,0.0
2025-12-15 00:00:00-05:00,483.340576171875,485.89092071239475,481.8860595241919,485.74146199745786,4891300,0.0,0.0,0.0
2025-12-16 00:00:00-05:00,480.16259765625,483.6494001241734,478.51879502793946,482.6332268044898,5373200,0.0,0.0,0.0
2025-12-17 00:00:00-05:00,477.99078369140625,482.96198834031435,477.68195505500665,480.98944347338755,6381600,0.0,0.0,0.0
2025-12-18 00:00:00-05:00,478.6981506347656,482.8026104860472,477.6022923243493,480.36183654023387,6422800,0.0,0.0,0.0
2025-12-19 00:00:00-05:00,480.3794250488281,482.02677645562824,479.66057692075304,479.8502750704328,6439100,1.044,0.0,0.0
2025-12-22 00:00:00-05:00,482.6857604980469,483.6542083224262,481.0883167042956,481.0883167042956,4162000,0.0,0.0,0.0
2025-12-23 00:00:00-05:00,483.45452880859375,484.34308765226257,481.40779355078587,481.40779355078587,3677800,0.0,0.0,0.0
2025-12-24 00:00:00-05:00,486.2300720214844,486.78917275409134,482.8155356835516,483.4145808881176,1544000,0.0,0.0,0.0
2025-12-26 00:00:00-05:00,486.2500305175781,486.8390819887886,484.95212462761674,486.0603323610708,2711500,0.0,0.0,0.0
2025-12-29 00:00:00-05:00,483.8139343261719,486.1302262011142,482.97528322704545,485.1118706811832,3390100,0.0,0.0,0.0
2025-12-30 00:00:00-05:00,482.8155212402344,483.89380866993736,482.04676537307313,483.8438704643063,3042700,0.0,0.0,0.0
2025-12-31 00:00:00-05:00,479.8003845214844,483.0351859793502,479.5906988946191,482.8754385597549,3441900,0.0,0.0,0.0
2026-01-02 00:00:00-05:00,482.8554992675781,483.17499411848667,477.61390684038986,481.07835105387016,7021100,0.0,0.0,0.0
2026-01-05 00:00:00-05:00,488.9856262207031,491.2520103334923,483.4744774261076,483.6342248436081,7574400,0.0,0.0,0.0
2026-01-06 00:00:00-05:00,493.8179016113281,494.3270946315281,488.1769557899542,488.54635838550854,6061400,0.0,0.0,0.0
2026-01-07 00:00:00-05:00,489.17535400390625,495.45528952989065,488.7160991937158,494.85624429515605,5603700,0.0,0.0,0.0
2026-01-08 00:00:00-05:00,491.7412109375,492.72961570040667,487.0287688088022,487.0287688088022,6544800,0.0,0.0,0.0
2026-01-09 00:00:00-05:00,494.22723388671875,494.9061680495643,491.1222290549068,492.07068938588645,6004600,0.0,0.0,0.0
2026-01-12 00:00:00-05:00,495.1058044433594,495.5451022158755,489.26516719083247,491.5415145262779,5722400,0.0,0.0,0.0
2026-01-13 00:00:00-05:00,491.15216064453125,495.1657116467541,489.8442610467159,494.75636460541205,5966400,0.0,0.0,0.0
2026-01-14 00:00:00-05:00,490.792724609375,491.15216391558073,487.767578352255,489.87421504551327,6767800,0.0,0.0,0.0
2026-01-15 00:00:00-05:00,493.6881103515625,495.03592397645065,491.42172621480324,491.58147363399326,8519900,0.0,0.0,0.0
2026-01-16 00:00:00-05:00,492.8081970214844,495.3849845380371,491.65959858080146,493.8868444638293,5845500,0.179,0.0,0.0
2026-01-20 00:00:00-05:00,484.2787780761719,488.45358777137454,483.6495543677119,485.56718707541194,7416300,0.0,0.0,0.0
2026-01-21 00:00:00-05:00,490.19140625,492.298805744354,484.95791349203347,485.067792943837,6718600,0.0,0.0,0.0
2026-01-22 00:00:00-05:00,493.0778503417969,495.3949809673837,491.84936451053386,492.85812191213364,5087200,0.0,0.0,0.0
2026-01-23 00:00:00-05:00,490.3212585449219,491.51978278340613,488.95296216849044,491.2101696097496,4915700,0.0,0.0,0.0
2026-01-26 00:00:00-05:00,493.4473876953125,494.23641666886834,490.8606028242686,491.30005968449683,3722800,0.0,0.0,0.0
2026-01-27 00:00:00-05:00,489.45233154296875,490.9804331499464,487.9541915173147,490.08155523050135,5971400,0.0,0.0,0.0
2026-01-28 00:00:00-05:00,489.52227783203125,490.7807252733521,488.3237535565125,489.6720857465365,4726500,0.0,0.0,0.0
2026-01-29 00:00:00-05:00,489.6021423339844,492.3387655231891,485.28752219928197,489.47229865423816,9706500,0.0,0.0,0.0
2026-01-30 00:00:00-05:00,488.4236145019531,489.8718287321599,483.9591559646574,488.50350189298257,8112100,0.0,0.0,0.0
2026-02-02 00:00:00-05:00,493.41741943359375,494.19645104259115,486.3761733707226,488.2638139895581,5584500,0.0,0.0,0.0
2026-02-03 00:00:00-05:00,491.6995544433594,495.9043256910241,487.67455268833874,492.52854234789197,8799100,0.0,0.0,0.0
2026-02-04 00:00:00-05:00,494.13653564453125,495.88436573523956,490.5010344255838,493.3075782125943,8797100,0.0,0.0,0.0
2026-02-05 00:00:00-05:00,488.30377197265625,492.82815370834055,487.62462246454504,491.8993141916822,7767500,0.0,0.0,0.0
2026-02-06 00:00:00-05:00,500.40875244140625,501.04797351110096,491.51979398916455,491.759486650431,10635300,0.0,0.0,0.0
2026-02-09 00:00:00-05:00,500.5985107421875,501.5373476224316,497.69211535501535,499.4898712432875,6414800,0.0,0.0,0.0
2026-02-10 00:00:00-05:00,501.27764892578125,504.6734269044979,500.6384583611901,501.7171057738226,8163100,0.0,0.0,0.0
2026-02-11 00:00:00-05:00,500.7083740234375,504.49368323471725,498.5111201505164,503.5848079106507,5743800,0.0,0.0,0.0
2026-02-12 00:00:00-05:00,494.056640625,503.91439730766814,493.7070685163069,502.5061419987531,9160300,0.0,0.0,0.0
2026-02-13 00:00:00-05:00,494.6658630371094,497.16276309493674,490.59093555381935,494.4261703850738,8378100,0.0,0.0,0.0
2026-02-17 00:00:00-05:00,495.23516845703125,496.95303693297393,491.49978520740467,494.7157937328414,6779400,0.0,0.0,0.0
2026-02-18 00:00:00-05:00,496.38372802734375,498.7208228075701,494.0366358934401,496.1639996046009,4454300,0.0,0.0,0.0
2026-02-19 00:00:00-05:00,493.7669982910156,495.8743673657944,491.7994397737435,494.94552783462854,4625400,0.0,0.0,0.0
2026-02-20 00:00:00-05:00,496.0799865722656,497.0,491.3900146484375,492.5400085449219,6086800,0.613,0.0,0.0
2026-02-23 00:00:00-05:00,488.010009765625,496.989990234375,487.1499938964844,494.5,8269200,0.0,0.0,0.0
2026-02-24 00:00:00-05:00,491.7900085449219,492.8500061035156,487.45001220703125,488.3900146484375,5335000,0.0,0.0,0.0
2026-02-25 00:00:00-05:00,494.82000732421875,495.1300048828125,491.8999938964844,493.6300048828125,4446200,0.0,0.0,0.0
2026-02-26 00:00:00-05:00,494.8599853515625,498.2099914550781,492.239990234375,497.0,6467000,0.0,0.0,0.0
2026-02-27 00:00:00-05:00,489.6600036621094,490.95001220703125,486.760009765625,489.6300048828125,7198400,0.0,0.0,0.0
2026-03-02 00:00:00-05:00,489.17999267578125,490.9800109863281,484.1499938964844,484.3399963378906,7218500,0.0,0.0,0.0
2026-03-03 00:00:00-05:00,485.5199890136719,487.3900146484375,476.7300109863281,480.1600036621094,11570700,0.0,0.0,0.0
2026-03-04 00:00:00-05:00,487.739990234375,489.0299987792969,483.95001220703125,486.55999755859375,7590700,0.0,0.0,0.0
2026-03-05 00:00:00-05:00,479.8399963378906,485.489990234375,476.1499938964844,483.82000732421875,8758600,0.0,0.0,0.0
2026-03-06 00:00:00-05:00,475.2300109863281,476.2300109863281,470.4599914550781,473.7200012207031,8206100,0.0,0.0,0.0
2026-03-09 00:00:00-04:00,477.8800048828125,479.3800048828125,466.67999267578125,470.8800048828125,10305600,0.0,0.0,0.0
2026-03-10 00:00:00-04:00,477.70001220703125,482.8699951171875,475.010009765625,477.739990234375,6265600,0.0,0.0,0.0
2026-03-11 00:00:00-04:00,474.80999755859375,477.7699890136719,472.4599914550781,477.3999938964844,6701700,0.0,0.0,0.0
2026-03-12 00:00:00-04:00,467.4800109863281,471.4800109863281,467.4100036621094,470.3399963378906,8000200,0.0,0.0,0.0
2026-03-13 00:00:00-04:00,466.4100036621094,472.1000061035156,465.7799987792969,469.94000244140625,7471700,0.0,0.0,0.0
2026-03-16 00:00:00-04:00,470.29998779296875,472.70001220703125,468.9800109863281,470.07000732421875,7059900,0.0,0.0,0.0
2026-03-17 00:00:00-04:00,470.8999938964844,475.1300048828125,470.6300048828125,473.3800048828125,6189400,0.0,0.0,0.0
2026-03-18 00:00:00-04:00,463.0,469.75,462.760009765625,468.7699890136719,7090700,0.0,0.0,0.0
2026-03-19 00:00:00-04:00,461.05999755859375,463.3500061035156,458.1600036621094,459.9700012207031,7865436,0.0,0.0,0.0
