Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Capital Gains
2026-03-04 00:00:00-05:00,58.744659423828125,59.271921443814584,57.9388502565376,58.24724485835122,74073300,0.0,0.0,0.0
2026-03-05 00:00:00-05:00,57.33200454711914,58.27709299152566,56.59582931185254,57.71998730551386,81396900,0.0,0.0,0.0
2026-03-06 00:00:00-05:00,57.02360534667969,57.40164147813271,56.267536878745595,56.53614119885917,55731800,0.0,0.0,0.0
2026-03-09 00:00:00-04:00,58.147762298583984,58.34672887978397,55.94919087400524,56.367017279050515,65072500,0.0,0.0,0.0
2026-03-10 00:00:00-04:00,58.37657165527344,59.570367329434994,58.03832961084386,58.35667461795736,56415100,0.0,0.0,0.0
2026-03-11 00:00:00-04:00,58.52579879760742,58.85409043296054,58.08807155717404,58.39646994975465,35658200,0.0,0.0,0.0
2026-03-12 00:00:00-04:00,56.655517578125,57.72993102466347,56.56598280799915,57.69014074514117,53035000,0.0,0.0,0.0
2026-03-13 00:00:00-04:00,56.50629425048828,57.71003659605898,56.367018778435074,57.32205383963305,47897100,0.0,0.0,0.0
2026-03-16 00:00:00-04:00,58.078125,58.336778901019585,57.690142250984664,57.749829569312,36204900,0.0,0.0,0.0
2026-03-17 00:00:00-04:00,58.44620895385742,58.754607337505924,58.227345339979664,58.57553779796445,24929100,0.0,0.0,0.0
2026-03-18 00:00:00-04:00,57.262367248535156,58.32683413559252,57.24247021013561,58.07812684805628,37207400,0.0,0.0,0.0
2026-03-19 00:00:00-04:00,57.322052001953125,57.570759278352575,55.96908381114462,56.148153353749976,50957600,0.0,0.0,0.0
2026-03-20 00:00:00-04:00,55.352291107177734,56.71520592612212,55.15332452606124,56.65551860826749,78534200,0.0,0.0,0.0
2026-03-23 00:00:00-04:00,57.01365661621094,57.54091482046437,56.26753479737451,56.59582642427719,61193400,0.0,0.0,0.0
2026-03-24 00:00:00-04:00,56.22774124145508,56.62567060485455,55.7402733121988,55.83975849927756,37191900,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,57.123085021972656,57.47127748347763,56.73510228070092,57.123085021972656,36444000,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,55.18317413330078,56.34712241654788,55.15332667823688,55.969086277172124,42794900,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,54.91456985473633,55.45177850668362,54.715603265684884,55.06379195029588,38596100,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,54.466896057128906,55.25281199778762,54.15849765390317,55.21301792092519,32281500,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,56.49634552001953,56.56598325344672,54.59622209013814,54.65590940737753,64809400,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,56.9340705871582,57.530970341435335,56.725157380898594,56.91417354918511,51176300,0.0,0.0,0.0
2026-04-02 00:00:00-04:00,56.29737854003906,56.735101974888714,55.14337694364287,55.2826524095054,33449800,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,56.814693450927734,57.123088059119134,56.446607727454754,56.655520938482226,19981700,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,57.01365661621094,57.03355365344319,56.03872456166129,56.874377355585146,28112800,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,60.127471923828125,60.67463098742833,59.59026707179557,60.54530213648901,50444800,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,59.968299865722656,60.207060531184325,59.182387722474566,59.4509882530324,35719500,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,60.24685287475586,60.57514451097791,60.05783291316955,60.396074965776094,20508400,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,60.754215240478516,60.81390635503334,59.68974836490219,59.76933651764195,24457400,0.0,0.0,0.0
2026-04-14 00:00:00-04:00,61.91816711425781,61.93806035740884,61.25162961953891,61.28147327923743,23734200,0.0,0.0,0.0
2026-04-15 00:00:00-04:00,61.87837219238281,61.997750624517465,61.54013013885802,61.71919968454596,26278700,0.0,0.0,0.0
2026-04-16 00:00:00-04:00,62.127079010009766,62.40562994790513,61.73909626223496,62.10718197230697,32327600,0.0,0.0,0.0
2026-04-17 00:00:00-04:00,63.3109245300293,63.887927240672866,63.04232021248542,63.20149271973676,46228600,0.0,0.0,0.0
2026-04-20 00:00:00-04:00,62.85330581665039,62.93289017503202,62.45537263982617,62.78366807995196,20045600,0.0,0.0,0.0
2026-04-21 00:00:00-04:00,61.9281120300293,63.04231956942324,61.82863063712644,62.95278479782191,25552600,0.0,0.0,0.0
2026-04-22 00:00:00-04:00,63.052268981933594,63.09205926147817,62.56480105653733,62.66428624282831,19635300,0.0,0.0,0.0
2026-04-23 00:00:00-04:00,62.02759552001953,62.74387371704676,61.380958854345074,62.42552869502844,33271500,0.0,0.0,0.0
2026-04-24 00:00:00-04:00,63.41040802001953,63.48999237402701,62.77371421310062,62.95278375333221,26360600,0.0,0.0,0.0
2026-04-27 00:00:00-04:00,63.3109245300293,63.64916658230989,63.171649060555865,63.569582226170176,14689400,0.0,0.0,0.0
2026-04-28 00:00:00-04:00,62.66428756713867,62.793612619592295,62.206663290472626,62.46532098532368,20628900,0.0,0.0,0.0
2026-04-29 00:00:00-04:00,62.36583709716797,62.79361392874856,62.11712981345702,62.74387323100077,21066100,0.0,0.0,0.0
2026-04-30 00:00:00-04:00,63.65911865234375,63.808340747096494,62.5548576943022,62.91299679366401,32197000,0.0,0.0,0.0
2026-05-01 00:00:00-04:00,63.79838943481445,64.33559807631543,63.47009779498961,63.50989187102049,22489200,0.0,0.0,0.0
2026-05-04 00:00:00-04:00,63.7685432434082,64.53456589418654,63.48004569106876,64.13663273962125,19751800,0.0,0.0,0.0
2026-05-05 00:00:00-04:00,65.06182861328125,65.29063506982257,64.55446361625286,64.64400218746688,18701000,0.0,0.0,0.0
2026-05-06 00:00:00-04:00,67.1410140991211,67.24049549152545,66.29541087876846,66.50432407980074,35376400,0.0,0.0,0.0
2026-05-07 00:00:00-04:00,66.24566650390625,67.32008375962468,66.13624228502995,67.32008375962468,34734700,0.0,0.0,0.0
2026-05-08 00:00:00-04:00,67.58869171142578,67.60858495391786,66.93210086003164,66.9818453511774,27606300,0.0,0.0,0.0
2026-05-11 00:00:00-04:00,67.53894805908203,67.79760575435368,67.2404962883883,67.47926074092081,14667100,0.0,0.0,0.0
2026-05-12 00:00:00-04:00,65.47965240478516,66.1660869266815,64.65394241322055,65.87758557095614,37773400,0.0,0.0,0.0
2026-05-13 00:00:00-04:00,66.86246490478516,67.101221770759,65.92732309396703,66.22577486889229,26065400,0.0,0.0,0.0
2026-05-14 00:00:00-04:00,67.03158569335938,67.17086116778457,66.48443421238734,66.60380885335515,21184400,0.0,0.0,0.0
2026-05-15 00:00:00-04:00,64.73352813720703,65.13146128845719,64.38533947609199,64.89270443368451,34830900,0.0,0.0,0.0
2026-05-18 00:00:00-04:00,64.63404846191406,65.41996436925254,64.04709534050826,65.3204829762862,37739800,0.0,0.0,0.0
2026-05-19 00:00:00-04:00,63.9277229309082,64.51466848280785,63.15175361785813,63.29102909084937,37009400,0.0,0.0,0.0
2026-05-20 00:00:00-04:00,65.12151336669922,65.22099476083616,64.06699692694869,64.15652790468877,32484700,0.0,0.0,0.0
2026-05-21 00:00:00-04:00,65.68856811523438,66.00691314232691,64.71363979036407,64.89270934247511,28726400,0.0,0.0,0.0
2026-05-22 00:00:00-04:00,65.53933715820312,66.04670211496287,65.40006169398572,65.65871938036528,30851000,0.0,0.0,0.0
2026-05-26 00:00:00-04:00,68.04631042480469,68.1457918145745,67.33998269051254,67.36982634844912,25457000,0.0,0.0,0.0
2026-05-27 00:00:00-04:00,68.03636169433594,68.60341397900947,67.58869163430978,68.4044511945409,31991500,0.0,0.0,0.0
2026-05-28 00:00:00-04:00,68.2552261352539,68.41439484676165,67.08132747685205,67.30019109637604,33058600,0.0,0.0,0.0
2026-05-29 00:00:00-04:00,68.24527740478516,68.7526423907656,68.14579600889236,68.57357284218098,32143100,0.0,0.0,0.0
2026-06-01 00:00:00-04:00,69.7176284790039,70.14540531603046,68.77253623490411,69.02124352178132,31731100,0.0,0.0,0.0
2026-06-02 00:00:00-04:00,70.43390655517578,70.49359387513877,69.69772752256004,69.92654156565824,16577400,0.0,0.0,0.0
2026-06-03 00:00:00-04:00,69.5584487915039,70.105607832018,69.20030970861173,70.05586334108264,22147100,0.0,0.0,0.0
2026-06-04 00:00:00-04:00,68.74269104003906,68.93171100262755,67.72796867181135,68.16568832578022,21260300,0.0,0.0,0.0
2026-06-05 00:00:00-04:00,64.25601196289062,66.54412207262502,64.02720550588369,66.38495335339552,56184500,0.0,0.0,0.0
2026-06-08 00:00:00-04:00,65.4100112915039,66.02680804670838,65.25083499727947,65.7283562900093,29088400,0.0,0.0,0.0
2026-06-09 00:00:00-04:00,65.47965240478516,67.1111715551367,63.73870144398798,66.86246427502283,42106700,0.0,0.0,0.0
2026-06-10 00:00:00-04:00,64.32565307617188,65.93727135627353,64.24606492679943,64.97228591747782,37541900,0.0,0.0,0.0
2026-06-11 00:00:00-04:00,67.15096282958984,67.25044421949683,64.8429596700076,64.93249064394082,41505700,0.0,0.0,0.0
2026-06-12 00:00:00-04:00,67.52899932861328,67.84734434999369,66.74308339678016,67.18081064740721,39782800,0.0,0.0,0.0
2026-06-15 00:00:00-04:00,69.75,69.87999725341797,69.37999725341797,69.61000061035156,37751500,0.351,0.0,0.0
2026-06-16 00:00:00-04:00,68.63999938964844,69.73500061035156,68.58450317382812,69.33000183105469,31254248,0.0,0.0,0.0
