Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Capital Gains
2026-02-03 00:00:00-05:00,86.47245788574219,86.49238825495426,86.14354976292671,86.20334847467177,27438200,0.0,0.0,0.0
2026-02-04 00:00:00-05:00,86.25318145751953,86.49238389655505,86.17344477647154,86.34287952061719,37872900,0.0,0.0,0.0
2026-02-05 00:00:00-05:00,87.19007110595703,87.19007110595703,86.46248717641684,86.64189091218643,50268900,0.0,0.0,0.0
2026-02-06 00:00:00-05:00,87.24987030029297,87.24987030029297,86.91099319568977,87.16016462985644,33461800,0.0,0.0,0.0
2026-02-09 00:00:00-05:00,87.22993469238281,87.2897410089983,86.74156079732496,86.91099555216621,24708900,0.0,0.0,0.0
2026-02-10 00:00:00-05:00,88.23658752441406,88.23658752441406,87.92761737770252,87.94754774673508,37253700,0.0,0.0,0.0
2026-02-11 00:00:00-05:00,87.76814270019531,88.18675648472411,87.64854527956591,87.74821233145995,37014000,0.0,0.0,0.0
2026-02-12 00:00:00-05:00,88.93427276611328,88.98410249111875,88.0571844399984,88.067153426643,48454900,0.0,0.0,0.0
2026-02-13 00:00:00-05:00,89.42264556884766,89.5123436352341,89.22330385891878,89.33293989835248,56785200,0.0,0.0,0.0
2026-02-17 00:00:00-05:00,89.57215118408203,89.8213226218438,89.46251514313815,89.63194989583003,32356700,0.0,0.0,0.0
2026-02-18 00:00:00-05:00,89.2332763671875,89.56218449846952,89.17347765390313,89.39274974142448,35415400,0.0,0.0,0.0
2026-02-19 00:00:00-05:00,89.32298278808594,89.4226498457629,89.07381134183899,89.10371069873116,28658600,0.0,0.0,0.0
2026-02-20 00:00:00-05:00,89.11367797851562,89.4425785021377,88.63526546507879,89.40271015900889,49610800,0.0,0.0,0.0
2026-02-23 00:00:00-05:00,89.44257354736328,89.70171396129072,89.2332704606133,89.25320843312768,33614600,0.0,0.0,0.0
2026-02-24 00:00:00-05:00,89.60205078125,89.75155516513144,89.46251538405635,89.65188050647124,24933900,0.0,0.0,0.0
2026-02-25 00:00:00-05:00,89.61202239990234,89.78145715802692,89.41268068083602,89.41268068083602,23625800,0.0,0.0,0.0
2026-02-26 00:00:00-05:00,89.97081756591797,90.02065489409723,89.75155309261174,89.76151447496066,29447100,0.0,0.0,0.0
2026-02-27 00:00:00-05:00,90.51899719238281,90.55886553385473,90.24989539258317,90.38943078568056,51272000,0.0,0.0,0.0
2026-03-02 00:00:00-05:00,89.61000061035156,89.98999786376953,89.36000061035156,89.9800033569336,55465500,0.301,0.0,0.0
2026-03-03 00:00:00-05:00,89.43000030517578,89.66999816894531,88.94000244140625,88.9800033569336,51850400,0.0,0.0,0.0
2026-03-04 00:00:00-05:00,89.1500015258789,89.44000244140625,89.0999984741211,89.2699966430664,47069500,0.0,0.0,0.0
2026-03-05 00:00:00-05:00,88.79000091552734,88.94000244140625,88.51000213623047,88.62999725341797,45768900,0.0,0.0,0.0
2026-03-06 00:00:00-05:00,88.45999908447266,88.94000244140625,88.0199966430664,88.31999969482422,58136900,0.0,0.0,0.0
2026-03-09 00:00:00-04:00,89.2300033569336,89.31999969482422,88.20999908447266,88.30000305175781,52478700,0.0,0.0,0.0
2026-03-10 00:00:00-04:00,88.27999877929688,88.94999694824219,88.2699966430664,88.80000305175781,48651500,0.0,0.0,0.0
2026-03-11 00:00:00-04:00,87.13999938964844,87.80999755859375,87.08000183105469,87.75,54679900,0.0,0.0,0.0
2026-03-12 00:00:00-04:00,86.97000122070312,87.25,86.77999877929688,86.91000366210938,48977000,0.0,0.0,0.0
2026-03-13 00:00:00-04:00,86.54000091552734,87.1500015258789,86.47000122070312,86.93000030517578,43460000,0.0,0.0,0.0
2026-03-16 00:00:00-04:00,87.20999908447266,87.33999633789062,86.95999908447266,87.18000030517578,37341500,0.0,0.0,0.0
2026-03-17 00:00:00-04:00,87.44999694824219,87.56999969482422,87.31999969482422,87.36000061035156,19578100,0.0,0.0,0.0
2026-03-18 00:00:00-04:00,86.95999908447266,87.4800033569336,86.93000030517578,87.36000061035156,37596600,0.0,0.0,0.0
2026-03-19 00:00:00-04:00,87.48999786376953,87.7300033569336,86.97000122070312,87.05999755859375,60307400,0.0,0.0,0.0
2026-03-20 00:00:00-04:00,85.83000183105469,86.86000061035156,85.76000213623047,86.80999755859375,78948500,0.0,0.0,0.0
2026-03-23 00:00:00-04:00,86.38999938964844,86.72000122070312,85.94000244140625,86.18000030517578,69686700,0.0,0.0,0.0
2026-03-24 00:00:00-04:00,86.01000213623047,86.29000091552734,85.55999755859375,85.72000122070312,51799400,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,86.83999633789062,86.87999725341797,86.4800033569336,86.75,37861000,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,86.11000061035156,86.61000061035156,85.93000030517578,86.33999633789062,39537000,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,85.63999938964844,86.0999984741211,85.44999694824219,85.5,39928900,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,86.77999877929688,86.94999694824219,86.48999786376953,86.62999725341797,36473200,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,86.69000244140625,87.16000366210938,86.56999969482422,86.93000030517578,47085900,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,86.26000213623047,86.70500183105469,86.2300033569336,86.2750015258789,29471315,0.0,0.0,0.0
