Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Capital Gains
2025-12-15 00:00:00-05:00,109.08538055419922,109.39196442287059,109.00625970248412,109.31284357115548,22151200,0.0,0.0,0.0
2025-12-16 00:00:00-05:00,109.33262634277344,109.3721792228121,108.90736120125145,108.96669806668906,31692600,0.0,0.0,0.0
2025-12-17 00:00:00-05:00,109.21395111083984,109.36230082802373,109.13483025562442,109.21395111083984,22248000,0.0,0.0,0.0
2025-12-18 00:00:00-05:00,109.62932586669922,109.71833871644773,109.42163927779289,109.62932586669922,31844300,0.0,0.0,0.0
2025-12-19 00:00:00-05:00,109.34733581542969,109.55584249829035,109.3175502286174,109.49627132466578,28594900,0.436,0.0,0.0
2025-12-22 00:00:00-05:00,109.32747650146484,109.42676431155526,109.22818869137443,109.39697872604557,17335000,0.0,0.0,0.0
2025-12-23 00:00:00-05:00,109.43669891357422,109.48633903264182,109.06932567163591,109.12890441976145,16137300,0.0,0.0,0.0
2025-12-24 00:00:00-05:00,109.86363983154297,109.86363983154297,109.55583777235286,109.64520210410946,6400600,0.0,0.0,0.0
2025-12-26 00:00:00-05:00,109.85371398925781,110.01258055317287,109.6849239464791,109.96293285815574,10589300,0.0,0.0,0.0
2025-12-29 00:00:00-05:00,110.00265502929688,110.00265502929688,109.80407181441969,109.90336720944582,18943900,0.0,0.0,0.0
2025-12-30 00:00:00-05:00,109.87357330322266,109.9728611155573,109.69485221095049,109.78420896949932,21486400,0.0,0.0,0.0
2025-12-31 00:00:00-05:00,109.40691375732422,109.84378165264016,109.40691375732422,109.74449383893993,19124600,0.0,0.0,0.0
2026-01-02 00:00:00-05:00,109.37712860107422,109.61542086992726,109.25797867906037,109.53598758858469,25676200,0.0,0.0,0.0
2026-01-05 00:00:00-05:00,109.68492126464844,109.7246379046561,109.3870502521781,109.51613122599669,27771000,0.0,0.0,0.0
2026-01-06 00:00:00-05:00,109.68492126464844,109.69485231844398,109.34733361217042,109.52605470461772,31037300,0.0,0.0,0.0
2026-01-07 00:00:00-05:00,109.76435852050781,110.01258184816596,109.74449641219728,109.96293415256442,28107400,0.0,0.0,0.0
2026-01-08 00:00:00-05:00,109.45655822753906,109.60549374159697,109.40691810630304,109.41684158544528,26395600,0.0,0.0,0.0
2026-01-09 00:00:00-05:00,109.85371398925781,109.89343063023658,109.43670062174286,109.53598843660241,29660300,0.0,0.0,0.0
2026-01-12 00:00:00-05:00,109.72463989257812,109.86364434753614,109.5359877429174,109.58563543762011,28990100,0.0,0.0,0.0
2026-01-13 00:00:00-05:00,109.96293640136719,110.0026530436257,109.74449865653287,109.92321975910868,31139200,0.0,0.0,0.0
2026-01-14 00:00:00-05:00,110.2409439086914,110.25087496292245,109.98278952490817,110.01258268760131,27251900,0.0,0.0,0.0
2026-01-15 00:00:00-05:00,110.10193634033203,110.40973083622715,110.05228864575395,110.3898763035007,34534800,0.0,0.0,0.0
2026-01-16 00:00:00-05:00,109.78421020507812,110.082081220609,109.76435567245755,110.03243352629565,38762100,0.0,0.0,0.0
2026-01-20 00:00:00-05:00,109.11897277832031,109.36719609784554,109.02960844420048,109.06932508434545,43500200,0.0,0.0,0.0
2026-01-21 00:00:00-05:00,109.77428436279297,109.87357975613376,109.2480521088565,109.34733992702236,38616500,0.0,0.0,0.0
2026-01-22 00:00:00-05:00,109.9827880859375,110.08208347659911,109.69485569357802,109.79414350906488,36342900,0.0,0.0,0.0
2026-01-23 00:00:00-05:00,110.05228424072266,110.07214634782872,109.72463522521579,109.97285853782137,30615300,0.0,0.0,0.0
2026-01-26 00:00:00-05:00,110.14165496826172,110.33030712085275,110.10193832691756,110.26080489229417,23629800,0.0,0.0,0.0
2026-01-27 00:00:00-05:00,110.02250671386719,110.21115886932108,109.95300448425388,110.05229230153361,27166000,0.0,0.0,0.0
2026-01-28 00:00:00-05:00,109.86363983154297,109.95299658812522,109.67498768963686,109.9232110025978,31045900,0.0,0.0,0.0
2026-01-29 00:00:00-05:00,109.8934326171875,109.92321820466644,109.53599041709053,109.6452092879632,45815500,0.0,0.0,0.0
2026-01-30 00:00:00-05:00,109.78421020507812,109.95300024546414,109.73456251076479,109.8139957915963,39631400,0.0,0.0,0.0
2026-02-02 00:00:00-05:00,109.68255615234375,109.94166663334886,109.65266025131051,109.77225145867367,35480300,0.408,0.0,0.0
2026-02-03 00:00:00-05:00,109.73239135742188,109.76228725944533,109.52311244002726,109.66263171829033,32761700,0.0,0.0,0.0
2026-02-04 00:00:00-05:00,109.59286499023438,109.67259245929343,109.45334572099598,109.59286499023438,31344400,0.0,0.0,0.0
2026-02-05 00:00:00-05:00,110.12104797363281,110.16091170881631,109.74235389423472,109.81211352999833,23929700,0.0,0.0,0.0
2026-02-06 00:00:00-05:00,110.18083953857422,110.22070327367224,109.93169689663408,110.09115183702619,29022200,0.0,0.0,0.0
2026-02-09 00:00:00-05:00,110.18083953857422,110.23067110825426,109.91176883070008,109.99149630089613,27356900,0.0,0.0,0.0
2026-02-10 00:00:00-05:00,110.43994903564453,110.65919577512425,110.39011746640642,110.51967650513352,34509800,0.0,0.0,0.0
2026-02-11 00:00:00-05:00,110.32035827636719,110.52964478542738,110.220702740719,110.25059864109046,29955300,0.0,0.0,0.0
2026-02-12 00:00:00-05:00,110.83858489990234,110.90834453874955,110.58944224641515,110.60937031327275,39724200,0.0,0.0,0.0
2026-02-13 00:00:00-05:00,111.20730590820312,111.2172737427763,111.03789073660933,111.16744977637049,33609900,0.0,0.0,0.0
2026-02-17 00:00:00-05:00,111.31693267822266,111.35679641450268,111.1076537651752,111.18738123773527,33132600,0.0,0.0,0.0
2026-02-18 00:00:00-05:00,111.20730590820312,111.34683278253748,111.12758604130784,111.1873778422868,40087000,0.0,0.0,0.0
2026-02-19 00:00:00-05:00,111.29700469970703,111.29700469970703,111.01796614875644,111.0279339836419,30394400,0.0,0.0,0.0
2026-02-20 00:00:00-05:00,111.20730590820312,111.30696904747481,111.01796267069301,111.23720941192265,44837400,0.0,0.0,0.0
2026-02-23 00:00:00-05:00,111.32689666748047,111.44648787218945,111.19734523146823,111.23720896637124,33323600,0.0,0.0,0.0
2026-02-24 00:00:00-05:00,111.29700469970703,111.35679650255922,111.08772578649409,111.24717312851003,37797100,0.0,0.0,0.0
2026-02-25 00:00:00-05:00,111.26710510253906,111.38668870427148,111.18737763256412,111.21727353299723,33682200,0.0,0.0,0.0
2026-02-26 00:00:00-05:00,111.33686828613281,111.35679635264663,111.15748527458746,111.25714081361704,33031800,0.0,0.0,0.0
2026-02-27 00:00:00-05:00,111.29700469970703,111.54614734923152,111.27707663316639,111.31693276624767,48343700,0.0,0.0,0.0
2026-03-02 00:00:00-05:00,110.91999816894531,110.9800033569336,110.68000030517578,110.83999633789062,54854600,0.383,0.0,0.0
2026-03-03 00:00:00-05:00,110.87000274658203,111.12999725341797,110.16999816894531,110.16999816894531,78775000,0.0,0.0,0.0
2026-03-04 00:00:00-05:00,110.97000122070312,111.16999816894531,110.83000183105469,110.93000030517578,49023300,0.0,0.0,0.0
2026-03-05 00:00:00-05:00,110.52999877929688,110.5999984741211,110.29000091552734,110.41999816894531,47318400,0.0,0.0,0.0
2026-03-06 00:00:00-05:00,110.16000366210938,110.5199966430664,109.7699966430664,109.95999908447266,58242900,0.0,0.0,0.0
2026-03-09 00:00:00-04:00,110.81999969482422,110.87000274658203,109.83999633789062,109.83999633789062,44312100,0.0,0.0,0.0
2026-03-10 00:00:00-04:00,110.05999755859375,110.69999694824219,110.05000305175781,110.4000015258789,71501200,0.0,0.0,0.0
2026-03-11 00:00:00-04:00,109.16000366210938,109.76000213623047,109.01000213623047,109.63999938964844,66523500,0.0,0.0,0.0
2026-03-12 00:00:00-04:00,108.56999969482422,108.9800033569336,108.3499984741211,108.95999908447266,72750200,0.0,0.0,0.0
2026-03-13 00:00:00-04:00,108.16999816894531,108.98999786376953,108.0199966430664,108.79000091552734,54605100,0.0,0.0,0.0
2026-03-16 00:00:00-04:00,108.69000244140625,109.02999877929688,108.55999755859375,108.9000015258789,65430000,0.0,0.0,0.0
2026-03-17 00:00:00-04:00,109.30000305175781,109.33000183105469,108.98999786376953,109.01000213623047,53953900,0.0,0.0,0.0
2026-03-18 00:00:00-04:00,108.70999908447266,109.31999969482422,108.70999908447266,109.12999725341797,60360000,0.0,0.0,0.0
2026-03-19 00:00:00-04:00,109.19000244140625,109.3499984741211,108.30999755859375,108.30999755859375,60271200,0.0,0.0,0.0
2026-03-20 00:00:00-04:00,107.8499984741211,108.80000305175781,107.75,108.69000244140625,66608900,0.0,0.0,0.0
2026-03-23 00:00:00-04:00,108.55999755859375,108.91000366210938,108.05000305175781,108.19999694824219,54512800,0.0,0.0,0.0
2026-03-24 00:00:00-04:00,108.33999633789062,108.62999725341797,107.94999694824219,108.06999969482422,46515300,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,108.7300033569336,109.05000305175781,108.69000244140625,109.0,48616300,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,107.87999725341797,108.58000183105469,107.83999633789062,108.27999877929688,42072700,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,107.62000274658203,107.87000274658203,107.36000061035156,107.47000122070312,42578500,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,108.30999755859375,108.58999633789062,108.19999694824219,108.44000244140625,42677000,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,108.98999786376953,109.19999694824219,108.5999984741211,108.72000122070312,57880100,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,108.66000366210938,108.94000244140625,108.48999786376953,108.48999786376953,37445313,0.0,0.0,0.0
