Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Capital Gains
2026-01-16 00:00:00-05:00,491.2662658691406,493.83499096106493,490.1212612398593,492.3415383674327,5845500,0.179,0.0,0.0
2026-01-20 00:00:00-05:00,482.7635498046875,486.92529721022436,482.1362948332346,484.04792758507335,7416300,0.0,0.0,0.0
2026-01-21 00:00:00-05:00,488.6576843261719,490.7584901414741,483.4405662383419,483.55010189683924,6718600,0.0,0.0,0.0
2026-01-22 00:00:00-05:00,491.53509521484375,493.84497594033877,490.3104531028094,491.31605427735076,5087200,0.0,0.0,0.0
2026-01-23 00:00:00-05:00,488.787109375,489.9818835925877,487.4230942136159,489.67323915684545,4915700,0.0,0.0,0.0
2026-01-26 00:00:00-05:00,491.9034423828125,492.690002567161,489.3247512913197,489.7628331369541,3722800,0.0,0.0,0.0
2026-01-27 00:00:00-05:00,487.9208984375,489.44421881198855,486.4274458984183,488.54815336541344,5971400,0.0,0.0,0.0
2026-01-28 00:00:00-05:00,487.9906005859375,489.24511044280393,486.79582639993424,488.13993976309547,4726500,0.0,0.0,0.0
2026-01-29 00:00:00-05:00,488.0702209472656,490.7982814868648,483.7691008737117,487.9407835367996,9706500,0.0,0.0,0.0
2026-01-30 00:00:00-05:00,486.8954162597656,488.33909926262135,482.44492628886684,486.97505369611036,8112100,0.0,0.0,0.0
2026-02-02 00:00:00-05:00,491.87359619140625,492.6501903365911,484.8543810477886,486.7361155446563,5584500,0.0,0.0,0.0
2026-02-03 00:00:00-05:00,490.1611022949219,494.3527174611926,486.1486941502503,490.9874964240255,8799100,0.0,0.0,0.0
2026-02-04 00:00:00-05:00,492.5904541015625,494.3328154854488,488.96632783858087,491.7640903571855,8797100,0.0,0.0,0.0
2026-02-05 00:00:00-05:00,486.77593994140625,491.2861655395914,486.0989153940921,490.360232227732,7767500,0.0,0.0,0.0
2026-02-06 00:00:00-05:00,498.843017578125,499.4802385814554,489.9818718931042,490.2208145771682,10635300,0.0,0.0,0.0
2026-02-09 00:00:00-05:00,499.0321960449219,499.96809541342293,496.13489443192867,497.9270253504706,6414800,0.0,0.0,0.0
2026-02-10 00:00:00-05:00,499.709228515625,503.0943816290567,499.07203787967546,500.14731037100245,8163100,0.0,0.0,0.0
2026-02-11 00:00:00-05:00,499.1417236328125,502.9151891113685,496.9513446771424,502.00915753818634,5743800,0.0,0.0,0.0
2026-02-12 00:00:00-05:00,492.5108337402344,502.33774742455904,492.1623553745009,500.93389827188804,9160300,0.0,0.0,0.0
2026-02-13 00:00:00-05:00,493.1181335449219,495.60722120624627,489.0559558507636,492.8791908524334,8378100,0.0,0.0,0.0
2026-02-17 00:00:00-05:00,493.6856689453125,495.39816252760016,489.9619730210013,493.1679192488525,6779400,0.0,0.0,0.0
2026-02-18 00:00:00-05:00,494.83062744140625,497.16040984802396,492.49087896113707,494.611586511671,4454300,0.0,0.0,0.0
2026-02-19 00:00:00-05:00,492.2220458984375,494.3228212054971,490.2606436942631,493.3968879294292,4625400,0.0,0.0,0.0
2026-02-20 00:00:00-05:00,494.5278015136719,495.4449363106715,489.8525040466701,490.99889972635094,6086800,0.613,0.0,0.0
2026-02-23 00:00:00-05:00,486.48309326171875,495.43497660109006,485.62576826448225,492.9527772052375,8269200,0.0,0.0,0.0
2026-02-24 00:00:00-05:00,490.2512512207031,491.30793216249174,485.92483425822877,486.8618955344703,5335000,0.0,0.0,0.0
2026-02-25 00:00:00-05:00,493.2717590332031,493.5807866366956,490.36088207071333,492.0854800047934,4446200,0.0,0.0,0.0
2026-02-26 00:00:00-05:00,493.3116455078125,496.651169963831,490.69984794740964,495.4449643836184,6467000,0.0,0.0,0.0
2026-02-27 00:00:00-05:00,488.1278991699219,489.41387138785797,485.23697910761405,488.0979942542532,7198400,0.0,0.0,0.0
2026-03-02 00:00:00-05:00,487.6494140625,489.44380035707957,482.6351534750174,482.82456142425787,7218500,0.0,0.0,0.0
2026-03-03 00:00:00-05:00,484.0008544921875,485.86502903830154,475.2383792646596,478.657639899742,11570700,0.0,0.0,0.0
2026-03-04 00:00:00-05:00,486.21392822265625,487.49990053295596,482.435808442757,485.03762755907957,7590700,0.0,0.0,0.0
2026-03-05 00:00:00-05:00,478.3386535644531,483.9709695316878,474.6601965518183,482.3062117315538,8758600,0.0,0.0,0.0
2026-03-06 00:00:00-05:00,473.7430725097656,474.73994362808264,468.9879778052543,472.2377873860373,8206100,0.0,0.0,0.0
2026-03-09 00:00:00-04:00,476.384765625,477.8800722733975,465.2197971481287,469.40666793247834,10305600,0.0,0.0,0.0
2026-03-10 00:00:00-04:00,476.2053527832031,481.3591595085567,473.52376699952436,476.2452057246482,6265600,0.0,0.0,0.0
2026-03-11 00:00:00-04:00,473.32440185546875,476.27513202580235,470.98174850144795,475.90629455727236,6701700,0.0,0.0,0.0
2026-03-12 00:00:00-04:00,466.0173034667969,470.00478778710874,465.9475151898896,468.86834015321614,8000200,0.0,0.0,0.0
2026-03-13 00:00:00-04:00,464.9506530761719,470.62285206496847,464.32261941607686,468.46960683982485,7471700,0.0,0.0,0.0
2026-03-16 00:00:00-04:00,468.8284606933594,471.2209756431295,467.5126139774954,468.5991998131718,7059900,0.0,0.0,0.0
2026-03-17 00:00:00-04:00,469.4266052246094,473.6433810222564,469.157460973646,471.8988565589079,6189400,0.0,0.0,0.0
2026-03-18 00:00:00-04:00,461.5513610839844,468.28024161814614,461.3121217333955,467.3032968997509,7090700,0.0,0.0,0.0
2026-03-19 00:00:00-04:00,459.6174011230469,461.9201710013782,456.72648092820725,458.53081524114924,7882800,0.0,0.0,0.0
2026-03-20 00:00:00-04:00,455.4454650878906,460.12089418776424,453.0977505330974,458.2826920755358,10543300,0.994,0.0,0.0
2026-03-23 00:00:00-04:00,461.51953125,466.58459477690553,460.47056730699785,462.84822094365734,9978100,0.0,0.0,0.0
2026-03-24 00:00:00-04:00,460.7203369140625,463.4876249737124,456.993962977602,457.97301837724655,8188000,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,463.68743896484375,466.78439181297443,461.34969383303667,465.27588492212334,7019700,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,458.8621520996094,464.9761799789035,458.4925177423312,461.08998873680724,8284000,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,450.94989013671875,457.0539179920315,450.0507432848373,456.9140398638465,6938500,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,451.61920166015625,455.67524038522976,450.000786172237,455.1557584038671,9181600,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,462.73834228515625,463.3677328453316,454.2266611787123,456.3645585944832,11656300,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,465.026123046875,467.4437462401139,464.0470676658505,465.5456050210685,7790300,0.0,0.0,0.0
2026-04-02 00:00:00-04:00,464.6065368652344,467.0641296847886,458.43257004370514,459.71132074934053,3955900,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,466.3148498535156,466.5646060829376,463.00807981499474,463.7074094525046,2905300,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,465.4257507324219,465.85532414582747,461.65940714133063,465.29587261027086,3943200,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,478.6927795410156,479.7317739840203,475.09628376739977,478.4130537857244,4697500,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,481.43011474609375,482.7987740422606,476.5448986202519,477.0244110814947,4213700,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,478.7826843261719,481.9296066701882,478.1632937649279,481.72981998246274,2659000,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,481.6598815917969,481.80972922975445,474.6866767899065,475.63576264333864,3768700,0.0,0.0,0.0
2026-04-14 00:00:00-04:00,485.0166015625,485.49614450259054,481.39013620310703,481.93961820509395,4217900,0.0,0.0,0.0
2026-04-15 00:00:00-04:00,484.24737548828125,486.60505973858426,482.38917322567687,486.0356386872354,3474500,0.0,0.0,0.0
2026-04-16 00:00:00-04:00,485.1564636230469,486.30533615233196,482.87868808671965,485.3462807917258,4111500,0.0,0.0,0.0
2026-04-17 00:00:00-04:00,493.9476318359375,496.7660850270616,490.08974325857963,490.39960047530394,10238700,0.206,0.0,0.0
2026-04-20 00:00:00-04:00,494.05755615234375,494.5073203529464,492.0386803757204,493.1780667501753,3764000,0.0,0.0,0.0
2026-04-21 00:00:00-04:00,491.0892028808594,498.1053537653133,490.04979797267083,496.9659673649878,4322200,0.0,0.0,0.0
2026-04-22 00:00:00-04:00,494.4873352050781,495.86657953283856,492.95817964620437,495.0470241350738,4022400,0.0,0.0,0.0
2026-04-23 00:00:00-04:00,492.7283020019531,494.8571330144563,488.24078625309113,492.27853780185035,4077300,0.0,0.0,0.0
2026-04-24 00:00:00-04:00,491.938720703125,493.2180140391408,490.49951188751237,492.7782540954392,3372300,0.0,0.0,0.0
2026-04-27 00:00:00-04:00,491.5589294433594,493.27798273773567,490.01980012803824,491.3290757213456,2132100,0.0,0.0,0.0
2026-04-28 00:00:00-04:00,491.1492004394531,493.5478717412096,490.4995342424946,493.18805427052786,3057100,0.0,0.0,0.0
2026-04-29 00:00:00-04:00,488.40069580078125,491.21911845136407,486.7316027570299,490.6794380187099,3322300,0.0,0.0,0.0
2026-04-30 00:00:00-04:00,496.37628173828125,497.3057618794697,490.1197524700015,490.709423650995,5352300,0.0,0.0,0.0
2026-05-01 00:00:00-04:00,494.7471923828125,499.65449023003305,494.6372676422031,498.56509456955996,4402600,0.0,0.0,0.0
2026-05-04 00:00:00-04:00,489.2901916503906,494.05755183159175,488.7305027171965,493.22802268085167,3310400,0.0,0.0,0.0
2026-05-05 00:00:00-04:00,492.6883239746094,493.3179816652721,489.7599460013229,491.6189368261728,3386200,0.0,0.0,0.0
2026-05-06 00:00:00-04:00,498.77496337890625,499.8043945300743,496.62615433529453,496.7061273280462,4317300,0.0,0.0,0.0
2026-05-07 00:00:00-04:00,495.63671875,500.9238120895226,494.49733233813913,500.23418989303,4490500,0.0,0.0,0.0
2026-05-08 00:00:00-04:00,495.8565979003906,498.2752472080264,494.6572469952624,498.20530896415636,3495200,0.0,0.0,0.0
2026-05-11 00:00:00-04:00,496.8360290527344,497.5656377314972,494.48734853354836,495.5267534311228,4249100,0.0,0.0,0.0
2026-05-12 00:00:00-04:00,497.6156311035156,498.13533355504586,492.91820903883024,496.23638673129904,7445700,0.0,0.0,0.0
2026-05-13 00:00:00-04:00,496.86602783203125,497.3357395220554,494.36740564717553,495.88655695529457,3256800,0.0,0.0,0.0
2026-05-14 00:00:00-04:00,500.52398681640625,501.883253153364,498.57507980120175,501.1136884961716,4920500,0.0,0.0,0.0
2026-05-15 00:00:00-04:00,495.3699951171875,497.739990234375,495.0799865722656,497.32000732421875,5300700,0.276,0.0,0.0
2026-05-18 00:00:00-04:00,497.010009765625,497.6400146484375,493.6000061035156,495.6499938964844,5496200,0.0,0.0,0.0
2026-05-19 00:00:00-04:00,493.9800109863281,496.3399963378906,492.5799865722656,494.8299865722656,5361300,0.0,0.0,0.0
2026-05-20 00:00:00-04:00,500.239990234375,500.92999267578125,492.489990234375,495.8699951171875,6516100,0.0,0.0,0.0
2026-05-21 00:00:00-04:00,503.1099853515625,504.0350036621094,497.2099914550781,498.7799987792969,6278211,0.0,0.0,0.0
