Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Capital Gains
2026-03-11 00:00:00-04:00,472.0363464355469,474.9790467980494,469.70006813283936,474.6112130451499,6701700,0.0,0.0,0.0
2026-03-12 00:00:00-04:00,464.7491455078125,468.72577881478315,464.6795471435075,467.5924237594304,8000200,0.0,0.0,0.0
2026-03-13 00:00:00-04:00,463.6853942871094,469.3421576601554,463.05906967958373,467.1947720083408,7471700,0.0,0.0,0.0
2026-03-16 00:00:00-04:00,467.5526428222656,469.9386470467158,466.2403769059829,467.32400582725705,7059900,0.0,0.0,0.0
2026-03-17 00:00:00-04:00,468.149169921875,472.3544707451433,467.88075808437924,470.6146935992906,6189400,0.0,0.0,0.0
2026-03-18 00:00:00-04:00,460.2953186035156,467.0058875032429,460.0567303067697,466.0316013926882,7090700,0.0,0.0,0.0
2026-03-19 00:00:00-04:00,458.3666687011719,460.66317217414104,455.4836154139121,457.28303968772246,7882800,0.0,0.0,0.0
2026-03-20 00:00:00-04:00,454.2060852050781,458.86879130469356,451.86475936290327,457.03559139556756,10543300,0.994,0.0,0.0
2026-03-23 00:00:00-04:00,460.2635803222656,465.31486009614474,459.21747096536046,461.5886542013357,9978100,0.0,0.0,0.0
2026-03-24 00:00:00-04:00,459.4665832519531,462.22634071818027,455.7503498597554,456.7267409656965,8188000,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,462.42559814453125,465.5141232001578,460.0942147598558,464.00972143576183,7019700,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,457.6134338378906,463.710823390771,457.2448053800312,459.8352077822291,8284000,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,449.72271728515625,455.8101342100018,448.82601728741616,455.67063673307143,6938500,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,450.39019775390625,454.43519866787983,448.7761865051099,453.9171303672951,9181600,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,461.4790954589844,462.1067732627423,452.99057713469875,455.1226567042065,11656300,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,463.7606506347656,466.1716947665233,462.7842595504617,464.27871894621126,7790300,0.0,0.0,0.0
2026-04-02 00:00:00-04:00,463.34222412109375,465.7931292045205,457.1850582360882,458.46032913529507,3955900,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,465.0458679199219,465.29494448807407,461.7480965899747,462.44552314274273,2905300,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,464.1591796875,464.5875840954386,460.4030855115522,464.0296550049011,3943200,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,477.3901062011719,478.4262732141025,473.80339762168427,477.1111416674814,4697500,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,480.1199951171875,481.48492986984473,475.2480731691336,475.72628072927336,4213700,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,477.4797668457031,480.61812542944597,476.86206183996467,480.41888242380486,2659000,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,480.34912109375,480.4985609452755,473.394892755851,474.3413958236008,3768700,0.0,0.0,0.0
2026-04-14 00:00:00-04:00,483.6967468261719,484.1749848067647,480.08015001038194,480.6281367307218,4217900,0.0,0.0,0.0
2026-04-15 00:00:00-04:00,482.9295654296875,485.28083357909395,481.0764199991002,484.7129621257957,3474500,0.0,0.0,0.0
2026-04-16 00:00:00-04:00,483.8362121582031,484.98195827208735,481.5646351098152,484.02551277930667,4111500,0.0,0.0,0.0
2026-04-17 00:00:00-04:00,492.60345458984375,495.41423793824663,488.7560644655797,489.0650784693936,10238700,0.206,0.0,0.0
2026-04-20 00:00:00-04:00,492.71307373046875,493.1616139844802,490.6996919351838,491.83597768920873,3764000,0.0,0.0,0.0
2026-04-21 00:00:00-04:00,489.7528076171875,496.74986553287687,488.71623122933335,495.6135797313428,4322200,0.0,0.0,0.0
2026-04-22 00:00:00-04:00,493.1416931152344,494.51718412296526,491.6166988279149,493.6998589708704,4022400,0.0,0.0,0.0
2026-04-23 00:00:00-04:00,491.3874206542969,493.510458393336,486.9121169625474,490.93888041560314,4077300,0.0,0.0,0.0
2026-04-24 00:00:00-04:00,490.6000061035156,491.87581809400194,489.1647138119989,491.43725487060755,3372300,0.0,0.0,0.0
2026-04-27 00:00:00-04:00,490.22125244140625,491.93562768414057,488.6863115514494,489.99202421924474,2132100,0.0,0.0,0.0
2026-04-28 00:00:00-04:00,489.8126220703125,492.20476579923826,489.1647238285603,491.8459275101326,3057100,0.0,0.0,0.0
2026-04-29 00:00:00-04:00,487.07159423828125,489.8823470186512,485.4070433546691,489.34413523686595,3322300,0.0,0.0,0.0
2026-04-30 00:00:00-04:00,495.0254821777344,495.95243290441925,488.7859789384916,489.37404543448815,5352300,0.0,0.0,0.0
2026-05-01 00:00:00-04:00,493.40081787109375,498.29476130045276,493.2911922728974,497.2083302541766,4402600,0.0,0.0,0.0
2026-05-04 00:00:00-04:00,487.95867919921875,492.713065894442,487.4005133555859,491.8857941533367,3310400,0.0,0.0,0.0
2026-05-05 00:00:00-04:00,491.3475646972656,491.9755088920949,488.4271557578372,490.2810876862741,3386200,0.0,0.0,0.0
2026-05-06 00:00:00-04:00,497.4176330566406,498.44426278789234,495.2746716274558,495.35442698745527,4317300,0.0,0.0,0.0
2026-05-07 00:00:00-04:00,494.2879333496094,499.56063882391317,493.15164757113496,498.8728933091014,4490500,0.0,0.0,0.0
2026-05-08 00:00:00-04:00,494.5072326660156,496.91930014877767,493.31114553194953,496.8495522265353,3495200,0.0,0.0,0.0
2026-05-11 00:00:00-04:00,495.4839782714844,496.2116014501496,493.1416892681007,494.17826561033365,4249100,0.0,0.0,0.0
2026-05-12 00:00:00-04:00,496.261474609375,496.7797627997652,491.5768355928839,494.88598356122407,7445700,0.0,0.0,0.0
2026-05-13 00:00:00-04:00,495.513916015625,495.98234948840184,493.02209328251615,494.53711055385344,3256800,0.0,0.0,0.0
2026-05-14 00:00:00-04:00,499.1618957519531,500.51746307631504,497.2182923563568,499.7499926587009,4920500,0.0,0.0,0.0
2026-05-15 00:00:00-04:00,494.0219421386719,496.38548777565615,493.73272279553174,495.9666477672068,5300700,0.276,0.0,0.0
2026-05-18 00:00:00-04:00,495.6575012207031,496.28579167730567,492.2567771686632,494.30118634962713,5496200,0.0,0.0,0.0
2026-05-19 00:00:00-04:00,492.6357421875,494.989305306172,491.2395276626953,493.4834047331635,5361300,0.0,0.0,0.0
2026-05-20 00:00:00-04:00,498.8786926269531,499.5668173722716,491.14978261708484,494.5205895296233,6516100,0.0,0.0,0.0
2026-05-21 00:00:00-04:00,501.7408752441406,502.67831966268704,495.8569369647431,497.422671837691,6576000,0.0,0.0,0.0
2026-05-22 00:00:00-04:00,504.74267578125,507.35554102811074,504.3138532572754,505.63026840645904,5172200,0.0,0.0,0.0
2026-05-26 00:00:00-04:00,503.87506103515625,506.85691459644323,502.59854552195856,506.1887549136179,3897800,0.0,0.0,0.0
2026-05-27 00:00:00-04:00,505.5006408691406,507.31569543810474,504.433545337818,504.5532139143156,4247800,0.0,0.0,0.0
2026-05-28 00:00:00-04:00,505.6701354980469,506.8269824029256,502.26944202885807,503.96479750059694,3709600,0.0,0.0,0.0
2026-05-29 00:00:00-04:00,509.3900146484375,509.91857114359175,505.8197702832591,506.5178471145687,5346700,0.0,0.0,0.0
2026-06-01 00:00:00-04:00,510.0482177734375,510.46705778164556,506.94666520865934,508.46254830187456,4424800,0.0,0.0,0.0
2026-06-02 00:00:00-04:00,512.651123046875,513.0899281263163,507.5450607783203,507.6946465020999,5078000,0.0,0.0,0.0
2026-06-03 00:00:00-04:00,506.87689208984375,511.4543673290849,506.6076073572781,509.7789768178951,4098000,0.0,0.0,0.0
2026-06-04 00:00:00-04:00,515.2938842773438,516.171494348051,511.2848046756607,512.2920658387947,6390700,0.0,0.0,0.0
2026-06-05 00:00:00-04:00,508.3129577636719,516.3410390016675,507.365530839398,516.3011697671413,6610700,0.0,0.0,0.0
2026-06-08 00:00:00-04:00,507.5251159667969,512.3619238354053,506.93672517539335,509.3800397734727,4825700,0.0,0.0,0.0
2026-06-09 00:00:00-04:00,508.02374267578125,512.1424781130482,501.71095150547455,510.08811687467005,6249400,0.0,0.0,0.0
2026-06-10 00:00:00-04:00,498.888671875,507.35555833628746,498.73908615624646,506.1089599557902,5153400,0.0,0.0,0.0
2026-06-11 00:00:00-04:00,507.9738464355469,509.3700609148294,500.20506754439197,501.8206541129297,6353900,0.0,0.0,0.0
2026-06-12 00:00:00-04:00,511.6637878417969,513.8976823054128,508.09354362337285,511.49426751260967,8384500,0.0,0.0,0.0
2026-06-15 00:00:00-04:00,517.0291748046875,519.422668046857,516.4607186379457,517.817003069613,5379400,0.0,0.0,0.0
2026-06-16 00:00:00-04:00,520.02099609375,521.8759198255517,518.6447466491074,518.9040488443387,4812600,0.0,0.0,0.0
2026-06-17 00:00:00-04:00,514.8949584960938,522.743536658086,513.897679838976,519.841482548259,6563500,0.0,0.0,0.0
2026-06-18 00:00:00-04:00,515.52001953125,519.52001953125,515.4299926757812,518.4299926757812,7134400,1.405,0.0,0.0
2026-06-22 00:00:00-04:00,517.0800170898438,518.9099731445312,515.989990234375,516.8400268554688,6552200,0.0,0.0,0.0
2026-06-23 00:00:00-04:00,516.6199951171875,518.719970703125,512.969970703125,514.6799926757812,5039200,0.0,0.0,0.0
2026-06-24 00:00:00-04:00,518.52001953125,522.4299926757812,516.010009765625,516.1900024414062,4395900,0.0,0.0,0.0
2026-06-25 00:00:00-04:00,519.260009765625,526.5700073242188,518.5499877929688,521.1900024414062,5357500,0.0,0.0,0.0
2026-06-26 00:00:00-04:00,517.75,521.280029296875,516.0999755859375,517.0,3823600,0.0,0.0,0.0
2026-06-29 00:00:00-04:00,521.6799926757812,522.97998046875,519.4000244140625,520.6300048828125,5733400,0.0,0.0,0.0
2026-06-30 00:00:00-04:00,522.3900146484375,523.1400146484375,519.5900268554688,522.3499755859375,3607900,0.0,0.0,0.0
2026-07-01 00:00:00-04:00,522.4000244140625,526.719970703125,519.6199951171875,521.4299926757812,3438400,0.0,0.0,0.0
2026-07-02 00:00:00-04:00,527.8800048828125,528.260009765625,523.72998046875,525.489990234375,3518700,0.0,0.0,0.0
2026-07-06 00:00:00-04:00,530.0900268554688,530.0900268554688,525.8499755859375,528.719970703125,3236900,0.0,0.0,0.0
2026-07-07 00:00:00-04:00,528.4500122070312,532.5399780273438,527.1099853515625,532.510009765625,4489200,0.0,0.0,0.0
2026-07-08 00:00:00-04:00,522.77001953125,524.4600219726562,520.030029296875,523.3400268554688,3575000,0.0,0.0,0.0
2026-07-09 00:00:00-04:00,524.1900024414062,525.1500244140625,522.1400146484375,523.6500244140625,3056400,0.0,0.0,0.0
2026-07-10 00:00:00-04:00,525.780029296875,526.469970703125,521.739990234375,525.6400146484375,3469400,0.0,0.0,0.0
2026-07-13 00:00:00-04:00,524.469970703125,527.8599853515625,522.9000244140625,525.8400268554688,2723800,0.0,0.0,0.0
2026-07-14 00:00:00-04:00,524.6900024414062,526.719970703125,522.5599975585938,523.3200073242188,3664000,0.0,0.0,0.0
2026-07-15 00:00:00-04:00,525.9500122070312,527.72998046875,523.7000122070312,525.9000244140625,3246900,0.0,0.0,0.0
2026-07-16 00:00:00-04:00,524.8300170898438,527.9299926757812,523.0700073242188,526.8099975585938,3164600,0.0,0.0,0.0
